atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path,z_rank,layer_label,layer_name
86,H87,H,1,0.6184037387748389,0.4318417527409212,0.0916425264315673,12.139744908966383,7.984451406212408,2.5040712238667413,L40_D6_U60,r40/t6.0/t6.0_60.cif,0,0,lower
50,H51,H,1,0.1187057563814708,0.4302825383217955,0.0917575990168329,2.776761694431129,7.955950367221356,2.5072155059008567,L40_D6_U60,r40/t6.0/t6.0_60.cif,1,0,lower
63,H64,H,1,0.4210283094912213,0.375787813040092,0.0918047409094326,8.353532451192205,6.956914690857144,2.5085036268343783,L40_D6_U60,r40/t6.0/t6.0_60.cif,2,0,lower
99,H100,H,1,0.921323006336072,0.3745708132216892,0.0918170993797146,17.72312016018021,6.934612101983499,2.5088413138341727,L40_D6_U60,r40/t6.0/t6.0_60.cif,3,0,lower
125,O126,O,8,0.370357864217981,0.3690129513866271,0.0955034185757578,7.388484354526979,6.835427075108047,2.609567539749521,L40_D6_U60,r40/t6.0/t6.0_60.cif,4,0,lower
143,O144,O,8,0.8704751709065243,0.3687507469396119,0.0955766463000545,16.756175872291326,6.830673808247576,2.611568438724491,L40_D6_U60,r40/t6.0/t6.0_60.cif,5,0,lower
55,H56,H,1,0.2724014023269916,0.2792006138264844,0.1145953795732448,5.38472399155719,5.202897993519034,3.131242705227341,L40_D6_U60,r40/t6.0/t6.0_60.cif,6,0,lower
91,H92,H,1,0.77198049065279,0.2796589385545629,0.1156167411904213,14.742151052326442,5.212051233855672,3.159150733675724,L40_D6_U60,r40/t6.0/t6.0_60.cif,7,0,lower
57,H58,H,1,0.4035213796843905,0.2312272298639726,0.1164609402235666,7.762310893524668,4.324756673377771,3.182217912074538,L40_D6_U60,r40/t6.0/t6.0_60.cif,8,0,lower
93,H94,H,1,0.902200984198112,0.2308145003933222,0.1184310976222216,17.100185534694,4.318637868360752,3.2360511556630827,L40_D6_U60,r40/t6.0/t6.0_60.cif,9,0,lower
138,O139,O,8,0.5422136566000916,0.3765410854062924,0.1234602850294952,10.58059093506964,6.993988926775373,3.3734703643684534,L40_D6_U60,r40/t6.0/t6.0_60.cif,10,0,lower
120,O121,O,8,0.0424959614463512,0.3754200733736669,0.1238306283398348,1.2175759512467192,6.973709204203242,3.383589749576207,L40_D6_U60,r40/t6.0/t6.0_60.cif,11,0,lower
26,C27,C,6,0.6080262662489218,0.4121986699600763,0.1284872354700314,11.862831607803583,7.651405942410591,3.510828449442096,L40_D6_U60,r40/t6.0/t6.0_60.cif,12,0,lower
2,C3,C,6,0.108450273936949,0.4107711971614428,0.1286560729650251,2.502267050287771,7.625359680142314,3.515441821957959,L40_D6_U60,r40/t6.0/t6.0_60.cif,13,0,lower
85,H86,H,1,0.6613848434735936,0.3025214616810663,0.1348913353844907,12.67976592811402,5.645362892834139,3.685816230060956,L40_D6_U60,r40/t6.0/t6.0_60.cif,14,0,lower
49,H50,H,1,0.1618023778598012,0.3009594983951165,0.1349824986902152,3.3189755940588377,5.616793886566981,3.688307206896994,L40_D6_U60,r40/t6.0/t6.0_60.cif,15,0,lower
7,C8,C,6,0.3637783764537627,0.3350352340364158,0.1419346428878202,7.146640651085504,6.246625188463068,3.878269933889191,L40_D6_U60,r40/t6.0/t6.0_60.cif,16,0,lower
31,C32,C,6,0.8634343547829288,0.3359067150362569,0.1423335617166529,16.507030855941597,6.262895518590681,3.889170126178025,L40_D6_U60,r40/t6.0/t6.0_60.cif,17,0,lower
126,O127,O,8,0.4893311614738425,0.2760631131977866,0.1448672439258084,9.401040260125354,5.167624474080487,3.95840131127752,L40_D6_U60,r40/t6.0/t6.0_60.cif,18,0,lower
144,O145,O,8,0.9885211278700546,0.2759239863506362,0.1454209047210742,18.75088514798371,5.165480709732755,3.973529725117611,L40_D6_U60,r40/t6.0/t6.0_60.cif,19,0,lower
6,C7,C,6,0.2867970667164519,0.3139249064066243,0.1457606581034249,5.665863105006936,5.862414184916124,3.982813260841512,L40_D6_U60,r40/t6.0/t6.0_60.cif,20,0,lower
30,C31,C,6,0.7863203519617538,0.3152308013590756,0.146328949207797,15.024219078871145,5.886773248476874,3.998341438169753,L40_D6_U60,r40/t6.0/t6.0_60.cif,21,0,lower
140,O141,O,8,0.7375704944000153,0.377258041651346,0.1464601461306618,14.209054491779373,7.024036147347605,4.001926307029203,L40_D6_U60,r40/t6.0/t6.0_60.cif,22,0,lower
122,O123,O,8,0.2380117380917666,0.3757624779132874,0.1467313461293869,4.848562132798215,6.9968167788158855,4.009336667035235,L40_D6_U60,r40/t6.0/t6.0_60.cif,23,0,lower
