atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path,z_rank,layer_label,layer_name
139,O140,O,8,0.6296873783116023,0.2426997382130001,0.1294719072962146,11.984974154969128,4.573474299966541,3.538823210931714,L260_D3.6_U160,r260/t3.6/t3.6_160.cif,0,0,lower
121,O122,O,8,0.1285140554333908,0.2443160242414236,0.1295472696967744,2.6025832138723586,4.603178633597576,3.5408830725488167,L260_D3.6_U160,r260/t3.6/t3.6_160.cif,1,0,lower
89,H90,H,1,0.5866470026460772,0.1425125142284781,0.1346615301099605,10.999644112578968,2.741658760515666,3.680669871360124,L260_D3.6_U160,r260/t3.6/t3.6_160.cif,2,0,lower
53,H54,H,1,0.0832699497793574,0.1454413617117109,0.1357436111036899,1.5765116271030384,2.796390629193453,3.71024612011312,L260_D3.6_U160,r260/t3.6/t3.6_160.cif,3,0,lower
90,H91,H,1,0.6833293042509967,0.1376887793008906,0.1385923119640993,12.79524249017252,2.656985507710804,3.788108947164503,L260_D3.6_U160,r260/t3.6/t3.6_160.cif,4,0,lower
54,H55,H,1,0.1799893613901032,0.1384302076621988,0.1389791300538977,3.370261396924546,2.6709487713012083,3.798681749119564,L260_D3.6_U160,r260/t3.6/t3.6_160.cif,5,0,lower
29,C30,C,6,0.6336348159280721,0.16861392896574,0.1491047101545244,11.899459928749485,3.2340149595874856,4.075441693670823,L260_D3.6_U160,r260/t3.6/t3.6_160.cif,6,0,lower
5,C6,C,6,0.1311170297074139,0.1706277120505656,0.149671262283281,2.491735436381417,3.2714769988976933,4.0909271210914575,L260_D3.6_U160,r260/t3.6/t3.6_160.cif,7,0,lower
87,H88,H,1,0.5437307907889416,0.3552020431233212,0.1554016769663273,10.522842973928777,6.660857436956047,4.247555110221429,L260_D3.6_U160,r260/t3.6/t3.6_160.cif,8,0,lower
51,H52,H,1,0.0449916378277351,0.3594224613740776,0.1556496912916631,1.1901743786137546,6.738469920671403,4.254334023651149,L260_D3.6_U160,r260/t3.6/t3.6_160.cif,9,0,lower
48,H49,H,1,0.1807827261180199,0.3313939837585005,0.1557173421336323,3.6851833962523712,6.22467435495699,4.25618310716895,L260_D3.6_U160,r260/t3.6/t3.6_160.cif,10,0,lower
84,H85,H,1,0.6799867523965034,0.3304396802421314,0.1564467329831428,13.0304581403872,6.207876831170519,4.27611936455476,L260_D3.6_U160,r260/t3.6/t3.6_160.cif,11,0,lower
100,H101,H,1,0.8576729961460912,0.3752058156845954,0.162418022522753,16.423894729714853,7.034313144494978,4.439331125802864,L260_D3.6_U160,r260/t3.6/t3.6_160.cif,12,0,lower
64,H65,H,1,0.3614593600680063,0.3745656232875916,0.1635196759938199,7.128796357408721,7.02363072695256,4.469442344176247,L260_D3.6_U160,r260/t3.6/t3.6_160.cif,13,0,lower
