atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path,z_rank,layer_label,layer_name
62,H63,H,1,0.3078590752367056,0.2441859135983596,0.0399596389081946,6.072380102690469,4.429528940336351,1.1080544646694277,L140_D0_U180,r140/t0/t0_180.cif,0,0,lower
98,H99,H,1,0.8085524906883893,0.2428273818496907,0.040675558514851,15.447994456018767,4.405307054837037,1.1279064437707056,L140_D0_U180,r140/t0/t0_180.cif,1,0,lower
128,O129,O,8,0.2049989397154802,0.2672322056839174,0.0585572124241276,4.154791345721378,4.854254669922924,1.6237529276533238,L140_D0_U180,r140/t0/t0_180.cif,2,0,lower
146,O147,O,8,0.7055959407181911,0.2668766533874012,0.0586880675618652,13.530854571590917,4.84788995450742,1.627381454425755,L140_D0_U180,r140/t0/t0_180.cif,3,0,lower
11,C12,C,6,0.2773781239234758,0.2452259760196966,0.0728880204430157,5.45907282499235,4.463124784583979,2.021136794012361,L140_D0_U180,r140/t0/t0_180.cif,4,0,lower
35,C36,C,6,0.7776172163739193,0.2439742128081365,0.0734041560207798,14.82660050336274,4.440741993508398,2.035448893594398,L140_D0_U180,r140/t0/t0_180.cif,5,0,lower
59,H60,H,1,0.4192482658634759,0.2956103832781105,0.0859015420000091,8.173210868106732,5.379241228361288,2.3819931745073637,L140_D0_U180,r140/t0/t0_180.cif,6,0,lower
95,H96,H,1,0.9193772627640604,0.2942916443350075,0.0865231227254186,17.53843728020678,5.355695838054436,2.3992291985746683,L140_D0_U180,r140/t0/t0_180.cif,7,0,lower
101,H102,H,1,0.6750342931165927,0.2675463242062618,0.086536267052797,12.922262922861483,4.872509941277638,2.399593682114429,L140_D0_U180,r140/t0/t0_180.cif,8,0,lower
65,H66,H,1,0.1748772598920177,0.2679545076483025,0.0866309406115154,3.5542175711157467,4.879926917248088,2.402218917534225,L140_D0_U180,r140/t0/t0_180.cif,9,0,lower
61,H62,H,1,0.2836662869216928,0.1888848008621708,0.0890471397765631,5.472464407002218,3.452507907894798,2.4692185287797765,L140_D0_U180,r140/t0/t0_180.cif,10,0,lower
97,H98,H,1,0.7831439596278436,0.1875305534879527,0.0894093643108945,14.825784266734376,3.4282043930155317,2.4792627765118653,L140_D0_U180,r140/t0/t0_180.cif,11,0,lower
60,H61,H,1,0.2934647580001365,0.3560607021496733,0.0936458686520867,5.895712954892222,6.474843317447581,2.596738251218586,L140_D0_U180,r140/t0/t0_180.cif,12,0,lower
96,H97,H,1,0.7935896371444439,0.3544090685721836,0.0946932702552515,15.259805079471809,6.445475180283391,2.6257820077288776,L140_D0_U180,r140/t0/t0_180.cif,13,0,lower
10,C11,C,6,0.3087783660512314,0.2993816681161619,0.1079720181182199,6.080108050560154,5.457298383267794,2.993992938978417,L140_D0_U180,r140/t0/t0_180.cif,14,0,lower
34,C35,C,6,0.8090842359790382,0.2976215291698804,0.1087755408839473,15.447755866995426,5.42586028834612,3.016274095974688,L140_D0_U180,r140/t0/t0_180.cif,15,0,lower
