atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path,z_rank,layer_label,layer_name
62,H63,H,1,0.300560101054131,0.3239815751597599,0.0520994559893529,6.022873549976223,5.862304336856898,1.447502896303944,L160_D2.4_U260,r160/t2.4/t2.4_260.cif,0,0,lower
98,H99,H,1,0.8007511639986102,0.3240803983669991,0.05283100032912,15.406203790856113,5.864509426109154,1.4678277256227767,L160_D2.4_U260,r160/t2.4/t2.4_260.cif,1,0,lower
128,O129,O,8,0.199916225717821,0.3338970146168762,0.0741122596382198,4.096725097805452,6.05361520662467,2.0590946381450976,L160_D2.4_U260,r160/t2.4/t2.4_260.cif,2,0,lower
146,O147,O,8,0.7000221351313446,0.3330556609995156,0.0746756817650618,13.477385673717228,6.03879834453937,2.0747484515095254,L160_D2.4_U260,r160/t2.4/t2.4_260.cif,3,0,lower
11,C12,C,6,0.2731282413706541,0.3062062190184349,0.0830113233368389,5.405209657665385,5.56034107294461,2.30634137486298,L160_D2.4_U260,r160/t2.4/t2.4_260.cif,4,0,lower
35,C36,C,6,0.7732736424412961,0.3055381768195201,0.0835246588137982,14.787005496479804,5.548614788572619,2.320603608039196,L160_D2.4_U260,r160/t2.4/t2.4_260.cif,5,0,lower
97,H98,H,1,0.7801551467439747,0.2441336475352976,0.0850275286234145,14.81582705322354,4.444155027826803,2.362358523918393,L160_D2.4_U260,r160/t2.4/t2.4_260.cif,6,0,lower
61,H62,H,1,0.2798231046830906,0.2448196653066127,0.0850543117669445,5.429247330362757,4.456519551931289,2.363102652184142,L160_D2.4_U260,r160/t2.4/t2.4_260.cif,7,0,lower
65,H66,H,1,0.1725002641463009,0.3202731184526172,0.1008119138602825,3.4961122152111272,5.823927896349862,2.8009032824550832,L160_D2.4_U260,r160/t2.4/t2.4_260.cif,8,0,lower
101,H102,H,1,0.6725609467652578,0.3194562289140008,0.1013599476271536,12.876000049441965,5.809542444118036,2.816129554011169,L160_D2.4_U260,r160/t2.4/t2.4_260.cif,9,0,lower
59,H60,H,1,0.4173266122842088,0.3462533021049464,0.1087768359585572,8.111292229228471,6.296234180742827,3.0221963379611525,L160_D2.4_U260,r160/t2.4/t2.4_260.cif,10,0,lower
95,H96,H,1,0.917081043872812,0.3465583612531519,0.1098222403243994,17.48599328370584,6.302334546934094,3.0512412832226654,L160_D2.4_U260,r160/t2.4/t2.4_260.cif,11,0,lower
60,H61,H,1,0.293433018109849,0.3978510384273684,0.1284879680020544,5.82010562506531,7.236521986583681,3.569839690095626,L160_D2.4_U260,r160/t2.4/t2.4_260.cif,12,0,lower
10,C11,C,6,0.3084624008646895,0.3371819248751878,0.128788311513449,6.005878361904755,6.144599782263775,3.5781842705595484,L160_D2.4_U260,r160/t2.4/t2.4_260.cif,13,0,lower
34,C35,C,6,0.8084525830386464,0.3356091838371824,0.1296266330965717,15.38254951975106,6.11677745767016,3.6014757406250366,L160_D2.4_U260,r160/t2.4/t2.4_260.cif,14,0,lower
96,H97,H,1,0.7930892741258784,0.3961680532379415,0.1300632377691364,15.18855012212344,7.207144503866243,3.613606126942437,L160_D2.4_U260,r160/t2.4/t2.4_260.cif,15,0,lower
9,C10,C,6,0.3901284875154549,0.3222680102478448,0.1379777606067284,7.49239024167026,5.8814898697866,3.833498916852169,L160_D2.4_U260,r160/t2.4/t2.4_260.cif,16,0,lower
33,C34,C,6,0.8901480650538022,0.3210210127187306,0.138585495516137,16.870685028721798,5.85939687787245,3.8503838924214673,L160_D2.4_U260,r160/t2.4/t2.4_260.cif,17,0,lower
145,O146,O,8,0.9131839477700168,0.243441445574797,0.1392758934003178,17.179118900789724,4.46329893724726,3.869565531038923,L160_D2.4_U260,r160/t2.4/t2.4_260.cif,18,0,lower
127,O128,O,8,0.4126099634567156,0.244470644525146,0.1399636857443417,7.786936282178835,4.482226115568444,3.888674778748416,L160_D2.4_U260,r160/t2.4/t2.4_260.cif,19,0,lower
141,O142,O,8,0.5918857476908885,0.3197663392285743,0.1438734973585669,11.259666938310485,5.839892353804526,3.9973028541884026,L160_D2.4_U260,r160/t2.4/t2.4_260.cif,20,0,lower
123,O124,O,8,0.0920358519097336,0.3190959121948233,0.144184165951931,1.8793099202471493,5.828005070125944,4.005934301103648,L160_D2.4_U260,r160/t2.4/t2.4_260.cif,21,0,lower
94,H95,H,1,0.5516994961400571,0.3581824186614514,0.1444583652034929,10.564709806823808,6.53175616300072,4.0135525036983415,L160_D2.4_U260,r160/t2.4/t2.4_260.cif,22,0,lower
58,H59,H,1,0.0508938628009178,0.3564058323108745,0.1446530559816872,1.1649608435075978,6.499889476170064,4.018961686193021,L160_D2.4_U260,r160/t2.4/t2.4_260.cif,23,0,lower
100,H101,H,1,0.8768346763507952,0.2181832315263047,0.1545838551678163,16.420216063124876,4.017547114183243,4.294873599504983,L160_D2.4_U260,r160/t2.4/t2.4_260.cif,24,0,lower
64,H65,H,1,0.3759975775040956,0.2202912310342584,0.1557236345551977,7.023698206349127,4.056156967143798,4.326540608940156,L160_D2.4_U260,r160/t2.4/t2.4_260.cif,25,0,lower
87,H88,H,1,0.5559820510178827,0.2184698913957669,0.1623635944901577,10.381723399953591,4.027239583307598,4.511021637670298,L160_D2.4_U260,r160/t2.4/t2.4_260.cif,26,0,lower
51,H52,H,1,0.0588351721125943,0.2167348704555362,0.1631007805155412,1.0493720288465809,3.9964371585341874,4.531503212508153,L160_D2.4_U260,r160/t2.4/t2.4_260.cif,27,0,lower
124,O125,O,8,0.2788555668689359,0.302474258464352,0.1683975487745049,5.299656107948834,5.54290703981667,4.678665735615259,L160_D2.4_U260,r160/t2.4/t2.4_260.cif,28,0,lower
