atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path,z_rank,layer_label,layer_name
61,H62,H,1,0.2592562451102317,0.3578126140447273,0.0998971714595903,5.079228775725848,6.578243752229992,2.729630041842233,L200_D9.6_U180,r200/t9.6/t9.6_180.cif,0,0,lower
97,H98,H,1,0.7608726799006444,0.3610487256861273,0.101227096321522,14.468029155356248,6.637792875622298,2.7659694376777813,L200_D9.6_U180,r200/t9.6/t9.6_180.cif,1,0,lower
62,H63,H,1,0.2855912165885214,0.4483413381140674,0.1047519579120151,5.703138468767586,8.239969530761842,2.86228415760594,L200_D9.6_U180,r200/t9.6/t9.6_180.cif,2,0,lower
98,H99,H,1,0.7861545913432695,0.4517701752460053,0.1077890515355761,15.066392894609333,8.303273091427835,2.9452709116214235,L200_D9.6_U180,r200/t9.6/t9.6_180.cif,3,0,lower
11,C12,C,6,0.2597961027120497,0.4068826045410966,0.1232151343021976,5.085793556194449,7.481605114569413,3.366779332055008,L200_D9.6_U180,r200/t9.6/t9.6_180.cif,4,0,lower
35,C36,C,6,0.7600557262833672,0.4094289251521382,0.1251773314066094,14.445789265048685,7.528578096125202,3.4203951860973305,L200_D9.6_U180,r200/t9.6/t9.6_180.cif,5,0,lower
128,O129,O,8,0.1889763317586878,0.4373513240455947,0.1286671739904987,3.790662617120764,8.041370222845655,3.515753032762068,L200_D9.6_U180,r200/t9.6/t9.6_180.cif,6,0,lower
146,O147,O,8,0.6886068545505412,0.4388227749861579,0.1296400469975703,13.14068635196418,8.06849408414242,3.542336201716698,L200_D9.6_U180,r200/t9.6/t9.6_180.cif,7,0,lower
127,O128,O,8,0.4015538648825607,0.3077850320947015,0.1430115187444557,7.505011963114151,5.665799869720864,3.907703613532832,L200_D9.6_U180,r200/t9.6/t9.6_180.cif,8,0,lower
101,H102,H,1,0.6619706945389363,0.4021164317629485,0.143590611262736,12.531661499681622,7.396754368396484,3.923526967806115,L200_D9.6_U180,r200/t9.6/t9.6_180.cif,9,0,lower
145,O146,O,8,0.90193327502314,0.3130963769718772,0.1438003032389989,16.876015101246075,5.7633581649699135,3.9292566747595497,L200_D9.6_U180,r200/t9.6/t9.6_180.cif,10,0,lower
65,H66,H,1,0.1626437671109994,0.4015960119297591,0.1438270045474206,3.1845216724985703,7.387235424587722,3.9299862719299146,L200_D9.6_U180,r200/t9.6/t9.6_180.cif,11,0,lower
100,H101,H,1,0.8658153130957164,0.278545583838511,0.1461923149537922,16.134724105304432,5.129693620925478,3.994616954152241,L200_D9.6_U180,r200/t9.6/t9.6_180.cif,12,0,lower
64,H65,H,1,0.3648170969945798,0.2743432434302153,0.1465504872130913,6.74982490007002,5.0526309242651575,4.004403795409631,L200_D9.6_U180,r200/t9.6/t9.6_180.cif,13,0,lower
87,H88,H,1,0.5493524074655111,0.2573904013939722,0.1542018851745891,10.148209410896294,4.742542008964485,4.213473636253355,L200_D9.6_U180,r200/t9.6/t9.6_180.cif,14,0,lower
51,H52,H,1,0.0487145491412174,0.2604474142981021,0.155873298495861,0.7772310971680362,4.798848494708552,4.259143998561108,L200_D9.6_U180,r200/t9.6/t9.6_180.cif,15,0,lower
59,H60,H,1,0.4112227818840642,0.4150517205982663,0.1582344612507537,7.8070898121713475,7.635974202837737,4.323661348704912,L200_D9.6_U180,r200/t9.6/t9.6_180.cif,16,0,lower
95,H96,H,1,0.910042051669695,0.4195490947021391,0.1621916894249728,17.13613812922024,7.719001844941618,4.431790225118019,L200_D9.6_U180,r200/t9.6/t9.6_180.cif,17,0,lower
84,H85,H,1,0.6870639315258216,0.2423319912537363,0.1696572947238041,12.6452176701376,4.468211039683448,4.63578339335772,L200_D9.6_U180,r200/t9.6/t9.6_180.cif,18,0,lower
48,H49,H,1,0.1862486890619463,0.2429598358899286,0.1708072219780649,3.268813704488771,4.479878248422864,4.667204462976624,L200_D9.6_U180,r200/t9.6/t9.6_180.cif,19,0,lower
10,C11,C,6,0.3046400515538918,0.388551380615462,0.1724965740210154,5.717400913467474,7.1515435614399,4.71336499004971,L200_D9.6_U180,r200/t9.6/t9.6_180.cif,20,0,lower
9,C10,C,6,0.3859216770802731,0.3695602407099695,0.1728248273114983,7.20633315886707,6.803118354903188,4.722334313504461,L200_D9.6_U180,r200/t9.6/t9.6_180.cif,21,0,lower
141,O142,O,8,0.5901915705465498,0.3560217117024085,0.1740696262253587,11.002763589763136,6.554859848759665,4.756347694080511,L200_D9.6_U180,r200/t9.6/t9.6_180.cif,22,0,lower
34,C35,C,6,0.8036829858260655,0.390063958909742,0.1746516817671717,15.05223375228285,7.1795731235590345,4.77225201118719,L200_D9.6_U180,r200/t9.6/t9.6_180.cif,23,0,lower
33,C34,C,6,0.885215446985644,0.3725852693926932,0.1752438358017471,16.54739080767451,6.858933486859068,4.788432263526255,L200_D9.6_U180,r200/t9.6/t9.6_180.cif,24,0,lower
123,O124,O,8,0.0912640297146731,0.357940970207157,0.1771316052544182,1.6569172034889024,6.590467432439256,4.840014426812704,L200_D9.6_U180,r200/t9.6/t9.6_180.cif,25,0,lower
27,C28,C,6,0.5795994760267588,0.2826539086637621,0.1859530929862585,10.64132435357037,5.210157353891332,5.081056265883338,L200_D9.6_U180,r200/t9.6/t9.6_180.cif,26,0,lower
3,C4,C,6,0.0794979408440293,0.284476058033808,0.1879211216065583,1.2772889294907763,5.243843311176447,5.134831462584966,L200_D9.6_U180,r200/t9.6/t9.6_180.cif,27,0,lower
94,H95,H,1,0.5525285557012874,0.3865471764384946,0.188203951383148,10.296996863931565,7.116775533843435,5.142559615881268,L200_D9.6_U180,r200/t9.6/t9.6_180.cif,28,0,lower
58,H59,H,1,0.0524329222189787,0.3884366112969712,0.19002632334903,0.9337072618391492,7.151677497029437,5.192354832230259,L200_D9.6_U180,r200/t9.6/t9.6_180.cif,29,0,lower
124,O125,O,8,0.277326549468004,0.3253770715034854,0.1915364397188671,5.033932913152007,5.994795195997046,5.233617852489573,L200_D9.6_U180,r200/t9.6/t9.6_180.cif,30,0,lower
142,O143,O,8,0.7770232100276114,0.3255457915101003,0.1922313354222951,14.384059130296182,5.997979817013051,5.252605459048497,L200_D9.6_U180,r200/t9.6/t9.6_180.cif,31,0,lower
60,H61,H,1,0.295775293006395,0.4355142510248795,0.1969911435297978,5.540250651321183,8.016391857722901,5.382664348742878,L200_D9.6_U180,r200/t9.6/t9.6_180.cif,32,0,lower
24,C25,C,6,0.6534783401904083,0.2402144379166404,0.1991846070656541,11.906730889391175,4.43312899165491,5.442599418732131,L200_D9.6_U180,r200/t9.6/t9.6_180.cif,33,0,lower
96,H97,H,1,0.7936857190373374,0.4359226480284663,0.1998172243304389,14.849657557986394,8.024246603919316,5.4598853044655735,L200_D9.6_U180,r200/t9.6/t9.6_180.cif,34,0,lower
0,C1,C,6,0.1531644982774211,0.2414303643955664,0.2006511274937194,2.539534899085767,4.455627326648108,5.482671206140464,L200_D9.6_U180,r200/t9.6/t9.6_180.cif,35,0,lower
139,O140,O,8,0.6427326630423162,0.16491782643754,0.208153035575854,11.549759227986392,3.052662457055288,5.687656326068678,L200_D9.6_U180,r200/t9.6/t9.6_180.cif,36,0,lower
121,O122,O,8,0.1422886344103952,0.166329938253715,0.2102008604519691,2.1783533694109845,3.078834858663775,5.743611907398994,L200_D9.6_U180,r200/t9.6/t9.6_180.cif,37,0,lower
52,H53,H,1,0.4960501460912153,0.2368447545267599,0.2206841604730416,8.877277726701033,4.374045962028282,6.0300617663596165,L200_D9.6_U180,r200/t9.6/t9.6_180.cif,38,0,lower
88,H89,H,1,0.9971975004737454,0.2372759433989079,0.2229253955791557,18.24941248738336,4.382244187150857,6.091302165733239,L200_D9.6_U180,r200/t9.6/t9.6_180.cif,39,0,lower
8,C9,C,6,0.4174821779631632,0.357155713903431,0.2267674799551433,7.582249941903703,6.582400946025308,6.196284807211038,L200_D9.6_U180,r200/t9.6/t9.6_180.cif,40,0,lower
32,C33,C,6,0.9167184212055682,0.3569150385006364,0.2288221838122103,16.918186272269722,6.578247345095016,6.25242835255264,L200_D9.6_U180,r200/t9.6/t9.6_180.cif,41,0,lower
28,C29,C,6,0.5336784789654073,0.2790748426390438,0.2291081140924562,9.620452443568812,5.149999362228337,6.260241225243908,L200_D9.6_U180,r200/t9.6/t9.6_180.cif,42,0,lower
4,C5,C,6,0.0339451926027476,0.2803768213272492,0.2310753269061012,0.2624587416441152,5.17414063842942,6.313994130520055,L200_D9.6_U180,r200/t9.6/t9.6_180.cif,43,0,lower
92,H93,H,1,0.8931945030740823,0.2423899345763184,0.2326398612037479,16.276262834451888,4.477321714424509,6.356744087880725,L200_D9.6_U180,r200/t9.6/t9.6_180.cif,44,0,lower
126,O127,O,8,0.4954113547633282,0.348373145061373,0.233479190503926,9.002178275112243,6.422107757141974,6.379678255478165,L200_D9.6_U180,r200/t9.6/t9.6_180.cif,45,0,lower
56,H57,H,1,0.3938230556653723,0.2434007307858784,0.2350371985823506,6.923013361877539,4.496175061255806,6.422249887829347,L200_D9.6_U180,r200/t9.6/t9.6_180.cif,46,0,lower
