atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path,z_rank,layer_label,layer_name
98,H99,H,1,0.8048446886755629,0.2387529915285614,0.0410489004178268,15.410419688556429,4.252549887839093,1.1557161427236,L140_D2.4_U260,r140/t2.4/t2.4_260.cif,0,0,lower
62,H63,H,1,0.3036645331364485,0.2470297820995492,0.0412466017324875,6.020870517857197,4.399639761492692,1.1612823478707597,L140_D2.4_U260,r140/t2.4/t2.4_260.cif,1,0,lower
128,O129,O,8,0.2014300950597709,0.2728748782367833,0.0593088173474886,4.108673885431527,4.863672130985595,1.6698171428867414,L140_D2.4_U260,r140/t2.4/t2.4_260.cif,2,0,lower
146,O147,O,8,0.7026029477382609,0.2628017326648187,0.0593858251008977,13.494561118166205,4.68474468872352,1.6719852668273067,L140_D2.4_U260,r140/t2.4/t2.4_260.cif,3,0,lower
35,C36,C,6,0.7755930659870534,0.2404259552489468,0.0734991675216064,14.798260816702944,4.291067923304393,2.069341042435737,L140_D2.4_U260,r140/t2.4/t2.4_260.cif,4,0,lower
11,C12,C,6,0.2739878727747674,0.2487099140630487,0.0735152647991593,5.401119242086877,4.4382359029441885,2.069794255148682,L140_D2.4_U260,r140/t2.4/t2.4_260.cif,5,0,lower
59,H60,H,1,0.4161241886952882,0.2982926175656097,0.0863895242838617,8.123397875562889,5.322557675856732,2.4322641230533844,L140_D2.4_U260,r140/t2.4/t2.4_260.cif,6,0,lower
95,H96,H,1,0.9177505244751316,0.2907335219733205,0.0865022176894341,17.521870193320744,5.188301729598372,2.435436962926629,L140_D2.4_U260,r140/t2.4/t2.4_260.cif,7,0,lower
65,H66,H,1,0.1719120570302708,0.2703559479045662,0.0865814567228038,3.4951472713126424,4.826317855771442,2.437667907703883,L140_D2.4_U260,r140/t2.4/t2.4_260.cif,8,0,lower
101,H102,H,1,0.6735775330013332,0.2635591877322153,0.0870344541190968,12.894918864616663,4.70569697852309,2.450421876706186,L140_D2.4_U260,r140/t2.4/t2.4_260.cif,9,0,lower
61,H62,H,1,0.2801224835143238,0.191357632457728,0.0890874790323458,5.389813361075968,3.423600929578197,2.508224010490631,L140_D2.4_U260,r140/t2.4/t2.4_260.cif,10,0,lower
