atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path,z_rank,layer_label,layer_name
62,H63,H,1,0.3008759810457264,0.3233478459750607,0.0343602080094698,6.082374165453359,5.904744004090868,0.9407674492268076,L160_D7.2_U300,r160/t7.2/t7.2_300.cif,0,0,lower
98,H99,H,1,0.8004473400589299,0.327997840354095,0.0363295577361124,15.479966783811822,5.9901672533009895,0.9946873823790882,L160_D7.2_U300,r160/t7.2/t7.2_300.cif,1,0,lower
128,O129,O,8,0.2003588965028526,0.3321356910062612,0.0568312075278301,4.155275739283356,6.072643848508937,1.5560135761605696,L160_D7.2_U300,r160/t7.2/t7.2_300.cif,2,0,lower
146,O147,O,8,0.6996140844844447,0.3362886402906903,0.0582613986709344,13.547361842086373,6.148822807615227,1.5951715833889946,L160_D7.2_U300,r160/t7.2/t7.2_300.cif,3,0,lower
11,C12,C,6,0.2733207786403863,0.3046924298491464,0.0653914716806198,5.4656222605499645,5.57545017180479,1.7903898601897044,L160_D7.2_U300,r160/t7.2/t7.2_300.cif,4,0,lower
61,H62,H,1,0.2797921550780727,0.2440485524560898,0.0662302244154274,5.491422611625936,4.470525659045203,1.8133545427853244,L160_D7.2_U300,r160/t7.2/t7.2_300.cif,5,0,lower
35,C36,C,6,0.7725661753845816,0.3092471524493161,0.0671718818051882,14.85736120490623,5.6590720096664615,1.839136709772401,L160_D7.2_U300,r160/t7.2/t7.2_300.cif,6,0,lower
97,H98,H,1,0.7793534156314587,0.2486158677633574,0.0680845666303856,14.88895522236482,4.554402474632912,1.8641256206285963,L160_D7.2_U300,r160/t7.2/t7.2_300.cif,7,0,lower
65,H66,H,1,0.1729436006051284,0.3174435017593271,0.083641508319343,3.5567709991481085,5.814123732012632,2.2900678718063823,L160_D7.2_U300,r160/t7.2/t7.2_300.cif,8,0,lower
101,H102,H,1,0.6718596736024006,0.3207575517607767,0.0846836331161423,12.942050077223731,5.874880299840448,2.3186007924042658,L160_D7.2_U300,r160/t7.2/t7.2_300.cif,9,0,lower
59,H60,H,1,0.4168923315307762,0.3447621223587199,0.0923416547805947,8.167233287736229,6.3149945202057065,2.5282740721878154,L160_D7.2_U300,r160/t7.2/t7.2_300.cif,10,0,lower
95,H96,H,1,0.9154387763091064,0.3498729620907833,0.0940653644922365,17.546817318797164,6.40873185817116,2.575468489293259,L160_D7.2_U300,r160/t7.2/t7.2_300.cif,11,0,lower
10,C11,C,6,0.3084027481513547,0.3339766476872964,0.1124503158657194,6.065162762483041,6.125363259884402,3.078840407269529,L160_D7.2_U300,r160/t7.2/t7.2_300.cif,12,0,lower
60,H61,H,1,0.2932584399740125,0.39380964258972,0.1131413870836154,5.871571551868846,7.2160369609786015,3.097761634600717,L160_D7.2_U300,r160/t7.2/t7.2_300.cif,13,0,lower
34,C35,C,6,0.8071697030168719,0.3386810397634281,0.1143544085402691,15.447858746372956,6.211755397966575,3.130973630911068,L160_D7.2_U300,r160/t7.2/t7.2_300.cif,14,0,lower
96,H97,H,1,0.7920960397083,0.3985125660739945,0.1152094956736732,15.255225732504597,7.302458861066772,3.154385542187554,L160_D7.2_U300,r160/t7.2/t7.2_300.cif,15,0,lower
9,C10,C,6,0.3898368113220858,0.3198459156046783,0.1215778946111624,7.554200210217817,5.870981316920275,3.3287495164227865,L160_D7.2_U300,r160/t7.2/t7.2_300.cif,16,0,lower
127,O128,O,8,0.4129978227366228,0.2432959477537962,0.1223987945282944,7.869242087118676,4.476167682887498,3.3512253966880614,L160_D7.2_U300,r160/t7.2/t7.2_300.cif,17,0,lower
145,O146,O,8,0.9114243741016534,0.2476185683412337,0.1229816535081586,17.247909545913906,4.555146817236949,3.367183820327251,L160_D7.2_U300,r160/t7.2/t7.2_300.cif,18,0,lower
