atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path,z_rank,layer_label,layer_name
50,H51,H,1,0.1184109618537656,0.3781039256731303,0.0667973006430881,2.542878808263362,7.080832991836218,1.8004745706125451,L20_D0_U20,r20/t0/t0_20.cif,0,0,lower
86,H87,H,1,0.6179725720256678,0.3774743128901005,0.0669570559391025,11.905318006657822,7.069277448256111,1.8047806630028875,L20_D0_U20,r20/t0/t0_20.cif,1,0,lower
99,H100,H,1,0.918317210450149,0.3235221250985864,0.0788880042947112,17.450144583228273,6.07754326836952,2.126371040319846,L20_D0_U20,r20/t0/t0_20.cif,2,0,lower
63,H64,H,1,0.4192821855496866,0.3204991234146383,0.0796940247053614,8.091561654685721,6.022094720383215,2.1480967573592893,L20_D0_U20,r20/t0/t0_20.cif,3,0,lower
143,O144,O,8,0.8678084505686191,0.3187222875050884,0.084444977492308,16.487849073634802,5.993218341789247,2.276155370457803,L20_D0_U20,r20/t0/t0_20.cif,4,0,lower
125,O126,O,8,0.3686266861624983,0.3159790123241329,0.0849259392598787,7.127426569758396,5.942683060669055,2.2891193588766603,L20_D0_U20,r20/t0/t0_20.cif,5,0,lower
2,C3,C,6,0.10742603078928,0.379972204620733,0.1060831402798255,2.2687264350947074,7.1496535945516175,2.859396930799674,L20_D0_U20,r20/t0/t0_20.cif,6,0,lower
26,C27,C,6,0.6072291300915841,0.3795660268030683,0.1062741783881552,11.635897781641171,7.142275252255726,2.864546229540106,L20_D0_U20,r20/t0/t0_20.cif,7,0,lower
120,O121,O,8,0.0403565561112826,0.3467177585216751,0.110312930291165,0.9650507983450488,6.5356663260839625,2.973407965394314,L20_D0_U20,r20/t0/t0_20.cif,8,0,lower
138,O139,O,8,0.5404261963504243,0.345967010016742,0.1108323877384569,10.336225160145132,6.522173233945843,2.987409577964886,L20_D0_U20,r20/t0/t0_20.cif,9,0,lower
90,H91,H,1,0.6497391068382151,0.4848086567975633,0.1133658047925478,12.54333399715376,9.10318794349318,3.055696064675164,L20_D0_U20,r20/t0/t0_20.cif,10,0,lower
54,H55,H,1,0.1504197121631365,0.4849313018343907,0.1136226874980279,3.184093304615037,9.105689027261189,3.062620158529171,L20_D0_U20,r20/t0/t0_20.cif,11,0,lower
53,H54,H,1,0.0549438097539984,0.4861147990787259,0.1180176233138797,1.3880602858784026,9.131488031270846,3.181082582904613,L20_D0_U20,r20/t0/t0_20.cif,12,0,lower
89,H90,H,1,0.5543401370881775,0.485558047310004,0.1180829800360279,10.747656218369448,9.121203807479183,3.1828442276883626,L20_D0_U20,r20/t0/t0_20.cif,13,0,lower
91,H92,H,1,0.7700860437556786,0.247426674690348,0.1264807333792949,14.497245549001892,4.705497077497816,3.4091998019295686,L20_D0_U20,r20/t0/t0_20.cif,14,0,lower
29,C30,C,6,0.6057250257240879,0.4546692994468292,0.1269771315260973,11.658622551971632,8.555207481366086,3.422579867165923,L20_D0_U20,r20/t0/t0_20.cif,15,0,lower
5,C6,C,6,0.1061445811966255,0.4549427712716717,0.1270087073738619,2.295069741766776,8.56031431085843,3.423430972081817,L20_D0_U20,r20/t0/t0_20.cif,16,0,lower
55,H56,H,1,0.2701494810442231,0.2466565744344094,0.1271713400254796,5.12461275058134,4.691793192566167,3.4278146215821685,L20_D0_U20,r20/t0/t0_20.cif,17,0,lower
122,O123,O,8,0.2358615718696314,0.3542335845406799,0.1310822695634439,4.601038650431564,6.69330172782594,3.5332309948902254,L20_D0_U20,r20/t0/t0_20.cif,18,0,lower
140,O141,O,8,0.7358876450454032,0.3548129207684278,0.1313112552118201,13.973476521017306,6.704261065622359,3.539403143060396,L20_D0_U20,r20/t0/t0_20.cif,19,0,lower
31,C32,C,6,0.8611794007721075,0.3142607935554551,0.1364600463606632,16.26509407910341,5.955526409650394,3.67818521125234,L20_D0_U20,r20/t0/t0_20.cif,20,0,lower
7,C8,C,6,0.3611214944243217,0.3137085167387314,0.1368603252958035,6.890962861919354,5.945616181265776,3.688974450292444,L20_D0_U20,r20/t0/t0_20.cif,21,0,lower
49,H50,H,1,0.1582429136021211,0.2800886086913313,0.1394112928076671,3.0443501494845453,5.323382851586774,3.757733997330284,L20_D0_U20,r20/t0/t0_20.cif,22,0,lower
85,H86,H,1,0.6587697332849379,0.2800756217799604,0.1397070049995064,12.425359672811958,5.323398460405227,3.7657047128607153,L20_D0_U20,r20/t0/t0_20.cif,23,0,lower
93,H94,H,1,0.9029436227450488,0.2045186281313293,0.1410038438342258,16.91110010906465,3.9211456492054366,3.8006600976085374,L20_D0_U20,r20/t0/t0_20.cif,24,0,lower
1,C2,C,6,0.1640426602775318,0.3383811722648669,0.141196227520833,3.21819096869036,6.407646414535218,3.805845665471343,L20_D0_U20,r20/t0/t0_20.cif,25,0,lower
25,C26,C,6,0.664167988850185,0.3384363239217076,0.1414008592931421,12.59191840295572,6.408848511262933,3.811361371927068,L20_D0_U20,r20/t0/t0_20.cif,26,0,lower
57,H58,H,1,0.4029344416903317,0.2040252826949091,0.1443486912805684,7.532671005529739,3.9148873455929,3.890818123632624,L20_D0_U20,r20/t0/t0_20.cif,27,0,lower
30,C31,C,6,0.7842871790407375,0.2967567462927758,0.146250343891393,14.785799736902533,5.638912890754906,3.942075841159612,L20_D0_U20,r20/t0/t0_20.cif,28,0,lower
6,C7,C,6,0.2841728286576541,0.2963328793026445,0.1465749299809044,5.410896833827924,5.631321979526682,3.95082483242892,L20_D0_U20,r20/t0/t0_20.cif,29,0,lower
56,H57,H,1,0.3690813745684135,0.366854805037094,0.152945627074705,7.073615359985996,6.946713762940109,4.1225425216773415,L20_D0_U20,r20/t0/t0_20.cif,30,0,lower
92,H93,H,1,0.8695624007838763,0.366637609573818,0.1535586344769398,16.452958192793638,6.943212016324303,4.139065707924318,L20_D0_U20,r20/t0/t0_20.cif,31,0,lower
