atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path,z_rank,layer_label,layer_name
51,H52,H,1,0.0416587633564077,0.3213181272551228,0.1096719732555358,1.1371276720729988,5.821800462010896,3.0446741186651125,L240_D6_U220,r240/t6.0/t6.0_220.cif,0,0,lower
87,H88,H,1,0.5454611858049112,0.3220173583156519,0.110190181408104,10.558052923549369,5.83450377274756,3.0590604281603326,L240_D6_U220,r240/t6.0/t6.0_220.cif,1,0,lower
121,O122,O,8,0.130654722584108,0.1992078975247428,0.1106408063939267,2.61157811825738,3.614579366901304,3.071570517938343,L240_D6_U220,r240/t6.0/t6.0_220.cif,2,0,lower
64,H65,H,1,0.3610856870732746,0.3447292614306244,0.1116818085429864,7.143631351374234,6.245241171365878,3.100470447488546,L240_D6_U220,r240/t6.0/t6.0_220.cif,3,0,lower
61,H62,H,1,0.2646609179477178,0.4545194215527649,0.1117856637298825,5.509910795486229,8.229888682436567,3.1033536380635454,L240_D6_U220,r240/t6.0/t6.0_220.cif,4,0,lower
139,O140,O,8,0.6330980430955738,0.1994685416303311,0.1125576939556458,12.00465651240736,3.619526110407675,3.1247864652246977,L240_D6_U220,r240/t6.0/t6.0_220.cif,5,0,lower
48,H49,H,1,0.178233421067653,0.2983112151847139,0.1149849240119205,3.6487309202145743,5.4065651411068645,3.192170358420152,L240_D6_U220,r240/t6.0/t6.0_220.cif,6,0,lower
100,H101,H,1,0.8590629722247575,0.3465309179071008,0.1156184191937076,16.45304216158123,6.278292002942429,3.209757225210559,L240_D6_U220,r240/t6.0/t6.0_220.cif,7,0,lower
97,H98,H,1,0.7634613877552994,0.4553227112838559,0.117449835196005,14.8310039750026,8.245104371315175,3.260600341616533,L240_D6_U220,r240/t6.0/t6.0_220.cif,8,0,lower
84,H85,H,1,0.6817119364031807,0.2980175286650343,0.1178933086243947,13.059065621352412,5.401613106787022,3.272911892413451,L240_D6_U220,r240/t6.0/t6.0_220.cif,9,0,lower
127,O128,O,8,0.3994985080886436,0.3741020006608562,0.1237291967522067,7.892106132561821,6.777679027093772,3.4349257325471907,L240_D6_U220,r240/t6.0/t6.0_220.cif,10,0,lower
145,O146,O,8,0.8975992488914896,0.3759326603493149,0.1274101624101478,17.204191207793517,6.81122277400898,3.537115385361363,L240_D6_U220,r240/t6.0/t6.0_220.cif,11,0,lower
0,C1,C,6,0.1434687840214396,0.2665126949571682,0.1360928044871431,2.9230934534287645,4.834345131725298,3.778159791044342,L240_D6_U220,r240/t6.0/t6.0_220.cif,12,0,lower
24,C25,C,6,0.6458933858449413,0.2666227772915963,0.1384110108254148,12.315085504804475,4.836619464735234,3.842517006751732,L240_D6_U220,r240/t6.0/t6.0_220.cif,13,0,lower
53,H54,H,1,0.0873677328701206,0.1067276448837755,0.1384137344218806,1.624564419036742,1.946256592763222,3.842592618263248,L240_D6_U220,r240/t6.0/t6.0_220.cif,14,0,lower
89,H90,H,1,0.5890959822220465,0.10688514485708,0.1394170287695938,11.005259936678767,1.949226752037995,3.870445717311333,L240_D6_U220,r240/t6.0/t6.0_220.cif,15,0,lower
54,H55,H,1,0.1839225955858942,0.1040162087299755,0.1426379781843603,3.420534540187753,1.8977612627057985,3.959864563617849,L240_D6_U220,r240/t6.0/t6.0_220.cif,16,0,lower
3,C4,C,6,0.071751073170054,0.3106201758593127,0.1443354783880772,1.6397779464279203,5.632670488110729,4.006989957492576,L240_D6_U220,r240/t6.0/t6.0_220.cif,17,0,lower
90,H91,H,1,0.6855873472110019,0.1041523864206969,0.1448547405069879,12.798485974017956,1.900494865508914,4.021405526824651,L240_D6_U220,r240/t6.0/t6.0_220.cif,18,0,lower
27,C28,C,6,0.5739542826725844,0.3110346311462879,0.1453750130572758,11.029705688666189,5.640289976659912,4.035849147391436,L240_D6_U220,r240/t6.0/t6.0_220.cif,19,0,lower
5,C6,C,6,0.1334189941312473,0.1395893486393573,0.1454589720514858,2.5275348387703955,2.541149421756927,4.0381799869770845,L240_D6_U220,r240/t6.0/t6.0_220.cif,20,0,lower
29,C30,C,6,0.6349736200114919,0.1397378059542094,0.1471223056651214,11.904140988814111,2.544037099423885,4.084356860191011,L240_D6_U220,r240/t6.0/t6.0_220.cif,21,0,lower
11,C12,C,6,0.2646571125191789,0.4690722264258901,0.1504038950672559,5.483802704936788,8.497692178775713,4.17545917215074,L240_D6_U220,r240/t6.0/t6.0_220.cif,22,0,lower
52,H53,H,1,0.4854292014594682,0.2417330221366496,0.1510520542076995,9.260312907060914,4.388247779884863,4.193453134519654,L240_D6_U220,r240/t6.0/t6.0_220.cif,23,0,lower
88,H89,H,1,0.983311688827752,0.2418471339633969,0.1522106931648676,18.56883528150334,4.390452687175559,4.225618855086636,L240_D6_U220,r240/t6.0/t6.0_220.cif,24,0,lower
62,H63,H,1,0.2937852314041704,0.5189618960354392,0.1551298359461755,6.099522185401415,9.400108488937455,4.306659053517527,L240_D6_U220,r240/t6.0/t6.0_220.cif,25,0,lower
35,C36,C,6,0.7638373390649984,0.4695063260559019,0.1561292573807657,14.811350272215847,8.506241666678616,4.334404634135885,L240_D6_U220,r240/t6.0/t6.0_220.cif,26,0,lower
98,H99,H,1,0.7927190985759162,0.5195628931430938,0.1608639272258428,15.422709737243515,9.411675989707144,4.465846845940922,L240_D6_U220,r240/t6.0/t6.0_220.cif,27,0,lower
65,H66,H,1,0.1650218591136083,0.4451550023018749,0.1613371480854204,3.570103149123178,8.066691039888372,4.478984234289094,L240_D6_U220,r240/t6.0/t6.0_220.cif,28,0,lower
56,H57,H,1,0.3821040246125906,0.2337278212709946,0.1634395118790089,7.30034673573746,4.245060618658142,4.537349306425101,L240_D6_U220,r240/t6.0/t6.0_220.cif,29,0,lower
128,O129,O,8,0.19415583990145,0.48740339758071,0.166047611989176,4.174159074721094,8.830977055171175,4.609754449403711,L240_D6_U220,r240/t6.0/t6.0_220.cif,30,0,lower
123,O124,O,8,0.0867484907454447,0.3792633849926859,0.1661400938390284,1.998765248559816,6.876182718737173,4.612321897461164,L240_D6_U220,r240/t6.0/t6.0_220.cif,31,0,lower
