atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path,z_rank,layer_label,layer_name
61,H62,H,1,0.2658361786050348,0.4150523218116299,0.1201282420017077,5.550093309457837,7.473694811548367,3.367433465267517,L220_D4.8_U20,r220/t4.8/t4.8_20.cif,0,0,lower
97,H98,H,1,0.7644211793879241,0.4169023649022876,0.1208271228730061,14.896228719617053,7.507089311318765,3.387024485622346,L220_D4.8_U20,r220/t4.8/t4.8_20.cif,1,0,lower
64,H65,H,1,0.3648665960957312,0.3138381856644551,0.1413303126373539,7.217139607778651,5.676337079976499,3.9617696596690433,L220_D4.8_U20,r220/t4.8/t4.8_20.cif,2,0,lower
100,H101,H,1,0.8641783600862977,0.3144862832603302,0.1417396244467659,16.575191541574785,5.688117650378971,3.973243483490785,L220_D4.8_U20,r220/t4.8/t4.8_20.cif,3,0,lower
87,H88,H,1,0.55090165220941,0.2900571922076516,0.1448771723677181,10.660601484104353,5.253319795699896,4.061195189865917,L220_D4.8_U20,r220/t4.8/t4.8_20.cif,4,0,lower
62,H63,H,1,0.292070322595759,0.4988418153159354,0.1457642071970342,6.155057915533259,8.983151689680367,4.086060539756367,L220_D4.8_U20,r220/t4.8/t4.8_20.cif,5,0,lower
98,H99,H,1,0.7914520968581741,0.5007769204259263,0.1459772987619488,15.516750037681089,9.01782347557676,4.092033919994871,L220_D4.8_U20,r220/t4.8/t4.8_20.cif,6,0,lower
51,H52,H,1,0.0498375458597277,0.2898960101288863,0.1462318853755701,1.2687598731610812,5.25111590733958,4.099170488950117,L220_D4.8_U20,r220/t4.8/t4.8_20.cif,7,0,lower
127,O128,O,8,0.4016618666105792,0.3482051840944173,0.1470225837468305,7.957986257529367,6.29305048727879,4.12133533638272,L220_D4.8_U20,r220/t4.8/t4.8_20.cif,8,0,lower
145,O146,O,8,0.9014437510504812,0.3483949941455276,0.1471747204607124,17.324345171509616,6.296516773033589,4.125600030954829,L220_D4.8_U20,r220/t4.8/t4.8_20.cif,9,0,lower
11,C12,C,6,0.263627560729,0.4490287580253156,0.1527027438115003,5.53256752412266,8.096830306776779,4.280561516430984,L220_D4.8_U20,r220/t4.8/t4.8_20.cif,10,0,lower
35,C36,C,6,0.7632690470306714,0.4509439277201186,0.1533727332724019,14.898638766932658,8.131373722685725,4.29934265310977,L220_D4.8_U20,r220/t4.8/t4.8_20.cif,11,0,lower
84,H85,H,1,0.6864916020952163,0.2678212000539596,0.1567560765851169,13.152956422414304,4.862052708835769,4.39418449301253,L220_D4.8_U20,r220/t4.8/t4.8_20.cif,12,0,lower
48,H49,H,1,0.1853356092506505,0.2644617499223967,0.1570149409835049,3.755184107314058,4.802173963335362,4.401440976779981,L220_D4.8_U20,r220/t4.8/t4.8_20.cif,13,0,lower
128,O129,O,8,0.1923071804037381,0.4751959062750272,0.1632726509278356,4.228819952877846,8.569505971545606,4.576857028254179,L220_D4.8_U20,r220/t4.8/t4.8_20.cif,14,0,lower
146,O147,O,8,0.6923870616716786,0.4770129477979607,0.1650813487332821,13.601810389319017,8.602864132222892,4.627558423838825,L220_D4.8_U20,r220/t4.8/t4.8_20.cif,15,0,lower
65,H66,H,1,0.1638591413025637,0.4325754044158058,0.1684439757347346,3.61990959365528,7.8107799283474435,4.721819544348207,L220_D4.8_U20,r220/t4.8/t4.8_20.cif,16,0,lower
101,H102,H,1,0.6637427617911764,0.4343641382414077,0.1695862763737783,12.989838702832042,7.843300305122903,4.753840502411153,L220_D4.8_U20,r220/t4.8/t4.8_20.cif,17,0,lower
139,O140,O,8,0.6383995986447133,0.1718483655446496,0.1739931440022096,12.075479200872744,3.156340876654161,4.87737376387995,L220_D4.8_U20,r220/t4.8/t4.8_20.cif,18,0,lower
121,O122,O,8,0.1353687243775994,0.170185223918956,0.1755321769315188,2.6441067327366587,3.1274002871368696,4.920515916832048,L220_D4.8_U20,r220/t4.8/t4.8_20.cif,19,0,lower
27,C28,C,6,0.5775851163591081,0.2963270892877451,0.1800559498785941,11.136022618588653,5.3828486310248485,5.047326266816499,L220_D4.8_U20,r220/t4.8/t4.8_20.cif,20,0,lower
3,C4,C,6,0.0773303362555948,0.2957868112881071,0.1811916200426325,1.7589381551094354,5.373764014325356,5.079161359482172,L220_D4.8_U20,r220/t4.8/t4.8_20.cif,21,0,lower
24,C25,C,6,0.6498955924158754,0.2490663558676882,0.1829926193365265,12.409919786080728,4.5401232376846,5.129646950481626,L220_D4.8_U20,r220/t4.8/t4.8_20.cif,22,0,lower
0,C1,C,6,0.1487782034333755,0.2471940705068775,0.1837519270505026,3.0148370131071336,4.507058218475257,5.150931855378865,L220_D4.8_U20,r220/t4.8/t4.8_20.cif,23,0,lower
141,O142,O,8,0.5898241192537713,0.3729646489427303,0.1868769066694305,11.485595202915166,6.755177317940988,5.238531247259646,L220_D4.8_U20,r220/t4.8/t4.8_20.cif,24,0,lower
123,O124,O,8,0.0909948504563523,0.3720454962914356,0.18783377669728,2.134775835903313,6.7392359827919535,5.265354216613064,L220_D4.8_U20,r220/t4.8/t4.8_20.cif,25,0,lower
95,H96,H,1,0.9112239242958656,0.4399580425339094,0.188132745483131,17.61857669019067,7.952464540494511,5.273734906097646,L220_D4.8_U20,r220/t4.8/t4.8_20.cif,26,0,lower
59,H60,H,1,0.4103292777986706,0.4392916053138148,0.1885492103907983,8.230007913001215,7.940767958786789,5.285409245485453,L220_D4.8_U20,r220/t4.8/t4.8_20.cif,27,0,lower
33,C34,C,6,0.8840537858329615,0.388140958093815,0.1897400688261613,17.021924029356907,7.027689320950895,5.318791375123047,L220_D4.8_U20,r220/t4.8/t4.8_20.cif,28,0,lower
9,C10,C,6,0.3836908661702874,0.3871098882109811,0.1897640612300023,7.6431067040604095,7.009283919456717,5.319463929905006,L220_D4.8_U20,r220/t4.8/t4.8_20.cif,29,0,lower
10,C11,C,6,0.3026813714042706,0.4041274866218431,0.1938914032095833,6.149033261785331,7.315315810444484,5.435161531676678,L220_D4.8_U20,r220/t4.8/t4.8_20.cif,30,0,lower
34,C35,C,6,0.8031772640435207,0.4060820845532374,0.1942437832398179,15.531498188173746,7.350405207683187,5.445039444534896,L220_D4.8_U20,r220/t4.8/t4.8_20.cif,31,0,lower
124,O125,O,8,0.2733616228115238,0.3327125762773779,0.1960991243809509,5.479021423753763,6.040776069785747,5.497048345556274,L220_D4.8_U20,r220/t4.8/t4.8_20.cif,32,0,lower
142,O143,O,8,0.7731331586248051,0.3351872864174323,0.1967510134884698,14.848475130711456,6.085305186980212,5.515322093342171,L220_D4.8_U20,r220/t4.8/t4.8_20.cif,33,0,lower
52,H53,H,1,0.4906068701600755,0.2317380215121103,0.2003488972558967,9.378759350177454,4.239248582927114,5.616177928745172,L220_D4.8_U20,r220/t4.8/t4.8_20.cif,34,0,lower
88,H89,H,1,0.9905908202744048,0.2317052782729566,0.20238552638122,18.746659645822504,4.239678793595463,5.673268692404685,L220_D4.8_U20,r220/t4.8/t4.8_20.cif,35,0,lower
94,H95,H,1,0.5496010012762805,0.3942852881036943,0.205332700974043,10.748743574932424,7.145213237117701,5.755883855887366,L220_D4.8_U20,r220/t4.8/t4.8_20.cif,36,0,lower
58,H59,H,1,0.0507947654856541,0.394445190698898,0.2058849001360468,1.4005469915736832,7.148344700992312,5.771363096294447,L220_D4.8_U20,r220/t4.8/t4.8_20.cif,37,0,lower
92,H93,H,1,0.8833093277892232,0.233467764176873,0.2102809027367203,16.731201856573186,4.275096141933033,5.894591789433072,L220_D4.8_U20,r220/t4.8/t4.8_20.cif,38,0,lower
56,H57,H,1,0.3839926906604776,0.2313776011421843,0.2104113593667199,7.370131371409904,4.237825881772727,5.898248748149079,L220_D4.8_U20,r220/t4.8/t4.8_20.cif,39,0,lower
28,C29,C,6,0.5269544564894069,0.2683198815680004,0.2179989726495843,10.102978496767523,4.901484612118075,6.110944634349283,L220_D4.8_U20,r220/t4.8/t4.8_20.cif,40,0,lower
29,C30,C,6,0.6386377119237225,0.1325827880435087,0.2194183583000123,11.969636998726244,2.477604827831918,6.150732836188647,L220_D4.8_U20,r220/t4.8/t4.8_20.cif,41,0,lower
