atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path,z_rank,layer_label,layer_name
53,H54,H,1,0.0758693962776032,0.1935646856937143,0.1016122632001188,1.575940023945592,3.599412629271228,2.778858984575107,L280_D9.6_U260,r280/t9.6/t9.6_260.cif,0,0,lower
89,H90,H,1,0.5757206656976603,0.1932521902817897,0.1017676077600747,10.944737298203227,3.593777971108908,2.78310729686088,L280_D9.6_U260,r280/t9.6/t9.6_260.cif,1,0,lower
54,H55,H,1,0.1721659804312136,0.187261822488872,0.1019687610427718,3.371746433772266,3.4842317417526822,2.7886083711337637,L280_D9.6_U260,r280/t9.6/t9.6_260.cif,2,0,lower
90,H91,H,1,0.6720292796490922,0.1864194320496121,0.1021963218997509,12.739945963192328,3.4689369041862204,2.794831631122656,L280_D9.6_U260,r280/t9.6/t9.6_260.cif,3,0,lower
121,O122,O,8,0.1231121887305955,0.2896540079807218,0.1186987081834967,2.576118797340822,5.3678178682347095,3.2461335010672507,L280_D9.6_U260,r280/t9.6/t9.6_260.cif,4,0,lower
139,O140,O,8,0.6234642787240358,0.2890440496294932,0.1189007290129972,11.95383447567588,5.35676374011984,3.2516583007267483,L280_D9.6_U260,r280/t9.6/t9.6_260.cif,5,0,lower
5,C6,C,6,0.1246545540282851,0.2108075992173866,0.1202919399583024,2.493039728179448,3.925366601130855,3.289704683250349,L280_D9.6_U260,r280/t9.6/t9.6_260.cif,6,0,lower
29,C30,C,6,0.6245902608674535,0.2102391165789952,0.1204748248176187,11.86303046597966,3.915061146826192,3.2947061586475948,L280_D9.6_U260,r280/t9.6/t9.6_260.cif,7,0,lower
48,H49,H,1,0.1787518389732473,0.3582998841635179,0.1632492822910672,3.663826272531324,6.649015908559055,4.464488050291154,L280_D9.6_U260,r280/t9.6/t9.6_260.cif,8,0,lower
84,H85,H,1,0.6796001321203695,0.3572554146033553,0.1634755561523062,13.05020806237109,6.63002118098096,4.470676113940914,L280_D9.6_U260,r280/t9.6/t9.6_260.cif,9,0,lower
0,C1,C,6,0.1432686703048397,0.3140696244558545,0.1669239601304305,2.93270109443884,5.841383074878638,4.564981939588975,L280_D9.6_U260,r280/t9.6/t9.6_260.cif,10,0,lower
24,C25,C,6,0.6437920502768953,0.3133161312680943,0.1671563510742832,12.313392101553935,5.827718221271159,4.571337291216044,L280_D9.6_U260,r280/t9.6/t9.6_260.cif,11,0,lower
88,H89,H,1,0.9854270625841564,0.2802310946289481,0.1676234534344651,18.670374212104825,5.222334642641524,4.584111453993535,L280_D9.6_U260,r280/t9.6/t9.6_260.cif,12,0,lower
52,H53,H,1,0.4856569259270927,0.2807447431278557,0.1677506816995965,9.303054437990246,5.231807522764331,4.587590851032021,L280_D9.6_U260,r280/t9.6/t9.6_260.cif,13,0,lower
51,H52,H,1,0.0443280361824856,0.3826567180958303,0.1721376443565273,1.1679613697477915,7.099789175551469,4.707564072868432,L280_D9.6_U260,r280/t9.6/t9.6_260.cif,14,0,lower
87,H88,H,1,0.5453035291537036,0.3826176270397317,0.1722394764257823,10.558274949848078,7.099129806610476,4.710348943037202,L280_D9.6_U260,r280/t9.6/t9.6_260.cif,15,0,lower
56,H57,H,1,0.3811401716262717,0.2641145019819068,0.1727264832135608,7.315004390169587,4.930127868952196,4.72366744559926,L280_D9.6_U260,r280/t9.6/t9.6_260.cif,16,0,lower
92,H93,H,1,0.8811566517864671,0.2624738282860708,0.1730621416726596,16.684835803317654,4.900279652688338,4.732846923503204,L280_D9.6_U260,r280/t9.6/t9.6_260.cif,17,0,lower
2,C3,C,6,0.1295730984303403,0.1904670031645465,0.1743731764328334,2.4947430914549296,3.582875280354251,4.768700673903628,L280_D9.6_U260,r280/t9.6/t9.6_260.cif,18,0,lower
26,C27,C,6,0.6293082116152116,0.1899191718478124,0.1745751035755917,11.86098081863833,3.5729583731535453,4.7742229114487,L280_D9.6_U260,r280/t9.6/t9.6_260.cif,19,0,lower
100,H101,H,1,0.8635031916016325,0.3969974590880476,0.1810463280140286,16.532719448218383,7.367223071553779,4.951195843707248,L280_D9.6_U260,r280/t9.6/t9.6_260.cif,20,0,lower
64,H65,H,1,0.3633141815894919,0.3978572276595009,0.1810528996868748,7.158170215567966,7.382965278878783,4.951375563669752,L280_D9.6_U260,r280/t9.6/t9.6_260.cif,21,0,lower
50,H51,H,1,0.1489063027557692,0.1335874993280215,0.1826740341386899,2.768135129354105,2.5462443230193745,4.995709819149906,L280_D9.6_U260,r280/t9.6/t9.6_260.cif,22,0,lower
86,H87,H,1,0.648170060078652,0.1329203024478286,0.1829126619990732,12.125328676863877,2.534162618170875,5.0022357359331,L280_D9.6_U260,r280/t9.6/t9.6_260.cif,23,0,lower
122,O123,O,8,0.2520133617638404,0.2305991486377765,0.1854982164854161,4.833114474424182,4.323659843855552,5.072944635510824,L280_D9.6_U260,r280/t9.6/t9.6_260.cif,24,0,lower
140,O141,O,8,0.7521125074404639,0.2292422310571118,0.185970646015245,14.204734874576044,4.299081457823468,5.085864483983819,L280_D9.6_U260,r280/t9.6/t9.6_260.cif,25,0,lower
3,C4,C,6,0.0756549979863029,0.3387438859622582,0.1933301197059586,1.6694891365969975,6.3076377262774255,5.287128966666454,L280_D9.6_U260,r280/t9.6/t9.6_260.cif,26,0,lower
27,C28,C,6,0.5762862820861571,0.3385351715719175,0.1934954956367736,11.053040803190347,6.303908379777153,5.291651613605955,L280_D9.6_U260,r280/t9.6/t9.6_260.cif,27,0,lower
1,C2,C,6,0.1778761206028227,0.2470820044521821,0.1952591210326424,3.455282312082393,4.630776904316326,5.339882664882542,L280_D9.6_U260,r280/t9.6/t9.6_260.cif,28,0,lower
