atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path,z_rank,layer_label,layer_name
62,H63,H,1,0.3008294946190883,0.3148983720085606,0.0350356303321329,6.055612765335836,5.505003217332731,0.9949793771487,L160_D0_U60,r160/t0/t0_60.cif,0,0,lower
98,H99,H,1,0.8006304010693543,0.3129693574936997,0.0354516868661531,15.4376479917273,5.470633804810145,1.00679499648118,L160_D0_U60,r160/t0/t0_60.cif,1,0,lower
128,O129,O,8,0.1992350494034232,0.3313516697714224,0.0566163802956691,4.1390395339728165,5.772385666055095,1.6078526422666828,L160_D0_U60,r160/t0/t0_60.cif,2,0,lower
146,O147,O,8,0.6989290142104498,0.3258737745502762,0.056985349920863,13.513956593781176,5.675618696469451,1.6183310371002282,L160_D0_U60,r160/t0/t0_60.cif,3,0,lower
11,C12,C,6,0.2708687030406842,0.3010541469684235,0.0653183133882732,5.426742276738946,5.230349903764706,1.8549794639162407,L160_D0_U60,r160/t0/t0_60.cif,4,0,lower
35,C36,C,6,0.7712213889059952,0.2981039237839541,0.0657558431090189,14.817615396697276,5.177989361695262,1.867404901817737,L160_D0_U60,r160/t0/t0_60.cif,5,0,lower
61,H62,H,1,0.2750172497486831,0.238458605241205,0.0674880038902762,5.40995399929481,4.126698672961811,1.9165966600055733,L160_D0_U60,r160/t0/t0_60.cif,6,0,lower
97,H98,H,1,0.7772988903090008,0.2355154609197935,0.0679886590311511,14.836964253687954,4.074397962266839,1.9308148012381328,L160_D0_U60,r160/t0/t0_60.cif,7,0,lower
65,H66,H,1,0.1692531809539087,0.318940856042755,0.0820617215481237,3.5192205322261705,5.527914681510034,2.3304767124117376,L160_D0_U60,r160/t0/t0_60.cif,8,0,lower
101,H102,H,1,0.6695664697496795,0.3131187874810175,0.0826745838719968,12.904894221762351,5.424841580020329,2.347881433477247,L160_D0_U60,r160/t0/t0_60.cif,9,0,lower
59,H60,H,1,0.4137923933155533,0.344349114800506,0.0892485297510496,8.137457892301011,5.96762726512536,2.5345753937154982,L160_D0_U60,r160/t0/t0_60.cif,10,0,lower
95,H96,H,1,0.912929464117101,0.3444414026339578,0.0892569531636129,17.510598269508993,5.969242517704266,2.5348146108126697,L160_D0_U60,r160/t0/t0_60.cif,11,0,lower
10,C11,C,6,0.304828058915766,0.3359842595990577,0.1099300222399989,6.047620936090681,5.799233436255434,3.121910581354105,L160_D0_U60,r160/t0/t0_60.cif,12,0,lower
60,H61,H,1,0.2904369833259728,0.3981068335574987,0.1100154445422026,5.867951335945128,6.892250005946655,3.1243364954374413,L160_D0_U60,r160/t0/t0_60.cif,13,0,lower
96,H97,H,1,0.7888413342575886,0.3960940416127208,0.1101508843405328,15.224065734403718,6.856694191835419,3.128182859978516,L160_D0_U60,r160/t0/t0_60.cif,14,0,lower
34,C35,C,6,0.8043482561282739,0.3341950543800589,0.11026397567226,15.424713833271293,5.767408284808681,3.1313945488145984,L160_D0_U60,r160/t0/t0_60.cif,15,0,lower
9,C10,C,6,0.3857889678738037,0.3210671105054539,0.1177846111546614,7.534219465605759,5.528698431057545,3.344973614956852,L160_D0_U60,r160/t0/t0_60.cif,16,0,lower
33,C34,C,6,0.885522442502088,0.3208675110188917,0.1179600594706853,16.917879273362043,5.525006391611676,3.3499561842597143,L160_D0_U60,r160/t0/t0_60.cif,17,0,lower
127,O128,O,8,0.4081230061374057,0.2415753024366562,0.1181477202351649,7.8370036208610045,4.12959420165817,3.355285575761652,L160_D0_U60,r160/t0/t0_60.cif,18,0,lower
145,O146,O,8,0.9089281660014672,0.2416115660148811,0.1184870077185113,17.240883292754287,4.129884393047905,3.36492102532126,L160_D0_U60,r160/t0/t0_60.cif,19,0,lower
94,H95,H,1,0.5484771895031344,0.3501869745853759,0.1221706610104497,10.62509968905524,6.036591995686163,3.4695333592024955,L160_D0_U60,r160/t0/t0_60.cif,20,0,lower
58,H59,H,1,0.0479410763752851,0.3559712784807662,0.122600070559001,1.233601955409756,6.137931864459992,3.481728191751788,L160_D0_U60,r160/t0/t0_60.cif,21,0,lower
123,O124,O,8,0.08960142432525,0.3185794424043808,0.1235368604068782,1.959900205092015,5.47902734741183,3.508332153790547,L160_D0_U60,r160/t0/t0_60.cif,22,0,lower
