atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path,z_rank,layer_label,layer_name
57,H58,H,1,0.4003948377155809,0.2981440413828568,0.1507858418362614,7.797876649557609,5.192950648973793,4.2550338194598325,L80_D9.6_U0,r80/t9.6/t9.6_0.cif,0,0,lower
93,H94,H,1,0.8974446443920417,0.2974008784982654,0.1530332322065571,17.144808175700888,5.178651744226617,4.318453049771393,L80_D9.6_U0,r80/t9.6/t9.6_0.cif,1,0,lower
60,H61,H,1,0.3106037913088539,0.2155010115242818,0.1594184205990605,6.001555823942923,3.727463646252145,4.498637026084153,L80_D9.6_U0,r80/t9.6/t9.6_0.cif,2,0,lower
96,H97,H,1,0.8091937079750442,0.2141382391862718,0.1634430677163077,15.37551403738821,3.7012929165479,4.612208760583433,L80_D9.6_U0,r80/t9.6/t9.6_0.cif,3,0,lower
55,H56,H,1,0.274948690700105,0.3394460182603515,0.1675669859834442,5.477934806470138,5.914452777442179,4.728581833026193,L80_D9.6_U0,r80/t9.6/t9.6_0.cif,4,0,lower
91,H92,H,1,0.7736274624604262,0.3392637076975818,0.171337656390863,14.855184949163572,5.909282350148928,4.834986585025562,L80_D9.6_U0,r80/t9.6/t9.6_0.cif,5,0,lower
58,H59,H,1,0.0650668555768431,0.2295055493560335,0.1871199802440719,1.381920218603189,3.96074018002509,5.280348834738599,L80_D9.6_U0,r80/t9.6/t9.6_0.cif,6,0,lower
59,H60,H,1,0.4349445768757537,0.1765389822728124,0.1873713259932246,8.273879597870911,3.0242256446599822,5.287441574017023,L80_D9.6_U0,r80/t9.6/t9.6_0.cif,7,0,lower
8,C9,C,6,0.4145825834604625,0.2978715160464596,0.1889259814536395,8.039081978270525,5.168434904949494,5.331312480470274,L80_D9.6_U0,r80/t9.6/t9.6_0.cif,8,0,lower
94,H95,H,1,0.5653013762927004,0.2292159366057549,0.188995966090457,10.789559615431957,3.9546513073644007,5.333287380718696,L80_D9.6_U0,r80/t9.6/t9.6_0.cif,9,0,lower
126,O127,O,8,0.4891507664144929,0.3115131743699637,0.1891083453468549,9.458342062744316,5.409508710767109,5.336458617028123,L80_D9.6_U0,r80/t9.6/t9.6_0.cif,10,0,lower
63,H64,H,1,0.4253514821284056,0.4399606450656168,0.1892321182112021,8.416205159437135,7.680240427039588,5.339951370176,L80_D9.6_U0,r80/t9.6/t9.6_0.cif,11,0,lower
144,O145,O,8,0.9877284738994624,0.311850886031139,0.1892997200069996,18.83670759392448,5.415380206520298,5.341859028904907,L80_D9.6_U0,r80/t9.6/t9.6_0.cif,12,0,lower
99,H100,H,1,0.924454759140282,0.4392629802372849,0.1896793168150538,17.803013105415904,7.667675598410281,5.352570891745343,L80_D9.6_U0,r80/t9.6/t9.6_0.cif,13,0,lower
95,H96,H,1,0.9343112345238624,0.1765664041500139,0.1899771963010546,17.665100068195247,3.0233646045059754,5.360976769058634,L80_D9.6_U0,r80/t9.6/t9.6_0.cif,14,0,lower
49,H50,H,1,0.1649563105496508,0.3406496919402818,0.1901047839506193,3.3955302720670217,5.924092416302874,5.364577171836718,L80_D9.6_U0,r80/t9.6/t9.6_0.cif,15,0,lower
32,C33,C,6,0.9133468861703146,0.2978199988710987,0.1908967189186841,17.419297009676644,5.166506338202951,5.386924827497836,L80_D9.6_U0,r80/t9.6/t9.6_0.cif,16,0,lower
125,O126,O,8,0.3745143544017964,0.4323756043637376,0.191132609406522,7.4493846166682145,7.5451645721759855,5.393581433921992,L80_D9.6_U0,r80/t9.6/t9.6_0.cif,17,0,lower
128,O129,O,8,0.2264508318131204,0.1226348945008495,0.1915648411922329,4.283097414061013,2.0691009098157926,5.405778606041393,L80_D9.6_U0,r80/t9.6/t9.6_0.cif,18,0,lower
143,O144,O,8,0.8736631654773537,0.4321422012878284,0.1925421311544783,16.836981066596234,7.540310328126768,5.43335680430014,L80_D9.6_U0,r80/t9.6/t9.6_0.cif,19,0,lower
85,H86,H,1,0.6656153330166132,0.3399290090245736,0.1933690409968415,12.80970234195372,5.909665760008085,5.4566914178291785,L80_D9.6_U0,r80/t9.6/t9.6_0.cif,20,0,lower
