atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path,z_rank,layer_label,layer_name
89,H90,H,1,0.5749868792238338,0.1920852536682441,0.0834725300072314,10.921230318678436,3.520606245621651,2.318169502969904,L280_D0_U120,r280/t0/t0_120.cif,0,0,lower
53,H54,H,1,0.0746479650743313,0.1906042269639166,0.0844604088566896,1.546665021067606,3.494539889671758,2.3456045240630035,L280_D0_U120,r280/t0/t0_120.cif,1,0,lower
90,H91,H,1,0.6715209079054357,0.1848826338309767,0.0848672728421648,12.71623230201039,3.391584979001326,2.3569038063886225,L280_D0_U120,r280/t0/t0_120.cif,2,0,lower
54,H55,H,1,0.1711614073835409,0.1830991042346474,0.0855105746408288,3.3413832186561274,3.359833367563429,2.3747693558183496,L280_D0_U120,r280/t0/t0_120.cif,3,0,lower
139,O140,O,8,0.6225312524005264,0.2893706573840408,0.100052226234074,11.930066880573252,5.286701640335764,2.778614947216554,L280_D0_U120,r280/t0/t0_120.cif,4,0,lower
121,O122,O,8,0.1225798164441874,0.2878438150642717,0.1006217574463771,2.5633611824508,5.259532187321813,2.7944317660818303,L280_D0_U120,r280/t0/t0_120.cif,5,0,lower
29,C30,C,6,0.6239168069365595,0.2094065976389971,0.1022123331595492,11.83339288357011,3.845489636203826,2.8386046707502373,L280_D0_U120,r280/t0/t0_120.cif,6,0,lower
5,C6,C,6,0.1237722910579259,0.2078553839440487,0.1029834278166799,2.462711481087335,3.818013732551609,2.860019238128372,L280_D0_U120,r280/t0/t0_120.cif,7,0,lower
84,H85,H,1,0.676986849799482,0.3596319833238235,0.1443566256591123,12.983613771106718,6.583579218655378,4.009021017161043,L280_D0_U120,r280/t0/t0_120.cif,8,0,lower
48,H49,H,1,0.1777822384979999,0.3580550431814297,0.144487291007963,3.6315243409048583,6.5552158500412245,4.012649808893777,L280_D0_U120,r280/t0/t0_120.cif,9,0,lower
24,C25,C,6,0.6418149926674515,0.3146725379411252,0.1476698528691571,12.25257504881609,5.774651303964568,4.101034788327085,L280_D0_U120,r280/t0/t0_120.cif,10,0,lower
0,C1,C,6,0.1424336362199793,0.3133118749861323,0.1480728486288181,2.8970609730358228,5.75036982809914,4.112226643657111,L280_D0_U120,r280/t0/t0_120.cif,11,0,lower
52,H53,H,1,0.4825127987692097,0.2805575646583969,0.148487297363056,9.216879705148507,5.15971988811696,4.123736566935722,L280_D0_U120,r280/t0/t0_120.cif,12,0,lower
88,H89,H,1,0.9833078384012812,0.279755631727048,0.148637982217709,18.594759946542155,5.145351737775898,4.127921333284435,L280_D0_U120,r280/t0/t0_120.cif,13,0,lower
87,H88,H,1,0.5419078051035047,0.3838530118889618,0.1505422772983697,10.479912435075509,7.024642086654888,4.180806740977968,L280_D0_U120,r280/t0/t0_120.cif,14,0,lower
51,H52,H,1,0.0429407300752835,0.3830799764897632,0.1508616857122985,1.1331670778721794,7.01090680797558,4.189677238183427,L280_D0_U120,r280/t0/t0_120.cif,15,0,lower
