atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path,z_rank,layer_label,layer_name
62,H63,H,1,0.3053567309215458,0.2436088658088669,0.0401024315648901,6.046915689301093,4.279293597039068,1.1398364043284566,L140_D7.2_U100,r140/t7.2/t7.2_100.cif,0,0,lower
98,H99,H,1,0.8076920846285448,0.2366267757923812,0.0429829332830475,15.4571346346214,4.156015666397682,1.2217092632291378,L140_D7.2_U100,r140/t7.2/t7.2_100.cif,1,0,lower
128,O129,O,8,0.2030552249737569,0.2658339744089138,0.0587737966225026,4.126297225167968,4.667362814714192,1.670534937576641,L140_D7.2_U100,r140/t7.2/t7.2_100.cif,2,0,lower
146,O147,O,8,0.7048798595498049,0.2623879941650052,0.0597528394247644,13.536421283030888,4.606588591254834,1.698362393016796,L140_D7.2_U100,r140/t7.2/t7.2_100.cif,3,0,lower
11,C12,C,6,0.2762085064723206,0.2444372926187275,0.0723338354226912,5.437678259715784,4.288837936150659,2.055953608351041,L140_D7.2_U100,r140/t7.2/t7.2_100.cif,4,0,lower
35,C36,C,6,0.777302135912876,0.2397435085301587,0.0747240246770546,14.829275339050136,4.205892238951464,2.123890255059101,L140_D7.2_U100,r140/t7.2/t7.2_100.cif,5,0,lower
59,H60,H,1,0.4173865177868148,0.297366482017963,0.085881149656138,8.146338267200338,5.217850854322115,2.4410106071809823,L140_D7.2_U100,r140/t7.2/t7.2_100.cif,6,0,lower
65,H66,H,1,0.1740300177352206,0.2668455682398387,0.0862283400935549,3.5290861057518463,4.680874782762288,2.450878844202026,L140_D7.2_U100,r140/t7.2/t7.2_100.cif,7,0,lower
101,H102,H,1,0.67464312107668,0.2648379845595719,0.0866532451705225,12.919901210626405,4.645491202508612,2.4629559740969564,L140_D7.2_U100,r140/t7.2/t7.2_100.cif,8,0,lower
61,H62,H,1,0.2843636895058991,0.1867002981062087,0.0874693555608443,5.46715724700645,3.270770845814814,2.486152381310676,L140_D7.2_U100,r140/t7.2/t7.2_100.cif,9,0,lower
95,H96,H,1,0.9185591926719132,0.2927812545434681,0.0878280887482927,17.54046911257495,5.136884041311095,2.496348699352706,L140_D7.2_U100,r140/t7.2/t7.2_100.cif,10,0,lower
97,H98,H,1,0.7836630962549347,0.1826916879942634,0.0908455922091171,14.824250104988566,3.199724824059714,2.58211557583922,L140_D7.2_U100,r140/t7.2/t7.2_100.cif,11,0,lower
60,H61,H,1,0.2912070183200265,0.3587432658464947,0.0938558675511689,5.8622520817647885,6.296342826143403,2.6676770066061017,L140_D7.2_U100,r140/t7.2/t7.2_100.cif,12,0,lower
96,H97,H,1,0.792267677667719,0.3543541249516523,0.0950073900606668,15.256167667694273,6.218949669667833,2.7004068742353384,L140_D7.2_U100,r140/t7.2/t7.2_100.cif,13,0,lower
10,C11,C,6,0.3076821723667904,0.3006426413573954,0.1071233586326026,6.050964051765781,5.272170262895343,3.0447805571539264,L140_D7.2_U100,r140/t7.2/t7.2_100.cif,14,0,lower
34,C35,C,6,0.8087559747264929,0.2966795412206823,0.1089681394019819,15.444450683573375,5.2021638133479575,3.097214990600712,L140_D7.2_U100,r140/t7.2/t7.2_100.cif,15,0,lower
94,H95,H,1,0.5517443673462883,0.3223452445547586,0.1156612658234827,10.649623752953577,5.652628794122614,3.287454556040894,L140_D7.2_U100,r140/t7.2/t7.2_100.cif,16,0,lower
58,H59,H,1,0.0508546200048997,0.3225880484947286,0.1163152965687618,1.2486245641903837,5.656798132004573,3.3060441533278544,L140_D7.2_U100,r140/t7.2/t7.2_100.cif,17,0,lower
9,C10,C,6,0.3889711446959156,0.2911939091304105,0.1179780575743834,7.539755256090571,5.10425505603038,3.3533050163714937,L140_D7.2_U100,r140/t7.2/t7.2_100.cif,18,0,lower
33,C34,C,6,0.8899730695800618,0.2878167431434754,0.1199755851193061,16.93254284292131,5.044532487157709,3.4100809904335057,L140_D7.2_U100,r140/t7.2/t7.2_100.cif,19,0,lower
141,O142,O,8,0.5941764155009187,0.288252831153678,0.1256335793571677,11.37093261627242,5.051321262328592,3.5708988649646245,L140_D7.2_U100,r140/t7.2/t7.2_100.cif,20,0,lower
123,O124,O,8,0.0929769360377082,0.2876873585724031,0.1257538647921993,1.9638613280022768,5.041354737095538,3.5743177528576835,L140_D7.2_U100,r140/t7.2/t7.2_100.cif,21,0,lower
57,H58,H,1,0.3884840551477302,0.4097613133657983,0.1355184740484184,7.688482981803546,7.187348037762302,3.851858457247928,L140_D7.2_U100,r140/t7.2/t7.2_100.cif,22,0,lower
93,H94,H,1,0.8878955639115623,0.4071027811298427,0.1355428704885593,17.056481195664343,7.140575507713889,3.852551880302928,L140_D7.2_U100,r140/t7.2/t7.2_100.cif,23,0,lower
127,O128,O,8,0.4127977511626687,0.2174108837591543,0.1362331764059985,7.831138697922874,3.803420479134081,3.872172531323734,L140_D7.2_U100,r140/t7.2/t7.2_100.cif,24,0,lower
145,O146,O,8,0.9141732168136733,0.2148435300041286,0.1394449940150797,17.229856273199154,3.7577545993565553,3.963462423034418,L140_D7.2_U100,r140/t7.2/t7.2_100.cif,25,0,lower
124,O125,O,8,0.2765483541859667,0.2904574532091826,0.1511650047336939,5.363295192892613,5.086120981533103,4.296581746599125,L140_D7.2_U100,r140/t7.2/t7.2_100.cif,26,0,lower
8,C9,C,6,0.4068372305083704,0.3551232589107438,0.1527075410563438,7.910326245404724,6.22347686677448,4.340425448513069,L140_D7.2_U100,r140/t7.2/t7.2_100.cif,27,0,lower
142,O143,O,8,0.7776015044390924,0.2878567926606562,0.153110509955151,14.758407141132643,5.040066762392836,4.351879083685522,L140_D7.2_U100,r140/t7.2/t7.2_100.cif,28,0,lower
32,C33,C,6,0.9069417932088332,0.3534157769699853,0.1536299546071338,17.291103665931065,6.193295026764211,4.366643323689417,L140_D7.2_U100,r140/t7.2/t7.2_100.cif,29,0,lower
64,H65,H,1,0.3758431985971882,0.2037122698421669,0.1563010646803018,7.075808348374818,3.5593040364645723,4.442564617799445,L140_D7.2_U100,r140/t7.2/t7.2_100.cif,30,0,lower
100,H101,H,1,0.8771275022969411,0.2017923340484593,0.1596434640604273,16.473608482929357,3.5250071150689224,4.537566051443367,L140_D7.2_U100,r140/t7.2/t7.2_100.cif,31,0,lower
126,O127,O,8,0.4831203210511454,0.3597199573256791,0.1602864446179122,9.334431841186456,6.30315909220112,4.555841567867125,L140_D7.2_U100,r140/t7.2/t7.2_100.cif,32,0,lower
144,O145,O,8,0.9828479281772126,0.35964948895957,0.1612514289653884,18.71070827334754,6.301768844131956,4.583269438096905,L140_D7.2_U100,r140/t7.2/t7.2_100.cif,33,0,lower
55,H56,H,1,0.2658686520378488,0.4058420023300268,0.1668437515161083,5.319244993618415,7.113511875848468,4.74222071808957,L140_D7.2_U100,r140/t7.2/t7.2_100.cif,34,0,lower
91,H92,H,1,0.7661273351044033,0.4038192059635062,0.166939202197607,14.70403377697744,7.0779120820892665,4.74493372469153,L140_D7.2_U100,r140/t7.2/t7.2_100.cif,35,0,lower
87,H88,H,1,0.5590426578814974,0.2059401313609759,0.1679295517775372,10.494562065742263,3.5966819551131977,4.773082554080821,L140_D7.2_U100,r140/t7.2/t7.2_100.cif,36,0,lower
51,H52,H,1,0.0586794000958326,0.2056235798730434,0.168561152151783,1.1025796897184712,3.591014649261473,4.791034610139765,L140_D7.2_U100,r140/t7.2/t7.2_100.cif,37,0,lower
27,C28,C,6,0.581085639865324,0.2616346451478714,0.1711680581258088,10.99225592441751,4.575950832189008,4.865131023147735,L140_D7.2_U100,r140/t7.2/t7.2_100.cif,38,0,lower
3,C4,C,6,0.0807957113471692,0.2612954636230591,0.1714744999201208,1.6022542103246369,4.569936156983983,4.873841056413405,L140_D7.2_U100,r140/t7.2/t7.2_100.cif,39,0,lower
49,H50,H,1,0.159172266152429,0.3711513153328064,0.1780595841504634,3.238465190788751,6.501485519560722,5.061009725205181,L140_D7.2_U100,r140/t7.2/t7.2_100.cif,40,0,lower
85,H86,H,1,0.6596508112095599,0.3713761765502637,0.1783413448020268,12.630661087668877,6.505397298151571,5.069018243278197,L140_D7.2_U100,r140/t7.2/t7.2_100.cif,41,0,lower
48,H49,H,1,0.1928003577289345,0.2167179082845105,0.1831048026301006,3.608929627802541,3.7839159939418336,5.204410598081826,L140_D7.2_U100,r140/t7.2/t7.2_100.cif,42,0,lower
84,H85,H,1,0.6928698399228367,0.2168326134951054,0.1837117194022577,12.992628678667336,3.785839178968579,5.2216610690459815,L140_D7.2_U100,r140/t7.2/t7.2_100.cif,43,0,lower
6,C7,C,6,0.2870577727834084,0.3512912507145502,0.183970694737659,5.594574133931877,6.151186224248976,5.2290219572414,L140_D7.2_U100,r140/t7.2/t7.2_100.cif,44,0,lower
30,C31,C,6,0.7873932456313752,0.3500934354240559,0.1850116448345223,14.980278534794248,6.129951910165597,5.258609011422245,L140_D7.2_U100,r140/t7.2/t7.2_100.cif,45,0,lower
28,C29,C,6,0.5246409798533372,0.3161745707256828,0.1954880121436326,9.97353855370499,5.531618784650772,5.556380103549613,L140_D7.2_U100,r140/t7.2/t7.2_100.cif,46,0,lower
4,C5,C,6,0.0248944731436424,0.3159776498447217,0.1961782921194849,0.5932090937988237,5.528046856339274,5.576000017229469,L140_D7.2_U100,r140/t7.2/t7.2_100.cif,47,0,lower
