atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path,z_rank,layer_label,layer_name
62,H63,H,1,0.3099579287652646,0.2434693424633132,0.0407741558497965,6.0941432927578685,4.3302958224423485,1.1504917204160814,L140_D7.2_U180,r140/t7.2/t7.2_180.cif,0,0,lower
98,H99,H,1,0.8098569923753025,0.2411420525514252,0.0420206316408169,15.439907955901443,4.288961718715403,1.1856625301454315,L140_D7.2_U180,r140/t7.2/t7.2_180.cif,1,0,lower
128,O129,O,8,0.2067988600441702,0.2665902821786731,0.0593891525289728,4.175984740077452,4.742048098571678,1.6757361824684347,L140_D7.2_U180,r140/t7.2/t7.2_180.cif,2,0,lower
146,O147,O,8,0.7064942917695909,0.2662827618987974,0.0595549383999853,13.522012589198187,4.736586387503475,1.6804140296975592,L140_D7.2_U180,r140/t7.2/t7.2_180.cif,3,0,lower
11,C12,C,6,0.2791369545292133,0.2445675777761778,0.0731797290612729,5.48236547878857,4.350982751123146,2.064853842650596,L140_D7.2_U180,r140/t7.2/t7.2_180.cif,4,0,lower
35,C36,C,6,0.7782422727240046,0.2429329558502955,0.0740907305202102,14.814639929239688,4.321952129686253,2.090558841661619,L140_D7.2_U180,r140/t7.2/t7.2_180.cif,5,0,lower
59,H60,H,1,0.4209394846271656,0.2962597490880267,0.0864315233813564,8.19246255729305,5.270533667848008,2.438769116386155,L140_D7.2_U180,r140/t7.2/t7.2_180.cif,6,0,lower
101,H102,H,1,0.6753714098761624,0.2663159076800817,0.0868178629849792,12.908932367473986,4.738152068516968,2.449670151759499,L140_D7.2_U180,r140/t7.2/t7.2_180.cif,7,0,lower
65,H66,H,1,0.1762885860957655,0.266304396530821,0.0869349203124723,3.573592516580131,4.737951594739878,2.452973064677938,L140_D7.2_U180,r140/t7.2/t7.2_180.cif,8,0,lower
95,H96,H,1,0.9205235628481456,0.2924383865939255,0.0876600649790341,17.53025218997139,5.202634613961851,2.473433891336288,L140_D7.2_U180,r140/t7.2/t7.2_180.cif,9,0,lower
61,H62,H,1,0.2853370461643846,0.1873999452594877,0.0886313166446741,5.500282271371386,3.3351071854556804,2.500838922206221,L140_D7.2_U180,r140/t7.2/t7.2_180.cif,10,0,lower
97,H98,H,1,0.7831088009864929,0.1857972389309356,0.0895970223234034,14.807595599025577,3.306645975974244,2.528087466402444,L140_D7.2_U180,r140/t7.2/t7.2_180.cif,11,0,lower
60,H61,H,1,0.2948308074923698,0.3573659285771844,0.0944654155677882,5.910548105338178,6.357276876620561,2.665455021969441,L140_D7.2_U180,r140/t7.2/t7.2_180.cif,12,0,lower
96,H97,H,1,0.7949692787464787,0.3552985876515923,0.0954469636815518,15.261457909346053,6.320555125473354,2.693150579474913,L140_D7.2_U180,r140/t7.2/t7.2_180.cif,13,0,lower
10,C11,C,6,0.3100574282236725,0.2998509150943238,0.1080357492552491,6.098952173823261,5.335157575175762,3.048358266078788,L140_D7.2_U180,r140/t7.2/t7.2_180.cif,14,0,lower
34,C35,C,6,0.8095315975515497,0.2977183594229987,0.1091318073767936,15.437214455129576,5.297280419957678,3.0792848608212275,L140_D7.2_U180,r140/t7.2/t7.2_180.cif,15,0,lower
58,H59,H,1,0.0536582343462308,0.3179162974969614,0.1168736330780589,1.3184770454345556,5.656672922620189,3.297729760159461,L140_D7.2_U180,r140/t7.2/t7.2_180.cif,16,0,lower
94,H95,H,1,0.5542104883288649,0.3187186330094691,0.1174575429505182,10.681619030125958,5.6709591968411175,3.3142054776754355,L140_D7.2_U180,r140/t7.2/t7.2_180.cif,17,0,lower
9,C10,C,6,0.3910192798488096,0.2905046713104902,0.118863469945804,7.587853679594083,5.169371022408354,3.3538753944125066,L140_D7.2_U180,r140/t7.2/t7.2_180.cif,18,0,lower
33,C34,C,6,0.8904200224263654,0.2877069640050551,0.1201113666238424,16.923633422102917,5.1196730435921625,3.38908629617358,L140_D7.2_U180,r140/t7.2/t7.2_180.cif,19,0,lower
123,O124,O,8,0.0951888805423022,0.2838654355045333,0.1270247870270753,2.0358138981997813,5.05161903238767,3.5841567462639587,L140_D7.2_U180,r140/t7.2/t7.2_180.cif,20,0,lower
141,O142,O,8,0.595601395324348,0.2845138272259688,0.1276839997956337,11.39603976783421,5.063170913975616,3.602757225327532,L140_D7.2_U180,r140/t7.2/t7.2_180.cif,21,0,lower
57,H58,H,1,0.3918686562825464,0.4079970923724275,0.1356718479027277,7.750072598062229,7.258964422385926,3.828143941977333,L140_D7.2_U180,r140/t7.2/t7.2_180.cif,22,0,lower
93,H94,H,1,0.8907769483506447,0.4054481315589988,0.1356817447379322,17.078398374797146,7.213644769842847,3.8284231930549777,L140_D7.2_U180,r140/t7.2/t7.2_180.cif,23,0,lower
127,O128,O,8,0.4133147584545565,0.2177778304222186,0.1379633793234401,7.880775678810662,3.876986539215359,3.8928022499583697,L140_D7.2_U180,r140/t7.2/t7.2_180.cif,24,0,lower
145,O146,O,8,0.912214999687332,0.2152101292528575,0.1398627230755291,17.206777217105554,3.831401352913226,3.946394512396669,L140_D7.2_U180,r140/t7.2/t7.2_180.cif,25,0,lower
124,O125,O,8,0.2768596132291839,0.289780630839114,0.1524811034346678,5.41330799897096,5.157701663753446,4.3024372513739975,L140_D7.2_U180,r140/t7.2/t7.2_180.cif,26,0,lower
8,C9,C,6,0.4083058225589841,0.3539340284682427,0.153376477067754,7.96128159316522,6.298368145060281,4.327701292531324,L140_D7.2_U180,r140/t7.2/t7.2_180.cif,27,0,lower
142,O143,O,8,0.7762168450242447,0.288365877390706,0.1535767432243824,14.750394166043932,5.132586871687449,4.33335204238202,L140_D7.2_U180,r140/t7.2/t7.2_180.cif,28,0,lower
32,C33,C,6,0.9077808319686486,0.3519433245872768,0.1538915237341935,17.300419611058945,6.262992278422235,4.342233952080413,L140_D7.2_U180,r140/t7.2/t7.2_180.cif,29,0,lower
64,H65,H,1,0.3749739722742297,0.2043507525292518,0.1581062237280819,7.121825926893879,3.638977181191326,4.461156768407228,L140_D7.2_U180,r140/t7.2/t7.2_180.cif,30,0,lower
100,H101,H,1,0.8736169664618977,0.2025149601819105,0.1600180327193095,16.444032125761254,3.606405631909999,4.515100752521258,L140_D7.2_U180,r140/t7.2/t7.2_180.cif,31,0,lower
126,O127,O,8,0.4845646352547711,0.3575487694535108,0.1613344176153192,9.383725091327335,6.362922502019995,4.552244131511591,L140_D7.2_U180,r140/t7.2/t7.2_180.cif,32,0,lower
144,O145,O,8,0.983905154770493,0.3565485223832267,0.1613699221113383,18.722287091319316,6.345139583216686,4.553245933458344,L140_D7.2_U180,r140/t7.2/t7.2_180.cif,33,0,lower
55,H56,H,1,0.2665219575932839,0.4042269895914509,0.1668757557595395,5.364731042014222,7.193050251093664,4.708599634699358,L140_D7.2_U180,r140/t7.2/t7.2_180.cif,34,0,lower
91,H92,H,1,0.7659787733425503,0.4027517555399346,0.1681932793514465,14.703342577507357,7.166868072386633,4.745775143360424,L140_D7.2_U180,r140/t7.2/t7.2_180.cif,35,0,lower
51,H52,H,1,0.0580105789719093,0.2037881428679328,0.1713179069365625,1.1773166102601094,3.629447239863744,4.8339402590111895,L140_D7.2_U180,r140/t7.2/t7.2_180.cif,36,0,lower
87,H88,H,1,0.55714106728918,0.2043948315983145,0.1713842285050364,10.514177641683618,3.6402364177526167,4.835811601625744,L140_D7.2_U180,r140/t7.2/t7.2_180.cif,37,0,lower
3,C4,C,6,0.0802819559914404,0.2591451021291144,0.1734713449452085,1.66939314329291,4.613759883229037,4.894702095712439,L140_D7.2_U180,r140/t7.2/t7.2_180.cif,38,0,lower
27,C28,C,6,0.5799745163632315,0.2594346902622779,0.173913937832535,11.01589345690747,4.618924551975303,4.907190384967523,L140_D7.2_U180,r140/t7.2/t7.2_180.cif,39,0,lower
49,H50,H,1,0.1584509604751168,0.3685824670148309,0.1783165630884191,3.280105642699753,6.559707584286003,5.031415737998703,L140_D7.2_U180,r140/t7.2/t7.2_180.cif,40,0,lower
85,H86,H,1,0.6588945575000759,0.3677478727679406,0.1797675219777706,12.637925019131892,6.544920630207122,5.072356283647582,L140_D7.2_U180,r140/t7.2/t7.2_180.cif,41,0,lower
6,C7,C,6,0.2864042788515019,0.3506714441210411,0.1848534909979267,5.640784833073511,6.241487329357172,5.215863000734197,L140_D7.2_U180,r140/t7.2/t7.2_180.cif,42,0,lower
30,C31,C,6,0.7861805401701576,0.3491568539382564,0.1859959192461931,14.985515071996614,6.21459913599128,5.248097984228195,L140_D7.2_U180,r140/t7.2/t7.2_180.cif,43,0,lower
48,H49,H,1,0.1916209308287238,0.2160157280678035,0.1874149559230225,3.6753804920790794,3.847427704931957,5.2881378063565325,L140_D7.2_U180,r140/t7.2/t7.2_180.cif,44,0,lower
84,H85,H,1,0.6908053030785657,0.214992355521243,0.1884071075787141,13.00990206185652,3.829267879849815,5.316132555517623,L140_D7.2_U180,r140/t7.2/t7.2_180.cif,45,0,lower
4,C5,C,6,0.0231527690466113,0.3135843912785243,0.197295493614317,0.6503867622970456,5.582532621993193,5.566929030115247,L140_D7.2_U180,r140/t7.2/t7.2_180.cif,46,0,lower
28,C29,C,6,0.5229622410210074,0.3143192732593851,0.1975199180525187,9.999948798591165,5.595606711982285,5.5732614348610685,L140_D7.2_U180,r140/t7.2/t7.2_180.cif,47,0,lower
7,C8,C,6,0.3662773385756901,0.3523458157951624,0.1992159743209486,7.120821154850835,6.271771676200312,5.621117697082083,L140_D7.2_U180,r140/t7.2/t7.2_180.cif,48,0,lower
31,C32,C,6,0.8661902793292243,0.3513292072966405,0.1999500702327189,16.469273165860734,6.253722872879629,5.641831093862001,L140_D7.2_U180,r140/t7.2/t7.2_180.cif,49,0,lower
0,C1,C,6,0.1503299998742045,0.2537363803198058,0.2033921184518462,2.938001094354602,4.518665445158254,5.738952613482588,L140_D7.2_U180,r140/t7.2/t7.2_180.cif,50,0,lower
24,C25,C,6,0.6496215657108131,0.2529728186793023,0.2042757603765651,12.275016826066247,4.505121119347777,5.7638856304148485,L140_D7.2_U180,r140/t7.2/t7.2_180.cif,51,0,lower
1,C2,C,6,0.1717872610770991,0.3341777037966272,0.2101651775567561,3.444919542626608,5.949138444036283,5.930062601161867,L140_D7.2_U180,r140/t7.2/t7.2_180.cif,52,0,lower
