atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path,z_rank,layer_label,layer_name
96,H97,H,1,0.8022038808966228,0.2634810579376742,0.0923133105037535,15.351072696148076,4.977762208240337,2.481560593314138,L100_D3.6_U100,r100/t3.6/t3.6_100.cif,0,0,lower
60,H61,H,1,0.3031822501400288,0.2652519090435868,0.0926645511102771,5.994697456469057,5.011003370579941,2.491002621155672,L100_D3.6_U100,r100/t3.6/t3.6_100.cif,1,0,lower
62,H63,H,1,0.323485702319879,0.1294896203097203,0.1007671153713157,6.192772192385985,2.49045433447026,2.7088152428162444,L100_D3.6_U100,r100/t3.6/t3.6_100.cif,2,0,lower
98,H99,H,1,0.8227534925784519,0.1275613964670262,0.1008644634614054,15.553357505200552,2.454641009080939,2.7114321480369834,L100_D3.6_U100,r100/t3.6/t3.6_100.cif,3,0,lower
93,H94,H,1,0.8953287384882902,0.3403586142276558,0.1012716556923714,17.194969137139292,6.415846357470449,2.722378263919455,L100_D3.6_U100,r100/t3.6/t3.6_100.cif,4,0,lower
57,H58,H,1,0.3950767363953185,0.34298276001105,0.1028953925495942,7.816081679477819,6.465983156865882,2.766027455751136,L100_D3.6_U100,r100/t3.6/t3.6_100.cif,5,0,lower
146,O147,O,8,0.7178895580199753,0.1621273659668711,0.1040213800413864,13.630961461111513,3.100544395127164,2.7962961805206,L100_D3.6_U100,r100/t3.6/t3.6_100.cif,6,0,lower
128,O129,O,8,0.2185053896643258,0.1637380732755246,0.1040810197680129,4.267705184491293,3.1305726194456285,2.7978994118919447,L100_D3.6_U100,r100/t3.6/t3.6_100.cif,7,0,lower
95,H96,H,1,0.9276309261655428,0.2114990031324797,0.1114090691501442,17.62627059545436,4.025399423804487,2.9948915734049657,L100_D3.6_U100,r100/t3.6/t3.6_100.cif,8,0,lower
59,H60,H,1,0.4286011945507372,0.2140526430994638,0.1124060122983458,8.27049004481891,4.073724937554896,3.021691336265285,L100_D3.6_U100,r100/t3.6/t3.6_100.cif,9,0,lower
101,H102,H,1,0.6840060738811572,0.1895402627561582,0.1249783579687526,13.022396403495655,3.627473701273593,3.3596603399869807,L100_D3.6_U100,r100/t3.6/t3.6_100.cif,10,0,lower
35,C36,C,6,0.7878215066182023,0.1601195029118637,0.1252931195884582,14.930378698505514,3.080103676793984,3.3681217420045955,L100_D3.6_U100,r100/t3.6/t3.6_100.cif,11,0,lower
11,C12,C,6,0.288490624875607,0.1617291500165849,0.1253458634807637,5.568123405265401,3.110106677972674,3.369539599992453,L100_D3.6_U100,r100/t3.6/t3.6_100.cif,12,0,lower
65,H66,H,1,0.1844813443494911,0.1903177008935069,0.1254201818657029,3.655235467501016,3.6422961686547497,3.3715374221311825,L100_D3.6_U100,r100/t3.6/t3.6_100.cif,13,0,lower
94,H95,H,1,0.5576750552701388,0.261562506872323,0.1257324846480792,10.747889000113258,4.968653333467175,3.379932725838722,L100_D3.6_U100,r100/t3.6/t3.6_100.cif,14,0,lower
58,H59,H,1,0.0585704964510674,0.2577857706463411,0.1259960004793454,1.382678830515482,4.898565165449227,3.387016541802164,L100_D3.6_U100,r100/t3.6/t3.6_100.cif,15,0,lower
34,C35,C,6,0.8154077967165174,0.2347100477225277,0.128250601619144,15.544818953253865,4.470842021402062,3.447624587506882,L100_D3.6_U100,r100/t3.6/t3.6_100.cif,16,0,lower
91,H92,H,1,0.7659104373073862,0.3686941255949451,0.1283617423040013,14.793262403693934,6.964830661785433,3.4506122643906463,L100_D3.6_U100,r100/t3.6/t3.6_100.cif,17,0,lower
55,H56,H,1,0.2672163534878513,0.370245776902279,0.1285874609298959,5.4427963513610935,6.993891852684911,3.4566800182621127,L100_D3.6_U100,r100/t3.6/t3.6_100.cif,18,0,lower
10,C11,C,6,0.3160023493641635,0.2363679287736842,0.1286173871980603,6.181089769619498,4.501992800041871,3.4574844943162857,L100_D3.6_U100,r100/t3.6/t3.6_100.cif,19,0,lower
32,C33,C,6,0.909153327457658,0.3185322166474145,0.1390244419940027,17.408712626116188,6.03963421889655,3.7372462852556505,L100_D3.6_U100,r100/t3.6/t3.6_100.cif,20,0,lower
33,C34,C,6,0.8950889817350224,0.238403003991014,0.1400987430507342,17.03876726282884,4.549011723111858,3.766125578536247,L100_D3.6_U100,r100/t3.6/t3.6_100.cif,21,0,lower
8,C9,C,6,0.4091921015908405,0.3208170671625459,0.1405214243551932,8.034886876703398,6.0833546799060665,3.7774880707158895,L100_D3.6_U100,r100/t3.6/t3.6_100.cif,22,0,lower
9,C10,C,6,0.3955088363775728,0.2403998866891796,0.1410411506592399,7.67195402566449,4.586930676550972,3.7914593204565072,L100_D3.6_U100,r100/t3.6/t3.6_100.cif,23,0,lower
144,O145,O,8,0.9844085758812604,0.3294054903859697,0.143376951499378,18.83245117650709,6.245487516402823,3.8542501713867328,L100_D3.6_U100,r100/t3.6/t3.6_100.cif,24,0,lower
126,O127,O,8,0.4841803838533461,0.3326044385088226,0.1447637511841488,9.454873521155138,6.306134742030136,3.8915300330856337,L100_D3.6_U100,r100/t3.6/t3.6_100.cif,25,0,lower
141,O142,O,8,0.5976374336940501,0.2455057468369093,0.148307371718551,11.466151513549788,4.687752092446704,3.9867894168932776,L100_D3.6_U100,r100/t3.6/t3.6_100.cif,26,0,lower
123,O124,O,8,0.0985544475878973,0.243316633818164,0.1489522942609995,2.1032713859448813,4.647518603749291,4.004126184021949,L100_D3.6_U100,r100/t3.6/t3.6_100.cif,27,0,lower
49,H50,H,1,0.1577992868152151,0.3546846944437321,0.1525154784333461,3.359679872540615,6.723293961454648,4.099911476311478,L100_D3.6_U100,r100/t3.6/t3.6_100.cif,28,0,lower
85,H86,H,1,0.6574043739529354,0.3558509735669859,0.1534619400029717,12.730296975061398,6.745755779488073,4.125354196558995,L100_D3.6_U100,r100/t3.6/t3.6_100.cif,29,0,lower
