atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path,z_rank,layer_label,layer_name
61,H62,H,1,0.2701862733751029,0.4150161887214798,0.1192423603535167,5.729169189446025,7.653987726717205,3.266493248348636,L220_D6_U80,r220/t6.0/t6.0_80.cif,0,0,lower
97,H98,H,1,0.774139412929822,0.4158875766602168,0.1196722869784824,15.156595379800631,7.670138832615253,3.27827054304133,L220_D6_U80,r220/t6.0/t6.0_80.cif,1,0,lower
51,H52,H,1,0.0500086647698365,0.2868481528502561,0.1443515425087289,1.3616211071369453,5.317973390368549,3.9543274520527176,L220_D6_U80,r220/t6.0/t6.0_80.cif,2,0,lower
64,H65,H,1,0.366265196614402,0.3088462495358816,0.145857728450136,7.3159654281875,5.721519685036218,3.995587505894136,L220_D6_U80,r220/t6.0/t6.0_80.cif,3,0,lower
87,H88,H,1,0.5496392762754185,0.2920938805776794,0.1464592432338168,10.715040789790647,5.414987342704503,4.012065240600578,L220_D6_U80,r220/t6.0/t6.0_80.cif,4,0,lower
62,H63,H,1,0.2934311528535015,0.4969157642263619,0.1466085280081375,6.294737700755315,9.166148463297256,4.016154707682194,L220_D6_U80,r220/t6.0/t6.0_80.cif,5,0,lower
100,H101,H,1,0.8675473377221133,0.3072138602450459,0.1467109749474584,16.688606962358424,5.692006388866907,4.018961111669952,L220_D6_U80,r220/t6.0/t6.0_80.cif,6,0,lower
98,H99,H,1,0.7983759920490207,0.4972919841524074,0.1472455345869168,15.739677744942687,9.173323847183838,4.033604695107531,L220_D6_U80,r220/t6.0/t6.0_80.cif,7,0,lower
127,O128,O,8,0.4042253165695058,0.3413895658243308,0.1498266519792887,8.082487095995583,6.31929349340699,4.104311132906833,L220_D6_U80,r220/t6.0/t6.0_80.cif,8,0,lower
145,O146,O,8,0.9066591078104648,0.3384577800803211,0.1503822013510814,17.474504894130295,6.265849798112512,4.1195297034442255,L220_D6_U80,r220/t6.0/t6.0_80.cif,9,0,lower
11,C12,C,6,0.2664024414459839,0.4472986121997666,0.1529561569997904,5.69489961823216,8.260306389235895,4.190039954357832,L220_D6_U80,r220/t6.0/t6.0_80.cif,10,0,lower
35,C36,C,6,0.7708917083502963,0.4479487945402492,0.1534924683339069,15.131882143743402,8.272454000691848,4.204731523249211,L220_D6_U80,r220/t6.0/t6.0_80.cif,11,0,lower
48,H49,H,1,0.1865977600806706,0.2711269610849865,0.1553174926691957,3.8806829901100217,5.034968223141703,4.254725750565904,L220_D6_U80,r220/t6.0/t6.0_80.cif,12,0,lower
84,H85,H,1,0.6858764190253116,0.273389253080857,0.1568406636821855,13.22248463498419,5.0770819205581486,4.296451088904232,L220_D6_U80,r220/t6.0/t6.0_80.cif,13,0,lower
128,O129,O,8,0.1941638943189222,0.4706816186864494,0.1641909231043459,4.378818405848889,8.693573292630985,4.497802124768643,L220_D6_U80,r220/t6.0/t6.0_80.cif,14,0,lower
146,O147,O,8,0.6987905592770881,0.4720626981511088,0.1649272768225266,13.819567063920385,8.719196104703022,4.517973601093857,L220_D6_U80,r220/t6.0/t6.0_80.cif,15,0,lower
65,H66,H,1,0.1666571479022137,0.4283122634659472,0.1684524279147466,3.784571970512656,7.9195325017636575,4.6145406449531645,L220_D6_U80,r220/t6.0/t6.0_80.cif,16,0,lower
101,H102,H,1,0.6710213288656658,0.4300636838498014,0.169727971909801,13.220729761643884,7.952179217737722,4.64948255515575,L220_D6_U80,r220/t6.0/t6.0_80.cif,17,0,lower
121,O122,O,8,0.1431110555689893,0.1742902948335702,0.1708879078307675,2.8811930245532347,3.268482045557368,4.681257528773526,L220_D6_U80,r220/t6.0/t6.0_80.cif,18,0,lower
139,O140,O,8,0.6414795079710118,0.177504229263819,0.1736611941295482,12.206877728636998,3.3285839895575027,4.757228190070801,L220_D6_U80,r220/t6.0/t6.0_80.cif,19,0,lower
3,C4,C,6,0.0768261865237088,0.293865499714292,0.1799454698514478,1.8526090181938228,5.462431249156886,4.92937795426105,L220_D6_U80,r220/t6.0/t6.0_80.cif,20,0,lower
0,C1,C,6,0.1507599261165863,0.2498092120668342,0.1818029810813898,3.1542568990059348,4.656419334115552,4.980262118859508,L220_D6_U80,r220/t6.0/t6.0_80.cif,21,0,lower
27,C28,C,6,0.576624814307977,0.2979888104432614,0.1821661431217658,11.207058607756425,5.538939932556322,4.990210482422825,L220_D6_U80,r220/t6.0/t6.0_80.cif,22,0,lower
24,C25,C,6,0.6501112988215383,0.253110815062801,0.1837968705960086,12.498997293334844,4.717777739943281,5.03488219362276,L220_D6_U80,r220/t6.0/t6.0_80.cif,23,0,lower
123,O124,O,8,0.0873769830810582,0.3692076547634382,0.1859451107031755,2.182856797742986,6.844929688397727,5.093730507133901,L220_D6_U80,r220/t6.0/t6.0_80.cif,24,0,lower
95,H96,H,1,0.919050044174554,0.4314193686423932,0.1878065790785392,17.850546823936547,7.985104606484448,5.144723072713059,L220_D6_U80,r220/t6.0/t6.0_80.cif,25,0,lower
59,H60,H,1,0.4142453221969748,0.433954065974843,0.1881725141762912,8.412856234481975,8.031688787170484,5.15474740066662,L220_D6_U80,r220/t6.0/t6.0_80.cif,26,0,lower
