atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path,z_rank,layer_label,layer_name
62,H63,H,1,0.3108422052543687,0.2417911090552951,0.0587314728576024,6.1007952717726015,4.429468743509701,1.6269829966763365,L140_D2.4_U200,r140/t2.4/t2.4_200.cif,0,0,lower
98,H99,H,1,0.8108395531346854,0.241788917485664,0.0587548766649948,15.455992472782542,4.429449811235996,1.6276313304373031,L140_D2.4_U200,r140/t2.4/t2.4_200.cif,1,0,lower
128,O129,O,8,0.2078267716420448,0.2652199264499079,0.0771499286822309,4.185541222085492,4.8699518499041625,2.1372122314234394,L140_D2.4_U200,r140/t2.4/t2.4_200.cif,2,0,lower
146,O147,O,8,0.7078532228849773,0.2652680292578276,0.0771956605072113,13.54132998506915,4.870863242932908,2.138479097347788,L140_D2.4_U200,r140/t2.4/t2.4_200.cif,3,0,lower
11,C12,C,6,0.280162719826877,0.2431327462454705,0.0916883959588123,5.488937393693359,4.482969490863066,2.5399577766285324,L140_D2.4_U200,r140/t2.4/t2.4_200.cif,4,0,lower
35,C36,C,6,0.780182912171941,0.2431112177631489,0.0917221967516895,14.844521025092478,4.482609696530511,2.5408941283426905,L140_D2.4_U200,r140/t2.4/t2.4_200.cif,5,0,lower
59,H60,H,1,0.4217924354529078,0.2939954412334522,0.1037798317549794,8.199128577788054,5.414510403887633,2.8749155001214306,L140_D2.4_U200,r140/t2.4/t2.4_200.cif,6,0,lower
95,H96,H,1,0.9220115643570828,0.2940497746750351,0.1040243946031766,17.558291489378927,5.415710832275321,2.881690395697442,L140_D2.4_U200,r140/t2.4/t2.4_200.cif,7,0,lower
101,H102,H,1,0.6773784472377112,0.2652872933264828,0.1051801670515061,12.937362096462689,4.896016270878064,2.913707677573179,L140_D2.4_U200,r140/t2.4/t2.4_200.cif,8,0,lower
65,H66,H,1,0.1774482913026271,0.2655257084537409,0.1051916037968681,3.5837275209318453,4.900342700469068,2.914024499020621,L140_D2.4_U200,r140/t2.4/t2.4_200.cif,9,0,lower
97,H98,H,1,0.7862701160059005,0.1869585136881368,0.1086105797839203,14.855415393071352,3.4809843738354083,3.008737189275565,L140_D2.4_U200,r140/t2.4/t2.4_200.cif,10,0,lower
61,H62,H,1,0.2863046859638282,0.1870143467892579,0.1086211435192861,5.500853281586341,3.482004545415744,3.009029826544568,L140_D2.4_U200,r140/t2.4/t2.4_200.cif,11,0,lower
60,H61,H,1,0.2959039893478185,0.3538908783331462,0.1106825411234599,5.9234602012822135,6.504981965408933,3.066134794089171,L140_D2.4_U200,r140/t2.4/t2.4_200.cif,12,0,lower
96,H97,H,1,0.7963550663131912,0.3537992723350525,0.1107525962644987,15.286959050895378,6.503385614660459,3.068075466062037,L140_D2.4_U200,r140/t2.4/t2.4_200.cif,13,0,lower
10,C11,C,6,0.3112731325411053,0.2975175138202421,0.1259376259189113,6.109672707685411,5.497914097256296,3.4887321233819657,L140_D2.4_U200,r140/t2.4/t2.4_200.cif,14,0,lower
34,C35,C,6,0.8114448153921332,0.2973756461710538,0.1260210305785387,15.467853877287244,5.495419636730102,3.4910426045678604,L140_D2.4_U200,r140/t2.4/t2.4_200.cif,15,0,lower
58,H59,H,1,0.0550683672306341,0.3176575448497358,0.1342841765036335,1.33548653397503,5.869929363404624,3.719948798556564,L140_D2.4_U200,r140/t2.4/t2.4_200.cif,16,0,lower
94,H95,H,1,0.5543128281217832,0.3174313226563059,0.1342971894264857,10.676279783022364,5.865845347110324,3.72030928337309,L140_D2.4_U200,r140/t2.4/t2.4_200.cif,17,0,lower
9,C10,C,6,0.3923273607636678,0.2885921289928534,0.1370524124782659,7.599689453271583,5.346179662471376,3.79663464759758,L140_D2.4_U200,r140/t2.4/t2.4_200.cif,18,0,lower
33,C34,C,6,0.8924908930700499,0.2882149403641078,0.1372354495928795,16.957251622823048,5.339513236116549,3.8017051533885553,L140_D2.4_U200,r140/t2.4/t2.4_200.cif,19,0,lower
141,O142,O,8,0.5955368568302728,0.2832400119904764,0.1451546299676961,11.384194011187644,5.256465832035966,4.02108279182576,L140_D2.4_U200,r140/t2.4/t2.4_200.cif,20,0,lower
123,O124,O,8,0.0967694367574533,0.2843814760608967,0.1454971165677176,2.053243523834124,5.277434583136736,4.03057037740318,L140_D2.4_U200,r140/t2.4/t2.4_200.cif,21,0,lower
57,H58,H,1,0.392644836873738,0.4042142705872411,0.1502787717822676,7.759745445572431,7.4511383583055295,4.163032094290543,L140_D2.4_U200,r140/t2.4/t2.4_200.cif,22,0,lower
93,H94,H,1,0.8923572316312479,0.4036979705022263,0.1511327832446577,17.10785161740192,7.442548166462169,4.186689974140486,L140_D2.4_U200,r140/t2.4/t2.4_200.cif,23,0,lower
145,O146,O,8,0.9159000582037824,0.2167982514218232,0.1579752893636599,17.265143730967687,4.064960891809602,4.37624151386199,L140_D2.4_U200,r140/t2.4/t2.4_200.cif,24,0,lower
127,O128,O,8,0.4155656549210017,0.2173858400926252,0.1581064067587058,7.90431458804361,4.075714875779069,4.379873736279186,L140_D2.4_U200,r140/t2.4/t2.4_200.cif,25,0,lower
8,C9,C,6,0.409127319375594,0.3518037024240253,0.1702850989233803,7.966880765388366,6.520024670144492,4.717248641242357,L140_D2.4_U200,r140/t2.4/t2.4_200.cif,26,0,lower
