atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path,z_rank,layer_label,layer_name
50,H51,H,1,0.11926064881771,0.3840669846052913,0.0682271117274357,2.815838050699757,6.983213589827036,1.8992080281813604,L20_D0_U80,r20/t0/t0_80.cif,0,0,lower
86,H87,H,1,0.6196361660009434,0.3838230314190792,0.0685111041231054,12.191614360860394,6.979133633668397,1.907113399288862,L20_D0_U80,r20/t0/t0_80.cif,1,0,lower
99,H100,H,1,0.924129865201926,0.327531471015657,0.0802682604825403,17.78531754347699,5.979265407089293,2.2343921771979574,L20_D0_U80,r20/t0/t0_80.cif,2,0,lower
63,H64,H,1,0.4246869455971706,0.3280458994206139,0.0804631564731017,8.426890585976446,5.988731361455246,2.2398174109585964,L20_D0_U80,r20/t0/t0_80.cif,3,0,lower
125,O126,O,8,0.3741099632820832,0.3218733883427466,0.0849578713972296,7.462836046942265,5.882576341426598,2.3649348086053386,L20_D0_U80,r20/t0/t0_80.cif,4,0,lower
143,O144,O,8,0.8736400259087476,0.3212415111729344,0.0849957241026277,16.82240291367594,5.8712504710232,2.3659884976764447,L20_D0_U80,r20/t0/t0_80.cif,5,0,lower
2,C3,C,6,0.1081671747577504,0.384672077112068,0.1064790372786461,2.5614361116903672,7.035662501580696,2.9640100146773083,L20_D0_U80,r20/t0/t0_80.cif,6,0,lower
26,C27,C,6,0.6083414295624023,0.3846484933563429,0.1067291171172144,11.93386518749576,7.035509978910872,2.970971376884646,L20_D0_U80,r20/t0/t0_80.cif,7,0,lower
120,O121,O,8,0.0419498222643848,0.3505829551286448,0.1110178882498977,1.2558423287006273,6.427356369869404,3.0903560080084813,L20_D0_U80,r20/t0/t0_80.cif,8,0,lower
138,O139,O,8,0.5422067677695233,0.3504676047090912,0.1112221206555017,10.62971886823276,6.425503216294799,3.0960411354382877,L20_D0_U80,r20/t0/t0_80.cif,9,0,lower
54,H55,H,1,0.1482304727708585,0.4925321597267326,0.1140955140278011,3.489708472055842,8.984261079160898,3.176026519878937,L20_D0_U80,r20/t0/t0_80.cif,10,0,lower
90,H91,H,1,0.6482945927901335,0.4925680949719026,0.1142168812890409,12.860336983398764,8.985039402641418,3.1794049668198814,L20_D0_U80,r20/t0/t0_80.cif,11,0,lower
89,H90,H,1,0.5528396938604606,0.4939793675097194,0.1196779319218451,11.067260021976969,9.016361010207984,3.3314218255367067,L20_D0_U80,r20/t0/t0_80.cif,12,0,lower
53,H54,H,1,0.0528454757138359,0.4939086250895781,0.1198784964603274,1.6974807050328384,9.015306335940249,3.3370048521665843,L20_D0_U80,r20/t0/t0_80.cif,13,0,lower
55,H56,H,1,0.276471876118216,0.2468777933423394,0.1237734260448042,5.454902216426598,4.575637535774972,3.445426289755665,L20_D0_U80,r20/t0/t0_80.cif,14,0,lower
91,H92,H,1,0.7761694000649779,0.2470472367946634,0.12438482945405,14.818283127311794,4.5793500357110855,3.462445656894288,L20_D0_U80,r20/t0/t0_80.cif,15,0,lower
5,C6,C,6,0.104937950484504,0.4612904611533166,0.1275409235055272,2.6075641884012537,8.436855658430677,3.550300455499966,L20_D0_U80,r20/t0/t0_80.cif,16,0,lower
29,C30,C,6,0.6048916906595815,0.4614046582920024,0.127576559483496,11.97636658616688,8.438948701342069,3.551292438506968,L20_D0_U80,r20/t0/t0_80.cif,17,0,lower
122,O123,O,8,0.2369815394238733,0.3571851304002006,0.1288220657854609,4.899852692499419,6.565470242456791,3.585963048297577,L20_D0_U80,r20/t0/t0_80.cif,18,0,lower
140,O141,O,8,0.7371252727858393,0.3574670229238374,0.1294559479589387,14.271762133707895,6.571230042517184,3.6036081468853567,L20_D0_U80,r20/t0/t0_80.cif,19,0,lower
7,C8,C,6,0.3642344705090728,0.316438482377687,0.1351370659875061,7.205953632429145,5.839330095263764,3.761750924671484,L20_D0_U80,r20/t0/t0_80.cif,20,0,lower
31,C32,C,6,0.8642218737434696,0.3163113485357268,0.1352450138620687,16.574878521327694,5.837160345912274,3.764755822062031,L20_D0_U80,r20/t0/t0_80.cif,21,0,lower
49,H50,H,1,0.161800085082983,0.2802212888031469,0.1371743822021373,3.347206091553173,5.190023422552677,3.818462797896152,L20_D0_U80,r20/t0/t0_80.cif,22,0,lower
85,H86,H,1,0.6620117561089187,0.2804562009951581,0.1377673850474301,12.720358006523696,5.194893662757079,3.834969956648728,L20_D0_U80,r20/t0/t0_80.cif,23,0,lower
1,C2,C,6,0.1658087425599424,0.3402876049979086,0.1394108206693959,3.5236800687610117,6.273001847982574,3.8807175494752535,L20_D0_U80,r20/t0/t0_80.cif,24,0,lower
25,C26,C,6,0.6658891526062207,0.3405543371650349,0.1398784683734172,12.89458333780873,6.27830829758318,3.893735252428678,L20_D0_U80,r20/t0/t0_80.cif,25,0,lower
57,H58,H,1,0.4095069890674228,0.20313539875776,0.14005885881439,7.851762709746304,3.806439800700897,3.89875670160084,L20_D0_U80,r20/t0/t0_80.cif,26,0,lower
93,H94,H,1,0.9094728537191896,0.203017096063068,0.1402496387619994,17.22019628718865,3.80451892073076,3.904067358888565,L20_D0_U80,r20/t0/t0_80.cif,27,0,lower
6,C7,C,6,0.2874113170229271,0.2974783020755645,0.1434083811365175,5.723204743234614,5.507237991242199,3.991995877695101,L20_D0_U80,r20/t0/t0_80.cif,28,0,lower
30,C31,C,6,0.787447104741597,0.2976338637152752,0.1439226471302857,15.093021122548388,5.510595220195644,4.0063112734264505,L20_D0_U80,r20/t0/t0_80.cif,29,0,lower
92,H93,H,1,0.8697965940916884,0.3703208559603828,0.1518050528755185,16.752385516887998,6.826745012689204,4.225730326845198,L20_D0_U80,r20/t0/t0_80.cif,30,0,lower
56,H57,H,1,0.369500031751137,0.37032676917062,0.1519383575486985,7.377157104629961,6.826996233032048,4.229441070259181,L20_D0_U80,r20/t0/t0_80.cif,31,0,lower
144,O145,O,8,0.9911355087356016,0.2634703389773595,0.1537759189019704,18.83846173237128,4.9067251774890215,4.28059245547906,L20_D0_U80,r20/t0/t0_80.cif,32,0,lower
126,O127,O,8,0.4911604380076165,0.2634775727041429,0.1538745044450178,9.469303227497477,4.906962427857027,4.28333673777502,L20_D0_U80,r20/t0/t0_80.cif,33,0,lower
4,C5,C,6,0.0182915547621589,0.3336179795510705,0.1583198845279096,0.7242724892622184,6.173566442222891,4.407080823197745,L20_D0_U80,r20/t0/t0_80.cif,34,0,lower
28,C29,C,6,0.5183133257493646,0.3336345036387335,0.158458652121687,10.094052128663536,6.174014480255481,4.410943635523823,L20_D0_U80,r20/t0/t0_80.cif,35,0,lower
8,C9,C,6,0.4165367475295014,0.2539545871569774,0.1598436107500077,8.04699441270585,4.742136906868592,4.4494961182394,L20_D0_U80,r20/t0/t0_80.cif,36,0,lower
32,C33,C,6,0.9165987889613252,0.2539142274827744,0.1599256142658425,17.417500653673912,4.741499969661156,4.451778813954775,L20_D0_U80,r20/t0/t0_80.cif,37,0,lower
88,H89,H,1,0.9755692400091612,0.376476747550079,0.1667946566915248,18.726493838616506,6.953772316408773,4.64298931943376,L20_D0_U80,r20/t0/t0_80.cif,38,0,lower
52,H53,H,1,0.4755493372136472,0.376521492040533,0.1668300932870482,9.356638788490834,6.954615741184623,4.643975752319536,L20_D0_U80,r20/t0/t0_80.cif,39,0,lower
121,O122,O,8,0.1159585008007454,0.4470914836453881,0.1787698385494087,2.7257536934218827,8.237090887365305,4.976337177016882,L20_D0_U80,r20/t0/t0_80.cif,40,0,lower
139,O140,O,8,0.6154533850146561,0.4475316668402967,0.1788758712578161,12.08643519112943,8.24512466862152,4.979288762771552,L20_D0_U80,r20/t0/t0_80.cif,41,0,lower
60,H61,H,1,0.3175289528640163,0.171213116847449,0.1871195732828914,6.014315199579433,3.283316883868629,5.208765061438644,L20_D0_U80,r20/t0/t0_80.cif,42,0,lower
0,C1,C,6,0.1404212474521293,0.3692641353327226,0.1872695192142056,3.0386625611081786,6.846270346755575,5.212939040218265,L20_D0_U80,r20/t0/t0_80.cif,43,0,lower
96,H97,H,1,0.8178929084521527,0.1714193337243293,0.1874695298220485,15.390573282678448,3.287406827627584,5.218506647325159,L20_D0_U80,r20/t0/t0_80.cif,44,0,lower
24,C25,C,6,0.6401495459637467,0.3697569966211942,0.1875972883836889,12.403533593435304,6.855492701970675,5.222063006077463,L20_D0_U80,r20/t0/t0_80.cif,45,0,lower
124,O125,O,8,0.2796744249055703,0.2826754194608779,0.1936665826276704,5.490058138105354,5.295554659243921,5.391011274027218,L20_D0_U80,r20/t0/t0_80.cif,46,0,lower
142,O143,O,8,0.7801252187789212,0.2828657622009482,0.1942600080632575,14.86761318807089,5.299623587331424,5.407530196239497,L20_D0_U80,r20/t0/t0_80.cif,47,0,lower
58,H59,H,1,0.0666280782310909,0.2213886239486798,0.1973547582751341,1.3869366002403818,4.197058281150097,5.493677393428392,L20_D0_U80,r20/t0/t0_80.cif,48,0,lower
94,H95,H,1,0.5668367037511044,0.2214495043685339,0.1975496235808992,10.760224850023327,4.198365211219937,5.499101773029882,L20_D0_U80,r20/t0/t0_80.cif,49,0,lower
3,C4,C,6,0.0768428043277034,0.3267653140682847,0.2002800050752361,1.7574041935784437,6.095885081614319,5.575106198876877,L20_D0_U80,r20/t0/t0_80.cif,50,0,lower
27,C28,C,6,0.5767356474375925,0.3268768650271966,0.2004865304304577,11.1248483339216,6.0981162065663135,5.580855154134236,L20_D0_U80,r20/t0/t0_80.cif,51,0,lower
123,O124,O,8,0.1031276819355325,0.250956630754025,0.2112147763162681,2.1049295109720254,4.744024741899757,5.879492604830268,L20_D0_U80,r20/t0/t0_80.cif,52,0,lower
141,O142,O,8,0.6033749570040882,0.2510919483411074,0.2112812329816653,11.479230756185853,4.746531215089427,5.881342529724535,L20_D0_U80,r20/t0/t0_80.cif,53,0,lower
10,C11,C,6,0.3233331339116275,0.2170071269647175,0.2119615431043242,6.171579480073181,4.1341098377819785,5.90028002266383,L20_D0_U80,r20/t0/t0_80.cif,54,0,lower
34,C35,C,6,0.8238665372052402,0.217107564936638,0.2123679300931758,15.550759283524656,4.136358213861211,5.911592438098605,L20_D0_U80,r20/t0/t0_80.cif,55,0,lower
9,C10,C,6,0.4007543170023394,0.2372880236287907,0.212566100821908,7.656786567406248,4.499604986002197,5.91710882930189,L20_D0_U80,r20/t0/t0_80.cif,56,0,lower
33,C34,C,6,0.9012015778053984,0.2374298270194977,0.2127215010833026,17.034735985855047,4.502324778239128,5.921434637863172,L20_D0_U80,r20/t0/t0_80.cif,57,0,lower
48,H49,H,1,0.1822337977693908,0.3640926023755983,0.216159803901102,3.777295460048601,6.784629897950648,6.017145157472597,L20_D0_U80,r20/t0/t0_80.cif,58,0,lower
84,H85,H,1,0.6818333280943761,0.3648328243475281,0.21657535565387,13.140073183753485,6.798397470633615,6.028712688399813,L20_D0_U80,r20/t0/t0_80.cif,59,0,lower
59,H60,H,1,0.4384673561971238,0.1903493733904225,0.2268062919041299,8.264405864600976,3.6706866716033337,6.313506750032233,L20_D0_U80,r20/t0/t0_80.cif,60,0,lower
95,H96,H,1,0.9390410315335124,0.1905617658783532,0.2269174194805624,17.64490160654435,3.6746282034235462,6.31660015938182,L20_D0_U80,r20/t0/t0_80.cif,61,0,lower
51,H52,H,1,0.0513283889161151,0.3508532163001986,0.2318102644039532,1.2818389372737076,6.56346865361976,6.452800126284616,L20_D0_U80,r20/t0/t0_80.cif,62,0,lower
87,H88,H,1,0.5510254198350322,0.3506728935222029,0.2320354107259367,10.645084568952718,6.560469420262839,6.459067425183841,L20_D0_U80,r20/t0/t0_80.cif,63,0,lower
64,H65,H,1,0.3677483806877925,0.3324961068732637,0.2383374040785847,7.171300209201299,6.240330161315098,6.63449323562573,L20_D0_U80,r20/t0/t0_80.cif,64,0,lower
100,H101,H,1,0.8682442422278198,0.3326334685909188,0.2384780645725713,16.550170988206418,6.242954035232017,6.638408739780361,L20_D0_U80,r20/t0/t0_80.cif,65,0,lower
65,H66,H,1,0.189665013628266,0.1996069531640972,0.2415672755346338,3.599784119697262,3.8532626251265767,6.724401743314404,L20_D0_U80,r20/t0/t0_80.cif,66,0,lower
101,H102,H,1,0.6906498655850501,0.1988290814472486,0.2420367549382397,12.985822448378377,3.8397794179986127,6.737470434481581,L20_D0_U80,r20/t0/t0_80.cif,67,0,lower
