atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path,z_rank,layer_label,layer_name
93,H94,H,1,0.8987061725539127,0.26713685595983,0.1032133733476783,17.062581851226405,5.054186129194942,2.7821421883865223,L60_D0_U320,r60/t0/t0_320.cif,0,0,lower
57,H58,H,1,0.3959737795891431,0.267931250572811,0.1046547557252495,7.6360321572301775,5.070247066919372,2.820995009413206,L60_D0_U320,r60/t0/t0_320.cif,1,0,lower
91,H92,H,1,0.7687058770435852,0.3124654964710622,0.1098884271948428,14.6809605070426,5.901945395788979,2.962069927550624,L60_D0_U320,r60/t0/t0_320.cif,2,0,lower
99,H100,H,1,0.9180781352409536,0.4139757495385583,0.1100586601257131,17.63226554433872,7.787009730726243,2.966658598606181,L60_D0_U320,r60/t0/t0_320.cif,3,0,lower
143,O144,O,8,0.8674776082891387,0.4054502017101338,0.1115827733983858,16.668195753071668,7.630086999981061,3.0077414515180707,L60_D0_U320,r60/t0/t0_320.cif,4,0,lower
63,H64,H,1,0.4166566727814417,0.4141230999372002,0.1119597929829718,8.228509027380591,7.79147379653719,3.0179041083337848,L60_D0_U320,r60/t0/t0_320.cif,5,0,lower
55,H56,H,1,0.2675269409438356,0.3135067352161353,0.1130616660658412,5.280812760303199,5.924164007225677,3.04760537175216,L60_D0_U320,r60/t0/t0_320.cif,6,0,lower
125,O126,O,8,0.3660353755083062,0.4068639990748884,0.1149788045012765,7.263269197921089,7.659426025558154,3.099282315826402,L60_D0_U320,r60/t0/t0_320.cif,7,0,lower
86,H87,H,1,0.617927075207574,0.4648357842110677,0.1228745448161813,12.05796312648062,8.74306107379714,3.312113962793739,L60_D0_U320,r60/t0/t0_320.cif,8,0,lower
50,H51,H,1,0.1177738743186282,0.4659317058715123,0.1277875349291028,2.674023365942124,8.767876357854586,3.444544835082365,L60_D0_U320,r60/t0/t0_320.cif,9,0,lower
