atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path,z_rank,layer_label,layer_name
90,H91,H,1,0.6626735879822292,0.2484994858165292,0.0451201621349469,12.75961916607676,4.5645625144375925,1.2360488425269374,L300_D6_U60,r300/t6.0/t6.0_60.cif,0,0,lower
54,H55,H,1,0.1626201012118497,0.2484902434496465,0.0451262513241017,3.385645982267688,4.564396840375396,1.2362156534347597,L300_D6_U60,r300/t6.0/t6.0_60.cif,1,0,lower
89,H90,H,1,0.5663159305140963,0.2556433669100864,0.0456790304513295,10.964204411558432,4.695395737269195,1.251358817112659,L300_D6_U60,r300/t6.0/t6.0_60.cif,2,0,lower
53,H54,H,1,0.0662647397054342,0.2557069096342944,0.0456997251418874,1.590370775220088,4.696567748706143,1.2519257399050474,L300_D6_U60,r300/t6.0/t6.0_60.cif,3,0,lower
29,C30,C,6,0.616411230080686,0.2619737012692895,0.0674647316723428,11.878299876689788,4.822552357651794,1.8481694113949545,L300_D6_U60,r300/t6.0/t6.0_60.cif,4,0,lower
5,C6,C,6,0.1163758272692421,0.2620003525094646,0.0674786204593509,2.504712313773973,4.823046671241459,1.84854988917458,L300_D6_U60,r300/t6.0/t6.0_60.cif,5,0,lower
139,O140,O,8,0.6162261921655736,0.3366814768458268,0.0835654532257947,11.972083110606878,6.1961588301248085,2.289242255514426,L300_D6_U60,r300/t6.0/t6.0_60.cif,6,0,lower
121,O122,O,8,0.116261163393743,0.3367153568446132,0.0835690807407244,2.599843411997369,6.196779824334593,2.289341629838852,L300_D6_U60,r300/t6.0/t6.0_60.cif,7,0,lower
86,H87,H,1,0.6421065378269122,0.158302747857909,0.1094786997386825,12.120316143271864,2.950341480869113,2.999125306523277,L300_D6_U60,r300/t6.0/t6.0_60.cif,8,0,lower
50,H51,H,1,0.1420694292016822,0.1583316014861905,0.1094863459724054,2.7467103994057287,2.9508727476340724,2.9993347720459127,L300_D6_U60,r300/t6.0/t6.0_60.cif,9,0,lower
26,C27,C,6,0.6236078452533762,0.2160013728215463,0.1142409341001224,11.861135444127328,4.00716655272896,3.1295848171228777,L300_D6_U60,r300/t6.0/t6.0_60.cif,10,0,lower
2,C3,C,6,0.1235731993892363,0.2160278607239116,0.1142572392695449,2.4875578694465093,4.007659155413594,3.130031490734812,L300_D6_U60,r300/t6.0/t6.0_60.cif,11,0,lower
52,H53,H,1,0.4804668088542792,0.3053383930575785,0.1275073933190545,9.303866148059914,5.64659611591394,3.4930141752211106,L300_D6_U60,r300/t6.0/t6.0_60.cif,12,0,lower
88,H89,H,1,0.9804555650720996,0.3053524547716312,0.1275106650692154,18.676618633082715,5.646854787261221,3.4931038035116124,L300_D6_U60,r300/t6.0/t6.0_60.cif,13,0,lower
56,H57,H,1,0.3759859789995278,0.28577238508678,0.1292645470901092,7.3100898435783,5.289996822690953,3.5411507018221906,L300_D6_U60,r300/t6.0/t6.0_60.cif,14,0,lower
92,H93,H,1,0.8759200706395831,0.2861120843344745,0.1293047498632613,16.682295592883985,5.296225267117073,3.5422520407551583,L300_D6_U60,r300/t6.0/t6.0_60.cif,15,0,lower
140,O141,O,8,0.7476063830655929,0.2463083017294429,0.1339189395960442,14.203661481470512,4.571331404226068,3.668655927810089,L300_D6_U60,r300/t6.0/t6.0_60.cif,16,0,lower
122,O123,O,8,0.2476005742735949,0.2463106524570426,0.1339284805268237,4.830595604360081,4.571379387824974,3.668917297802762,L300_D6_U60,r300/t6.0/t6.0_60.cif,17,0,lower
24,C25,C,6,0.639505759118881,0.3353078524747806,0.1347786753429795,12.322884337228006,6.198054581606346,3.692208045634934,L300_D6_U60,r300/t6.0/t6.0_60.cif,18,0,lower
0,C1,C,6,0.1394984662342989,0.3353307318650789,0.1347851316262495,2.9498295801387457,6.198476055131646,3.6923849129396,L300_D6_U60,r300/t6.0/t6.0_60.cif,19,0,lower
138,O139,O,8,0.5565179453247769,0.2162186618926242,0.1377067225514013,10.565655139904566,4.0235064015679285,3.772420730864423,L300_D6_U60,r300/t6.0/t6.0_60.cif,20,0,lower
120,O121,O,8,0.0565022874454398,0.2162290286374665,0.1377515488069751,1.192360468556022,4.023719459885013,3.773648728253951,L300_D6_U60,r300/t6.0/t6.0_60.cif,21,0,lower
84,H85,H,1,0.6758087115600652,0.3780911994570664,0.141228066422082,13.063618017641456,6.9832252698115775,3.868886541480893,L300_D6_U60,r300/t6.0/t6.0_60.cif,22,0,lower
48,H49,H,1,0.1757952687073182,0.3781162890164194,0.1412500868070534,3.690426302853608,6.983695333494891,3.8694897811428977,L300_D6_U60,r300/t6.0/t6.0_60.cif,23,0,lower
99,H100,H,1,0.9444335424740136,0.1695878884231639,0.145250924976016,17.7481505504847,3.175408855676667,3.979091146782796,L300_D6_U60,r300/t6.0/t6.0_60.cif,24,0,lower
63,H64,H,1,0.444137042667306,0.1691387036681249,0.14542430353663,8.36862271968549,3.167292389470284,3.983840783287314,L300_D6_U60,r300/t6.0/t6.0_60.cif,25,0,lower
25,C26,C,6,0.6743048018269905,0.2579971257823783,0.1467822672422082,12.827943878155676,4.791699380916167,4.021041657288021,L300_D6_U60,r300/t6.0/t6.0_60.cif,26,0,lower
1,C2,C,6,0.1742879813577736,0.2580126930217487,0.1467903912353404,3.454695721896395,4.791988120141467,4.021264210839084,L300_D6_U60,r300/t6.0/t6.0_60.cif,27,0,lower
143,O144,O,8,0.8926074588919127,0.1750736995219672,0.1487409630655532,16.780010907007785,3.2774896045929176,4.074699348013221,L300_D6_U60,r300/t6.0/t6.0_60.cif,28,0,lower
125,O126,O,8,0.3923291479683574,0.1748039588229213,0.1489693717238171,7.401031023637337,3.2726810893803555,4.080956512090465,L300_D6_U60,r300/t6.0/t6.0_60.cif,29,0,lower
87,H88,H,1,0.5422656923081711,0.3985313236688549,0.1544135090634489,10.572557688145867,7.363673700089901,4.230096482755543,L300_D6_U60,r300/t6.0/t6.0_60.cif,30,0,lower
51,H52,H,1,0.0422533724337595,0.3985518923774475,0.1544242325521803,1.1993979346007155,7.364055200361331,4.230390248451568,L300_D6_U60,r300/t6.0/t6.0_60.cif,31,0,lower
28,C29,C,6,0.5233202291640854,0.2845861701936204,0.1545530290228168,10.028896481023914,5.281651524870725,4.233918576385667,L300_D6_U60,r300/t6.0/t6.0_60.cif,32,0,lower
4,C5,C,6,0.0232968817367055,0.2846184117913224,0.1545686267656981,0.655541364093883,5.28224889071358,4.234345870329708,L300_D6_U60,r300/t6.0/t6.0_60.cif,33,0,lower
31,C32,C,6,0.8728863230775297,0.2487964393159528,0.1609750501130678,16.512236008814064,4.631058531882841,4.4098472823053685,L300_D6_U60,r300/t6.0/t6.0_60.cif,34,0,lower
7,C8,C,6,0.372847797284692,0.2486540875690961,0.1610209457964624,7.13825856382324,4.628481561182296,4.411104576243436,L300_D6_U60,r300/t6.0/t6.0_60.cif,35,0,lower
27,C28,C,6,0.5736611950024927,0.3464175698417004,0.1649598459048714,11.0578216736797,6.416969308342227,4.519009173422559,L300_D6_U60,r300/t6.0/t6.0_60.cif,36,0,lower
3,C4,C,6,0.0736478950662087,0.3464337410776712,0.1649634173934698,1.684647918037511,6.41726668453711,4.519107012927988,L300_D6_U60,r300/t6.0/t6.0_60.cif,37,0,lower
64,H65,H,1,0.3602867628313227,0.4072197853726683,0.1660906809065997,7.156558456741879,7.528591438625777,4.549987947186596,L300_D6_U60,r300/t6.0/t6.0_60.cif,38,0,lower
100,H101,H,1,0.8602604557323321,0.4073213154129581,0.1661099759404476,16.529147030120935,7.530456846472862,4.550516526941759,L300_D6_U60,r300/t6.0/t6.0_60.cif,39,0,lower
30,C31,C,6,0.7942174131981761,0.2569225860642729,0.1744597815303008,15.029004990367609,4.78665401538197,4.779256120203755,L300_D6_U60,r300/t6.0/t6.0_60.cif,40,0,lower
6,C7,C,6,0.2941839491959835,0.2569332930431929,0.1744840471853019,5.655410542205742,4.786862452746115,4.779920868142547,L300_D6_U60,r300/t6.0/t6.0_60.cif,41,0,lower
85,H86,H,1,0.670356923541788,0.2432998966088488,0.1854190192335965,12.666788506368755,4.5435063617818345,5.079480065268975,L300_D6_U60,r300/t6.0/t6.0_60.cif,42,0,lower
49,H50,H,1,0.1703403279805758,0.2433237936269285,0.1854281160967055,3.293556747573638,4.543947822116644,5.079729270204962,L300_D6_U60,r300/t6.0/t6.0_60.cif,43,0,lower
145,O146,O,8,0.901979349088824,0.4053891854443298,0.1893452784054749,17.270207746692076,7.507399320636896,5.187038369034517,L300_D6_U60,r300/t6.0/t6.0_60.cif,44,0,lower
127,O128,O,8,0.4019766884411029,0.4053769740176844,0.1893484491148299,7.897187186145058,7.507177855173185,5.187125229352449,L300_D6_U60,r300/t6.0/t6.0_60.cif,45,0,lower
142,O143,O,8,0.7764689233994769,0.3296970656578528,0.1910352708939627,14.789578609642364,6.125184040081711,5.233335039091396,L300_D6_U60,r300/t6.0/t6.0_60.cif,46,0,lower
124,O125,O,8,0.276480363665294,0.3297084843433158,0.1910416920567805,5.416856141449891,6.125396076055717,5.2335109442852845,L300_D6_U60,r300/t6.0/t6.0_60.cif,47,0,lower
126,O127,O,8,0.4949171039148221,0.2649366604395965,0.1990140592400963,9.3916462560887,4.946036643486379,5.451910762966451,L300_D6_U60,r300/t6.0/t6.0_60.cif,48,0,lower
144,O145,O,8,0.9948954227266984,0.2650461421451134,0.1990402816318669,18.764323414749416,4.948051002006474,5.452629114928473,L300_D6_U60,r300/t6.0/t6.0_60.cif,49,0,lower
91,H92,H,1,0.7862425737113014,0.2174985018342498,0.2044221511694832,14.76561506749334,4.082059925246288,5.600063283996965,L300_D6_U60,r300/t6.0/t6.0_60.cif,50,0,lower
55,H56,H,1,0.2861606529031065,0.2175323375504863,0.2044506674219814,5.391143555775078,4.082693229732039,5.600844475358562,L300_D6_U60,r300/t6.0/t6.0_60.cif,51,0,lower
