atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path,z_rank,layer_label,layer_name
53,H54,H,1,0.0790604447333882,0.1910748466183721,0.1195742584230745,1.6438382328242864,3.4823098114056714,3.336883273887038,L280_D0_U260,r280/t0/t0_260.cif,0,0,lower
89,H90,H,1,0.5792974314690071,0.1882407617229577,0.1197650290182981,11.020372889512458,3.4315815770765936,3.34220698834487,L280_D0_U260,r280/t0/t0_260.cif,1,0,lower
54,H55,H,1,0.1753835288994827,0.1857545868501911,0.1205084195373976,3.4413759910064217,3.387351231081111,3.3629523178318594,L280_D0_U260,r280/t0/t0_260.cif,2,0,lower
90,H91,H,1,0.675649435918191,0.1820782970174086,0.1210146117912718,12.816889910610024,3.321669598539505,3.3770783052107456,L280_D0_U260,r280/t0/t0_260.cif,3,0,lower
139,O140,O,8,0.6250470825938216,0.2867397344845498,0.1366843336297728,12.006674421553226,5.20570746150977,3.814363331260017,L280_D0_U260,r280/t0/t0_260.cif,4,0,lower
121,O122,O,8,0.1241548968974275,0.2894731992411591,0.1375760129065272,2.61660897082642,5.255139842256326,3.839246861406997,L280_D0_U260,r280/t0/t0_260.cif,5,0,lower
5,C6,C,6,0.127099592936414,0.2089264769242005,0.1383455060007084,2.552086273002596,3.811222171462817,3.860720618963242,L280_D0_U260,r280/t0/t0_260.cif,6,0,lower
29,C30,C,6,0.6273732622855482,0.2061987697160192,0.1384381088105002,11.929565284906383,3.7623552864297407,3.863304827062747,L280_D0_U260,r280/t0/t0_260.cif,7,0,lower
84,H85,H,1,0.6803735660583657,0.3569602255424544,0.1802977741453254,13.103792592681785,6.485309984746362,5.031456057506279,L280_D0_U260,r280/t0/t0_260.cif,8,0,lower
48,H49,H,1,0.1796071805832972,0.3587764987536762,0.1817004958012091,3.714214496447187,6.518536257494735,5.070600924412969,L280_D0_U260,r280/t0/t0_260.cif,9,0,lower
24,C25,C,6,0.6447007283973468,0.3121931778421062,0.1839452488916491,12.36501138918315,5.684307396504533,5.133243830505624,L280_D0_U260,r280/t0/t0_260.cif,10,0,lower
52,H53,H,1,0.4862608216917878,0.2790527734970947,0.1844082877646346,9.34438132809343,5.090286004898995,5.14616556375157,L280_D0_U260,r280/t0/t0_260.cif,11,0,lower
0,C1,C,6,0.1442728758949872,0.3136658478332372,0.1850208934278687,2.981605238599531,5.711218929703763,5.163261162905542,L280_D0_U260,r280/t0/t0_260.cif,12,0,lower
88,H89,H,1,0.9863753504263084,0.2799398691347713,0.1854016725627126,18.72330351852233,5.10665900267298,5.173887325617003,L280_D0_U260,r280/t0/t0_260.cif,13,0,lower
87,H88,H,1,0.5456832636239114,0.3827829200190913,0.1877499079514007,10.608552747635365,6.951835179427434,5.23941804681904,L280_D0_U260,r280/t0/t0_260.cif,14,0,lower
56,H57,H,1,0.3816997798902299,0.2610632244076481,0.1901211660832846,7.351203773371322,4.770399334736472,5.30559124916796,L280_D0_U260,r280/t0/t0_260.cif,15,0,lower
92,H93,H,1,0.8819095199535839,0.2602184421069372,0.1907106215947279,16.729762224068367,4.755528418986009,5.322040811663896,L280_D0_U260,r280/t0/t0_260.cif,16,0,lower
51,H52,H,1,0.0452580621632046,0.3839778025208115,0.1907488623143,1.2228399293183776,6.974668981333768,5.323107971261658,L280_D0_U260,r280/t0/t0_260.cif,17,0,lower
2,C3,C,6,0.1312471744304929,0.1874080288401288,0.1911909283128972,2.544611813856652,3.450194286916865,5.335444427754275,L280_D0_U260,r280/t0/t0_260.cif,18,0,lower
26,C27,C,6,0.6309564091462705,0.1862215232827864,0.191498381063333,11.913564944265508,3.429063509827521,5.344024317389133,L280_D0_U260,r280/t0/t0_260.cif,19,0,lower
64,H65,H,1,0.3614492438512995,0.3983428119417786,0.1975627664167362,7.1666759719523405,7.235447288332685,5.513259287516044,L280_D0_U260,r280/t0/t0_260.cif,20,0,lower
50,H51,H,1,0.1505933039997431,0.1292346998944297,0.199049586049338,2.81353606570104,2.4107821089931383,5.554751023519638,L280_D0_U260,r280/t0/t0_260.cif,21,0,lower
86,H87,H,1,0.6500066135897106,0.1281877211835797,0.200069219182012,12.176425190550567,2.3924876482710418,5.583205281072988,L280_D0_U260,r280/t0/t0_260.cif,22,0,lower
100,H101,H,1,0.8624938854309526,0.3982852385062657,0.2002094613735556,16.559972357652846,7.235657933681095,5.58711893129693,L280_D0_U260,r280/t0/t0_260.cif,23,0,lower
122,O123,O,8,0.2534315983547903,0.228068181896166,0.2029101435634277,4.884124951685507,4.184773162027382,5.662485162677461,L280_D0_U260,r280/t0/t0_260.cif,24,0,lower
140,O141,O,8,0.7532576391290452,0.2265266068412644,0.2030407812215886,14.254923018791498,4.157192613101428,5.666130785257152,L280_D0_U260,r280/t0/t0_260.cif,25,0,lower
