atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path,z_rank,layer_label,layer_name
54,H55,H,1,0.1642563573383955,0.248496463679029,0.0464454738577284,3.408543745928734,4.500692150828968,1.2907839698090422,L300_D2.4_U260,r300/t2.4/t2.4_260.cif,0,0,lower
90,H91,H,1,0.6642196095965611,0.2482539669115007,0.0465414555358077,12.772183350545054,4.4963637820025,1.2934514334210967,L300_D2.4_U260,r300/t2.4/t2.4_260.cif,1,0,lower
53,H54,H,1,0.0678209428277339,0.2558070243180435,0.0470647504246074,1.6131062272995953,4.632762219557322,1.307994522291602,L300_D2.4_U260,r300/t2.4/t2.4_260.cif,2,0,lower
89,H90,H,1,0.5677989419885955,0.2555766500928221,0.0472687564904642,10.976897005228164,4.62870105507883,1.3136641330777574,L300_D2.4_U260,r300/t2.4/t2.4_260.cif,3,0,lower
5,C6,C,6,0.1176392098541822,0.2623402128592401,0.0684862499343636,2.5279411650600743,4.7601896793758485,1.9033276275402329,L300_D2.4_U260,r300/t2.4/t2.4_260.cif,4,0,lower
29,C30,C,6,0.6176693514236352,0.2621524208813892,0.0686271204265256,11.892860398167429,4.756867723318174,1.9072426133935112,L300_D2.4_U260,r300/t2.4/t2.4_260.cif,5,0,lower
121,O122,O,8,0.1174714593161021,0.3382132934214841,0.0842423822404764,2.6240878321684145,6.135089312943085,2.341212340897218,L300_D2.4_U260,r300/t2.4/t2.4_260.cif,6,0,lower
139,O140,O,8,0.6175163029985041,0.3380576507519625,0.084292564073832,11.989454524428028,6.132306072823466,2.342606963466244,L300_D2.4_U260,r300/t2.4/t2.4_260.cif,7,0,lower
50,H51,H,1,0.1425500101688036,0.1575928187056871,0.1100249332559607,2.7729191059581,2.8905700308510207,3.0577451004404463,L300_D2.4_U260,r300/t2.4/t2.4_260.cif,8,0,lower
86,H87,H,1,0.6427341645411426,0.1574797207815165,0.1102284738384683,12.140757719068116,2.888622854400966,3.063401774800389,L300_D2.4_U260,r300/t2.4/t2.4_260.cif,9,0,lower
2,C3,C,6,0.1240958204011457,0.2161159627886196,0.1146368695028336,2.5139328720579,3.947673308560878,3.185917188758031,L300_D2.4_U260,r300/t2.4/t2.4_260.cif,10,0,lower
26,C27,C,6,0.624224106881867,0.2159907965415951,0.1148182793252312,11.880735511501207,3.9454986005303887,3.1909588186794733,L300_D2.4_U260,r300/t2.4/t2.4_260.cif,11,0,lower
52,H53,H,1,0.480851748176011,0.3063045925910602,0.1280337798969141,9.321000283182324,5.579583573700701,3.5582358615014207,L300_D2.4_U260,r300/t2.4/t2.4_260.cif,12,0,lower
88,H89,H,1,0.9806926696709796,0.3065445870666215,0.1281057217676624,18.683145972629237,5.583942482518057,3.5602352256117844,L300_D2.4_U260,r300/t2.4/t2.4_260.cif,13,0,lower
56,H57,H,1,0.3766088254953557,0.287690896851302,0.1299139869601048,7.33653267237451,5.244872337387289,3.610489416810653,L300_D2.4_U260,r300/t2.4/t2.4_260.cif,14,0,lower
