atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path,z_rank,layer_label,layer_name
86,H87,H,1,0.6182233021441697,0.3813624314617747,0.0687364291998714,12.05317108005881,6.877964736407342,1.9180412422552064,L20_D0_U160,r20/t0/t0_160.cif,0,0,lower
50,H51,H,1,0.1182513728617333,0.3813868986059001,0.0687647017431211,2.701788306818115,6.878413402923389,1.9188301674962696,L20_D0_U160,r20/t0/t0_160.cif,1,0,lower
99,H100,H,1,0.9246024718265844,0.3271691341718293,0.0816648950773739,17.681927417288225,5.90760945896856,2.2788009011550483,L20_D0_U160,r20/t0/t0_160.cif,2,0,lower
63,H64,H,1,0.4246194332782478,0.3271633456005159,0.0816988538822873,8.330282242934356,5.907515908658448,2.279748497489624,L20_D0_U160,r20/t0/t0_160.cif,3,0,lower
143,O144,O,8,0.8737912648733197,0.3210900463211006,0.0857551644448589,16.71642608275505,5.799578874006716,2.3929369630670947,L20_D0_U160,r20/t0/t0_160.cif,4,0,lower
125,O126,O,8,0.3738019263901505,0.3211217807148184,0.0857886244995096,7.364721550975266,5.800159808928159,2.393870642129787,L20_D0_U160,r20/t0/t0_160.cif,5,0,lower
26,C27,C,6,0.6075690751445213,0.3836692555569657,0.1069324855739085,11.803485002241825,6.931277875468631,2.9838750696697502,L20_D0_U160,r20/t0/t0_160.cif,6,0,lower
2,C3,C,6,0.1075713208287794,0.3836889961332542,0.1069575941876252,2.4516163953567984,6.9316405806287325,2.9845757077041264,L20_D0_U160,r20/t0/t0_160.cif,7,0,lower
120,O121,O,8,0.0405816151396306,0.3502365693581411,0.1116419690625873,1.1405318619884264,6.331638344614052,3.115289861886261,L20_D0_U160,r20/t0/t0_160.cif,8,0,lower
138,O139,O,8,0.540566360551698,0.3502515938847152,0.1116440152168061,10.492172313492269,6.331909110501974,3.115346958366617,L20_D0_U160,r20/t0/t0_160.cif,9,0,lower
