atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path,z_rank,layer_label,layer_name
86,H87,H,1,0.6175072381766332,0.3781330660484266,0.0668221515697946,11.963859916515467,6.941177515942909,1.825098148164667,L20_D9.6_U340,r20/t9.6/t9.6_340.cif,0,0,lower
50,H51,H,1,0.1190102544813282,0.3767815702333562,0.0671910646986218,2.6331656100470995,6.916355126164422,1.835174188107093,L20_D9.6_U340,r20/t9.6/t9.6_340.cif,1,0,lower
99,H100,H,1,0.9205145878094052,0.3209797099737033,0.0788633779556922,17.528000664880746,5.891544856054089,2.1539774114368058,L20_D9.6_U340,r20/t9.6/t9.6_340.cif,2,0,lower
63,H64,H,1,0.4202967025816999,0.3213886651881531,0.0795246291486624,8.167045235370416,5.899038506700362,2.172038014087426,L20_D9.6_U340,r20/t9.6/t9.6_340.cif,3,0,lower
143,O144,O,8,0.8698993418848177,0.3166311302988145,0.0840802883080683,16.564270299549737,5.811585129596344,2.296465691140248,L20_D9.6_U340,r20/t9.6/t9.6_340.cif,4,0,lower
125,O126,O,8,0.3697477349208032,0.3169240174403327,0.0849041980148379,7.204065390943681,5.816944043556248,2.318968948589381,L20_D9.6_U340,r20/t9.6/t9.6_340.cif,5,0,lower
26,C27,C,6,0.6074234575190292,0.381185603973089,0.1057392979078931,11.702164407884007,6.996343859110119,2.888033268404395,L20_D9.6_U340,r20/t9.6/t9.6_340.cif,6,0,lower
2,C3,C,6,0.1083297435334465,0.3800226014245411,0.1060014545637386,2.3607862164746685,6.974984700652277,2.895193493208185,L20_D9.6_U340,r20/t9.6/t9.6_340.cif,7,0,lower
120,O121,O,8,0.0416621500690837,0.3465667674275088,0.1100387563740063,1.0573237497429535,6.360629767784992,3.005463394496909,L20_D9.6_U340,r20/t9.6/t9.6_340.cif,8,0,lower
138,O139,O,8,0.540992477764741,0.3474061978327376,0.1101787790558768,10.401866310632126,6.376038910933992,3.009287801993216,L20_D9.6_U340,r20/t9.6/t9.6_340.cif,9,0,lower
90,H91,H,1,0.6487867812401699,0.4877094064918374,0.1138761976311234,12.612602602793087,8.951983365116181,3.1102745501918867,L20_D9.6_U340,r20/t9.6/t9.6_340.cif,10,0,lower
54,H55,H,1,0.1498650236696156,0.4864824597591854,0.1142659385034048,3.27409682733738,8.929447280002641,3.1209194535293965,L20_D9.6_U340,r20/t9.6/t9.6_340.cif,11,0,lower
53,H54,H,1,0.054203813763282,0.4876823142679514,0.1184560336300267,1.477443603201223,8.951382429298413,3.2353625637343093,L20_D9.6_U340,r20/t9.6/t9.6_340.cif,12,0,lower
89,H90,H,1,0.5532540885212106,0.4887036608802464,0.1185922745653979,10.817013875338157,8.970131718716935,3.239083681253108,L20_D9.6_U340,r20/t9.6/t9.6_340.cif,13,0,lower
91,H92,H,1,0.7728836590964299,0.2468014935555349,0.1259037280497213,14.565684244630344,4.52853731513681,3.438779738640501,L20_D9.6_U340,r20/t9.6/t9.6_340.cif,14,0,lower
55,H56,H,1,0.2734143373220726,0.2461345790349624,0.1269410353342159,5.216447085334587,4.516269029444179,3.4671114753405896,L20_D9.6_U340,r20/t9.6/t9.6_340.cif,15,0,lower
29,C30,C,6,0.6051902797190959,0.4576303791702746,0.1270322094054964,11.727560638552305,8.399421977829741,3.469601691904192,L20_D9.6_U340,r20/t9.6/t9.6_340.cif,16,0,lower
5,C6,C,6,0.1060161361080888,0.4565315719186022,0.1271835840221998,2.384989660207465,8.379243976814427,3.4737361522011776,L20_D9.6_U340,r20/t9.6/t9.6_340.cif,17,0,lower
140,O141,O,8,0.7369479307752185,0.355770114365174,0.1295493744556025,14.04211195506661,6.529166258515169,3.538352445414052,L20_D9.6_U340,r20/t9.6/t9.6_340.cif,18,0,lower
122,O123,O,8,0.2373748988881692,0.3550382996108859,0.1306944377910486,4.690626911449419,6.515703940824211,3.569627298497331,L20_D9.6_U340,r20/t9.6/t9.6_340.cif,19,0,lower
31,C32,C,6,0.8631335653289057,0.3150289952206448,0.1353843314805842,16.333365067257184,5.781009687623235,3.6977212925813183,L20_D9.6_U340,r20/t9.6/t9.6_340.cif,20,0,lower
7,C8,C,6,0.3633482638656879,0.3148196208408134,0.1362385711504826,6.979234695977924,5.777146175787259,3.7210529453789984,L20_D9.6_U340,r20/t9.6/t9.6_340.cif,21,0,lower
85,H86,H,1,0.6603683327640216,0.2812345650090435,0.1375044358407,12.48652972231771,5.160481312159001,3.755627218246128,L20_D9.6_U340,r20/t9.6/t9.6_340.cif,22,0,lower
49,H50,H,1,0.160964602891868,0.2801426388094891,0.1381303506189487,3.13872899809974,5.140418924977197,3.772722685480484,L20_D9.6_U340,r20/t9.6/t9.6_340.cif,23,0,lower
25,C26,C,6,0.6654901419798929,0.3402314041361527,0.139732767588062,12.66246315974422,6.2436386115867295,3.816489133794584,L20_D9.6_U340,r20/t9.6/t9.6_340.cif,24,0,lower
1,C2,C,6,0.1658749987294863,0.3391734222401295,0.1403814638415873,3.3107097403863905,6.224198941708811,3.834206826254602,L20_D9.6_U340,r20/t9.6/t9.6_340.cif,25,0,lower
93,H94,H,1,0.9056187081465864,0.2038977626465777,0.1408778137960515,16.958222521708898,3.740467693041551,3.847763519079556,L20_D9.6_U340,r20/t9.6/t9.6_340.cif,26,0,lower
57,H58,H,1,0.4062694867953553,0.2038374985152437,0.1412465182470812,7.613431216640836,3.739352884098415,3.8578338594530095,L20_D9.6_U340,r20/t9.6/t9.6_340.cif,27,0,lower
30,C31,C,6,0.7864349910111372,0.2980197643325734,0.1449856889820411,14.854699600426557,5.46849579572894,3.959960974844064,L20_D9.6_U340,r20/t9.6/t9.6_340.cif,28,0,lower
6,C7,C,6,0.2868954802697856,0.2974061504266949,0.145987080060401,5.5042968179082745,5.457206944294751,3.987311740417577,L20_D9.6_U340,r20/t9.6/t9.6_340.cif,29,0,lower
92,H93,H,1,0.8709086032968907,0.3688929803748368,0.1521465958652974,16.522695326683923,6.769597064971337,4.155545187336233,L20_D9.6_U340,r20/t9.6/t9.6_340.cif,30,0,lower
144,O145,O,8,0.9897286583446612,0.2637955661611733,0.1527960339152657,18.594230263772356,4.839948085829435,4.173283140312901,L20_D9.6_U340,r20/t9.6/t9.6_340.cif,31,0,lower
56,H57,H,1,0.3709569706193984,0.3686225667434721,0.1531440590479932,7.165080298687925,6.764609608836656,4.182788671193515,L20_D9.6_U340,r20/t9.6/t9.6_340.cif,32,0,lower
126,O127,O,8,0.4900906647131986,0.2641064223887193,0.1532540177720778,9.244389547233975,4.845645190478408,4.18579194868439,L20_D9.6_U340,r20/t9.6/t9.6_340.cif,33,0,lower
4,C5,C,6,0.0184986865569619,0.3327157050512076,0.1579092647444912,0.5088582150138443,6.10523628826174,4.312939644904955,L20_D9.6_U340,r20/t9.6/t9.6_340.cif,34,0,lower
28,C29,C,6,0.5185312785285822,0.3332346612772275,0.1582193647201976,9.86574445954144,6.114757541907579,4.321409334642744,L20_D9.6_U340,r20/t9.6/t9.6_340.cif,35,0,lower
32,C33,C,6,0.9153148112314432,0.2553054235354434,0.1602476630885566,17.1747966154887,4.68389695189198,4.376807784244459,L20_D9.6_U340,r20/t9.6/t9.6_340.cif,36,0,lower
8,C9,C,6,0.4158104910251425,0.255110170202348,0.1608382570487279,7.826468481085906,4.68029866739145,4.392938542050126,L20_D9.6_U340,r20/t9.6/t9.6_340.cif,37,0,lower
88,H89,H,1,0.9767110848065622,0.3752414110817982,0.1663201773091743,18.48341719628175,6.885836674820876,4.54266497678303,L20_D9.6_U340,r20/t9.6/t9.6_340.cif,38,0,lower
52,H53,H,1,0.4766508220130055,0.3755199187745561,0.1668879350006128,9.125410247289064,6.890937365237191,4.558172012801892,L20_D9.6_U340,r20/t9.6/t9.6_340.cif,39,0,lower
139,O140,O,8,0.6164126858382682,0.4469613633933149,0.1793584446229192,11.818233384303571,8.202351554090198,4.898776190962314,L20_D9.6_U340,r20/t9.6/t9.6_340.cif,40,0,lower
121,O122,O,8,0.1166327845251073,0.4459842951700793,0.1795761538332396,2.4643698073841622,8.184407235405454,4.904722432848572,L20_D9.6_U340,r20/t9.6/t9.6_340.cif,41,0,lower
24,C25,C,6,0.6413681848774844,0.371514660386296,0.1882680726888192,12.159402907111124,6.816915855283587,5.142122825302961,L20_D9.6_U340,r20/t9.6/t9.6_340.cif,42,0,lower
0,C1,C,6,0.141159890949491,0.370534894175643,0.1887152578271228,2.797062992431508,6.798916813893401,5.154336690744755,L20_D9.6_U340,r20/t9.6/t9.6_340.cif,43,0,lower
96,H97,H,1,0.8154230154386125,0.1779277664167506,0.1942079751169876,15.127212110836796,3.2624419135784937,5.30435802227362,L20_D9.6_U340,r20/t9.6/t9.6_340.cif,44,0,lower
60,H61,H,1,0.3157840288835101,0.1772715383739414,0.1946220457909202,5.776054610878595,3.250383922303214,5.315667439921066,L20_D9.6_U340,r20/t9.6/t9.6_340.cif,45,0,lower
142,O143,O,8,0.7811276798510921,0.288630200515181,0.1965411824156012,14.639428820042117,5.294934087098941,5.368084379775537,L20_D9.6_U340,r20/t9.6/t9.6_340.cif,46,0,lower
124,O125,O,8,0.2818591020665501,0.2879901698419536,0.1975846343127649,5.293974340841019,5.283159261676065,5.396583942876603,L20_D9.6_U340,r20/t9.6/t9.6_340.cif,47,0,lower
58,H59,H,1,0.06703092168208,0.2245614808867017,0.1983109682889569,1.1817285227915275,4.118564489444006,5.416422136705373,L20_D9.6_U340,r20/t9.6/t9.6_340.cif,48,0,lower
94,H95,H,1,0.5675833371378549,0.2252670334965381,0.1984156892700794,10.549017541638891,4.1315163758266245,5.419282356920239,L20_D9.6_U340,r20/t9.6/t9.6_340.cif,49,0,lower
27,C28,C,6,0.5782226121672953,0.3291741579769887,0.2011563713820999,10.89151848843464,6.039234495504941,5.494137980839085,L20_D9.6_U340,r20/t9.6/t9.6_340.cif,50,0,lower
3,C4,C,6,0.077676558092738,0.3284594308808537,0.2011744134738608,1.524091274588537,6.02611138693836,5.4946307603663564,L20_D9.6_U340,r20/t9.6/t9.6_340.cif,51,0,lower
141,O142,O,8,0.6050947378537119,0.2557322880895304,0.2118030682593389,11.267970996890703,4.690569145775396,5.784928778474862,L20_D9.6_U340,r20/t9.6/t9.6_340.cif,52,0,lower
123,O124,O,8,0.1043795983529658,0.2550336825018448,0.2119324507831347,1.8971815272022543,4.677739518674162,5.7884625737663535,L20_D9.6_U340,r20/t9.6/t9.6_340.cif,53,0,lower
33,C34,C,6,0.9031872081760688,0.2446905226107049,0.2145159170203694,16.824753267668637,4.487776208032946,5.8590241964417045,L20_D9.6_U340,r20/t9.6/t9.6_340.cif,54,0,lower
9,C10,C,6,0.4039517146271975,0.243396518733772,0.2151317660053638,7.479831134255813,4.464003814179242,5.875844738966267,L20_D9.6_U340,r20/t9.6/t9.6_340.cif,55,0,lower
34,C35,C,6,0.8250215450935687,0.2267879119620879,0.2168238264488001,15.331856673890082,4.159024316884172,5.92205959899921,L20_D9.6_U340,r20/t9.6/t9.6_340.cif,56,0,lower
10,C11,C,6,0.3256753329074479,0.2258177857918002,0.2174950768675933,5.985216597542427,4.141197206640858,5.940393308218594,L20_D9.6_U340,r20/t9.6/t9.6_340.cif,57,0,lower
84,H85,H,1,0.6841010374073278,0.3692144070098927,0.2178063162906056,12.897007086977451,6.774014595214803,5.948894119420134,L20_D9.6_U340,r20/t9.6/t9.6_340.cif,58,0,lower
48,H49,H,1,0.1835565425270087,0.368112528150645,0.2184862633075424,3.5277383369892306,6.753768251660873,5.967465356836296,L20_D9.6_U340,r20/t9.6/t9.6_340.cif,59,0,lower
59,H60,H,1,0.4406064641085652,0.1973020928520353,0.2291671247315282,8.071781356926111,3.6173728592144982,6.259189282926273,L20_D9.6_U340,r20/t9.6/t9.6_340.cif,60,0,lower
95,H96,H,1,0.9400666883794782,0.1992498563014682,0.2292764479049732,17.420403498857755,3.653132173650184,6.2621752017678345,L20_D9.6_U340,r20/t9.6/t9.6_340.cif,61,0,lower
51,H52,H,1,0.0525172558590131,0.3528716310698744,0.2331952710387599,1.0246112372367444,6.473606298542558,6.369209122053813,L20_D9.6_U340,r20/t9.6/t9.6_340.cif,62,0,lower
87,H88,H,1,0.5534588016345069,0.3535229367072246,0.2333438733654393,10.399016812499958,6.485561195102034,6.373267863427207,L20_D9.6_U340,r20/t9.6/t9.6_340.cif,63,0,lower
100,H101,H,1,0.8758356975668695,0.3401039269928107,0.2418178913852071,16.395355898956126,6.238990807174217,6.604716780172104,L20_D9.6_U340,r20/t9.6/t9.6_340.cif,64,0,lower
145,O146,O,8,0.9197089757401428,0.3075730668932975,0.2428289252468963,17.16770950628484,5.641687195890994,6.6323309168820455,L20_D9.6_U340,r20/t9.6/t9.6_340.cif,65,0,lower
64,H65,H,1,0.3777893772125067,0.3382151185372153,0.2437889362939674,7.069139264291401,6.204266912835409,6.658551479121754,L20_D9.6_U340,r20/t9.6/t9.6_340.cif,66,0,lower
127,O128,O,8,0.4212132327551899,0.3050748784481662,0.2444464076101856,7.832913079406586,5.59578281053915,6.676508842862847,L20_D9.6_U340,r20/t9.6/t9.6_340.cif,67,0,lower
101,H102,H,1,0.6956290707016424,0.2180278631304773,0.2465686989738815,12.838934682691567,3.997513728539326,6.734474501656422,L20_D9.6_U340,r20/t9.6/t9.6_340.cif,68,0,lower
65,H66,H,1,0.1965382491787725,0.2172017102126732,0.2472256775756963,3.497308195629256,3.9823303524835274,6.752418408001664,L20_D9.6_U340,r20/t9.6/t9.6_340.cif,69,0,lower
146,O147,O,8,0.73140923880347,0.1858265685599508,0.2657128665548198,13.42426605686963,3.4058512493812576,7.257354773831291,L20_D9.6_U340,r20/t9.6/t9.6_340.cif,70,0,lower
128,O129,O,8,0.232014635797394,0.1847414115865985,0.2663859258305927,4.076552079048418,3.385912082608424,7.275737887947799,L20_D9.6_U340,r20/t9.6/t9.6_340.cif,71,0,lower
35,C36,C,6,0.800100178282302,0.2143386675426173,0.2675765140498001,14.746774501841529,3.929303684283492,7.308256151772818,L20_D9.6_U340,r20/t9.6/t9.6_340.cif,72,0,lower
11,C12,C,6,0.3010003987725747,0.2127211499225982,0.2682746570481,5.403764777504173,3.899589577236536,7.327324371867774,L20_D9.6_U340,r20/t9.6/t9.6_340.cif,73,0,lower
98,H99,H,1,0.8381616358731615,0.1742011053312449,0.2871238083600567,15.362622445999822,3.191918763303608,7.842146932138016,L20_D9.6_U340,r20/t9.6/t9.6_340.cif,74,0,lower
62,H63,H,1,0.3388594958647118,0.1720013765982652,0.2874147785236078,6.015801546129987,3.151524209319692,7.850094133690089,L20_D9.6_U340,r20/t9.6/t9.6_340.cif,75,0,lower
97,H98,H,1,0.8013078417116964,0.2653379169509766,0.2889906835195779,14.799860580369709,4.86518812593067,7.893136466543203,L20_D9.6_U340,r20/t9.6/t9.6_340.cif,76,0,lower
61,H62,H,1,0.3027364076017149,0.2632906438068837,0.2900929554542651,5.465318193723293,4.827574386391563,7.923242567881027,L20_D9.6_U340,r20/t9.6/t9.6_340.cif,77,0,lower
104,H105,H,1,0.6765027036707747,0.2834992539088931,0.3362213586453644,12.396581105121337,5.197570702560144,9.183137097824956,L20_D9.6_U340,r20/t9.6/t9.6_340.cif,78,1,upper
68,H69,H,1,0.175402106285772,0.2841380365162668,0.337054099853475,3.0190963995927205,5.209280208326038,9.205881568051057,L20_D9.6_U340,r20/t9.6/t9.6_340.cif,79,1,upper
81,H82,H,1,0.4780299345148565,0.2403402978903149,0.3528287594893796,8.587846556414062,4.404778121050083,9.636731240099497,L20_D9.6_U340,r20/t9.6/t9.6_340.cif,80,1,upper
