atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path,z_rank,layer_label,layer_name
50,H51,H,1,0.1183423326992884,0.3793318389424176,0.066260336959171,2.5903345843172287,6.975219672580791,1.8114850780575609,L20_D4.8_U0,r20/t4.8/t4.8_0.cif,0,0,lower
86,H87,H,1,0.6184724528765384,0.3799750634829339,0.0669727723092755,11.967760737395889,6.987331859424367,1.830962280634877,L20_D4.8_U0,r20/t4.8/t4.8_0.cif,1,0,lower
99,H100,H,1,0.921081632655437,0.3236629683547792,0.0793238150287569,17.550994160109557,5.962373048773838,2.1686262680453026,L20_D4.8_U0,r20/t4.8/t4.8_0.cif,2,0,lower
63,H64,H,1,0.4231237617787129,0.3242379154652332,0.0796140050045789,8.214218623391663,5.97303523022356,2.1765597443167457,L20_D4.8_U0,r20/t4.8/t4.8_0.cif,3,0,lower
125,O126,O,8,0.3723178258014247,0.3190253875277839,0.0839616449240233,7.247997272313744,5.879678940987574,2.295419460404424,L20_D4.8_U0,r20/t4.8/t4.8_0.cif,4,0,lower
143,O144,O,8,0.870377678558923,0.3192101883762147,0.0844271278033403,16.586424757980005,5.883282446994846,2.3081452527663564,L20_D4.8_U0,r20/t4.8/t4.8_0.cif,5,0,lower
2,C3,C,6,0.1080351156281583,0.381345081256306,0.1052059880215587,2.336837224071084,7.030534669198605,2.876216544760241,L20_D4.8_U0,r20/t4.8/t4.8_0.cif,6,0,lower
26,C27,C,6,0.6077174807251368,0.3819332363605076,0.1058497349634322,11.705908970837733,7.0416062285037215,2.8938158814489108,L20_D4.8_U0,r20/t4.8/t4.8_0.cif,7,0,lower
120,O121,O,8,0.0412690472275063,0.3474134046191484,0.1099541729364555,1.0345083839259923,6.41165362218576,3.006026722551724,L20_D4.8_U0,r20/t4.8/t4.8_0.cif,8,0,lower
138,O139,O,8,0.5410473904139977,0.3476716646952802,0.1102274509995377,10.405561042652588,6.4165107134647945,3.0134978456421315,L20_D4.8_U0,r20/t4.8/t4.8_0.cif,9,0,lower
54,H55,H,1,0.1504426613120738,0.48782457021458,0.1132574620467305,3.2532420889729528,8.983497805879622,3.096335030755173,L20_D4.8_U0,r20/t4.8/t4.8_0.cif,10,0,lower
90,H91,H,1,0.6496874001047941,0.4885572033327446,0.1140456987555961,12.614057295409786,8.997282582770092,3.117884559502168,L20_D4.8_U0,r20/t4.8/t4.8_0.cif,11,0,lower
53,H54,H,1,0.0550896892273598,0.4889760156476917,0.1183290430191947,1.4585896876259696,9.006979579619086,3.2349865027427143,L20_D4.8_U0,r20/t4.8/t4.8_0.cif,12,0,lower
89,H90,H,1,0.5542825754873141,0.4894012380388929,0.118750121992278,10.818636890011463,9.014963041545272,3.246498340916647,L20_D4.8_U0,r20/t4.8/t4.8_0.cif,13,0,lower
