atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path,z_rank,layer_label,layer_name
50,H51,H,1,0.1177685782874267,0.3810871739012172,0.069190956397212,2.6823285945096047,6.846441879659747,1.9353930411261195,L20_D1.2_U60,r20/t1.2/t1.2_60.cif,0,0,lower
86,H87,H,1,0.6177510955723184,0.3810493209790374,0.069200868914774,12.033824641909046,6.845764560407475,1.9356703117191036,L20_D1.2_U60,r20/t1.2/t1.2_60.cif,1,0,lower
63,H64,H,1,0.4238600286888972,0.3265953741678623,0.0815619554095512,8.302889762361465,5.871087003721008,2.281431694831217,L20_D1.2_U60,r20/t1.2/t1.2_60.cif,2,0,lower
99,H100,H,1,0.9239799532009744,0.3270075742423894,0.0815911228553105,17.657623046752335,5.878484979285634,2.282247559714277,L20_D1.2_U60,r20/t1.2/t1.2_60.cif,3,0,lower
143,O144,O,8,0.8732795236077989,0.3206406605084635,0.0856717756665493,16.692868608373622,5.764951381562562,2.3963906134507287,L20_D1.2_U60,r20/t1.2/t1.2_60.cif,4,0,lower
125,O126,O,8,0.3731873015542329,0.3201928545942699,0.0857120179897651,7.3384862060534495,5.756926065319919,2.397516262182385,L20_D1.2_U60,r20/t1.2/t1.2_60.cif,5,0,lower
2,C3,C,6,0.1073561403380399,0.3836505576006432,0.107272929276147,2.430096026368743,6.898611307091652,3.0006129649428392,L20_D1.2_U60,r20/t1.2/t1.2_60.cif,6,0,lower
26,C27,C,6,0.6073272667678871,0.3836093766658368,0.1072813715934287,11.78137623065206,6.897874057438117,3.0008491114418754,L20_D1.2_U60,r20/t1.2/t1.2_60.cif,7,0,lower
120,O121,O,8,0.0404226762537815,0.3502797527037113,0.1118558600098694,1.119014073724956,6.300816799086895,3.12880561773824,L20_D1.2_U60,r20/t1.2/t1.2_60.cif,8,0,lower
138,O139,O,8,0.5404057015420006,0.3502201225003447,0.1118580756753158,10.47049825580555,6.2997476302955855,3.128867593807219,L20_D1.2_U60,r20/t1.2/t1.2_60.cif,9,0,lower
90,H91,H,1,0.6496333018518285,0.4915154917786675,0.1156948150862937,12.72650228892427,8.83464941804393,3.236187959694229,L20_D1.2_U60,r20/t1.2/t1.2_60.cif,10,0,lower
54,H55,H,1,0.1496318575300879,0.4915662897675643,0.1157016701007779,3.3746452589976434,8.835561646958379,3.2363797065354407,L20_D1.2_U60,r20/t1.2/t1.2_60.cif,11,0,lower
53,H54,H,1,0.053855641447936,0.4942054065006561,0.120501912463851,1.5796144347037826,8.883677488710273,3.3706509487462912,L20_D1.2_U60,r20/t1.2/t1.2_60.cif,12,0,lower
89,H90,H,1,0.5538584643504199,0.4941896193124364,0.1205061629618309,10.931533647560617,8.883395020410983,3.370769842668849,L20_D1.2_U60,r20/t1.2/t1.2_60.cif,13,0,lower
91,H92,H,1,0.7744929937901117,0.2460716621031368,0.1230686520237337,14.669136887425388,4.433560733087734,3.4424471796592124,L20_D1.2_U60,r20/t1.2/t1.2_60.cif,14,0,lower
55,H56,H,1,0.2744212456092449,0.2460350757316911,0.1232222556850775,5.315592501667061,4.432929496315044,3.446743744885882,L20_D1.2_U60,r20/t1.2/t1.2_60.cif,15,0,lower
5,C6,C,6,0.1054422645914323,0.4613162415458226,0.1284291758186103,2.4806580751187544,8.295065510127461,3.5923904813507783,L20_D1.2_U60,r20/t1.2/t1.2_60.cif,16,0,lower
29,C30,C,6,0.6054376203803871,0.4612847245565815,0.1284322204908532,11.83241516521633,8.294500715575637,3.5924756462014784,L20_D1.2_U60,r20/t1.2/t1.2_60.cif,17,0,lower
140,O141,O,8,0.7364368025978733,0.3569168586604208,0.1295997505063049,14.118782169341769,6.422745457117652,3.625133519207873,L20_D1.2_U60,r20/t1.2/t1.2_60.cif,18,0,lower
122,O123,O,8,0.2364834031264617,0.3569189796464039,0.1296425740641523,4.767690189305303,6.422790462714834,3.626331369623152,L20_D1.2_U60,r20/t1.2/t1.2_60.cif,19,0,lower
31,C32,C,6,0.8636004330313021,0.31586936970568,0.1354639488778854,16.424074176480453,5.687470064896246,3.789165486839373,L20_D1.2_U60,r20/t1.2/t1.2_60.cif,20,0,lower
7,C8,C,6,0.36360775453992,0.3157139963470511,0.135519727377587,7.071982264189825,5.684692353899935,3.790725709819197,L20_D1.2_U60,r20/t1.2/t1.2_60.cif,21,0,lower
49,H50,H,1,0.160396318319304,0.2801310609000241,0.1374544776366891,3.21282647996743,5.046790387228262,3.844844085727844,L20_D1.2_U60,r20/t1.2/t1.2_60.cif,22,0,lower
85,H86,H,1,0.6603901657177068,0.2801067629635659,0.1374716374723749,12.564543778666712,5.046357369083262,3.845324076586512,L20_D1.2_U60,r20/t1.2/t1.2_60.cif,23,0,lower
93,H94,H,1,0.9077903859275268,0.2022733108012724,0.1387368774816638,17.06906346603503,3.650540023855168,3.880715070393194,L20_D1.2_U60,r20/t1.2/t1.2_60.cif,24,0,lower
57,H58,H,1,0.4078285751594566,0.2021542995773136,0.1388486245554729,7.717514991077119,3.648423606213785,3.883840833069095,L20_D1.2_U60,r20/t1.2/t1.2_60.cif,25,0,lower
1,C2,C,6,0.1650576404432213,0.340470709402455,0.1399717728172064,3.3895676885711112,6.129453433134086,3.9152572701744432,L20_D1.2_U60,r20/t1.2/t1.2_60.cif,26,0,lower
25,C26,C,6,0.6650453404103776,0.3404481125283518,0.1399766870758902,12.741192408456492,6.129048934042636,3.915394730654168,L20_D1.2_U60,r20/t1.2/t1.2_60.cif,27,0,lower
30,C31,C,6,0.7864560021775416,0.2971563082415157,0.1432912485288146,14.939514593232497,5.353104840106478,4.008108858401551,L20_D1.2_U60,r20/t1.2/t1.2_60.cif,28,0,lower
6,C7,C,6,0.2864406750253533,0.2971317781509951,0.1434115834307141,5.587097890598815,5.352684435316443,4.011474837770354,L20_D1.2_U60,r20/t1.2/t1.2_60.cif,29,0,lower
