atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path,z_rank,layer_label,layer_name
50,H51,H,1,0.1190759812242243,0.3212254205892774,0.0592906758400088,2.4711279596215894,5.785798447030075,1.6616630225777889,L0_D8.4_U160,r0/t8.4/t8.4_160.cif,0,0,lower
86,H87,H,1,0.6190898840565527,0.3212485944789455,0.0593239507827528,11.817480720885287,5.786231418167281,1.6625955763251126,L0_D8.4_U160,r0/t8.4/t8.4_160.cif,1,0,lower
90,H91,H,1,0.6485743565746044,0.450561072505763,0.0782763279859799,12.478753932801936,8.112722310787529,2.1937493191754824,L0_D8.4_U160,r0/t8.4/t8.4_160.cif,2,0,lower
54,H55,H,1,0.1486662703730581,0.4505162147651686,0.078315375673587,3.134185827904599,8.111939763115934,2.1948436581705204,L0_D8.4_U160,r0/t8.4/t8.4_160.cif,3,0,lower
89,H90,H,1,0.5527910170163246,0.4540472325620497,0.0823449630662772,10.683075610728816,8.177353053781255,2.3077756879005755,L0_D8.4_U160,r0/t8.4/t8.4_160.cif,4,0,lower
53,H54,H,1,0.0528789125116607,0.454032619500949,0.0823695265382412,1.3385019593216294,8.177104487070672,2.308464096532969,L0_D8.4_U160,r0/t8.4/t8.4_160.cif,5,0,lower
99,H100,H,1,0.9256461032319896,0.2772010194941585,0.0829999205542087,17.440426728220817,5.009941492145121,2.3261313336009715,L0_D8.4_U160,r0/t8.4/t8.4_160.cif,6,0,lower
63,H64,H,1,0.4256703815608518,0.2771036431252408,0.0830183927362858,8.094579450282488,5.00820715419545,2.326649029536614,L0_D8.4_U160,r0/t8.4/t8.4_160.cif,7,0,lower
143,O144,O,8,0.8749577524616399,0.2735063847313289,0.0883780377261772,16.476091327407186,4.946649197065252,2.4768568618419646,L0_D8.4_U160,r0/t8.4/t8.4_160.cif,8,0,lower
125,O126,O,8,0.3749658117607941,0.27349620832258,0.0883855175427523,7.130070198558241,4.946470928372649,2.4770664889788168,L0_D8.4_U160,r0/t8.4/t8.4_160.cif,9,0,lower
2,C3,C,6,0.1085963840922464,0.3432241890650855,0.09439363826021,2.2201592775744445,6.198701807365609,2.645448311077161,L0_D8.4_U160,r0/t8.4/t8.4_160.cif,10,0,lower
26,C27,C,6,0.6085654836965232,0.3432733542911423,0.0944137333547054,11.565736042255049,6.199593271748651,2.646011490278362,L0_D8.4_U160,r0/t8.4/t8.4_160.cif,11,0,lower
29,C30,C,6,0.6049105184672172,0.4278293730286092,0.0969778856348396,11.592195507155926,7.715582483188369,2.717873667050557,L0_D8.4_U160,r0/t8.4/t8.4_160.cif,12,0,lower
5,C6,C,6,0.1049870050256481,0.4277781637312607,0.0969981634096496,2.2473749299641828,7.714676083911605,2.718441965996461,L0_D8.4_U160,r0/t8.4/t8.4_160.cif,13,0,lower
120,O121,O,8,0.04262638548013,0.3126204748509515,0.1065220767328846,0.9224919042244736,5.657024610486036,2.985356356416965,L0_D8.4_U160,r0/t8.4/t8.4_160.cif,14,0,lower
138,O139,O,8,0.5426181691538577,0.3126269528700326,0.1065360102238421,10.268456108045708,5.657148130269007,2.985746852331733,L0_D8.4_U160,r0/t8.4/t8.4_160.cif,15,0,lower
122,O123,O,8,0.238352373446902,0.3305578165238788,0.1211926860389276,4.568452156268019,5.98620568492922,3.396510532974476,L0_D8.4_U160,r0/t8.4/t8.4_160.cif,16,0,lower
140,O141,O,8,0.738314411323084,0.3306805085607561,0.121206833459285,13.91399827304454,5.9884110067785645,3.3969070244116164,L0_D8.4_U160,r0/t8.4/t8.4_160.cif,17,0,lower
1,C2,C,6,0.1669354956853626,0.3200625602617044,0.1343409559932174,3.1905603048176485,5.805269496789321,3.765000075122198,L0_D8.4_U160,r0/t8.4/t8.4_160.cif,18,0,lower
25,C26,C,6,0.6669049967940989,0.320186933900604,0.1343745512915364,12.536202896006976,5.807515383591849,3.7659416070605376,L0_D8.4_U160,r0/t8.4/t8.4_160.cif,19,0,lower
31,C32,C,6,0.865486242651102,0.2945662546405037,0.1360317442561147,16.213785289441564,5.349474060182063,3.812385609114865,L0_D8.4_U160,r0/t8.4/t8.4_160.cif,20,0,lower
7,C8,C,6,0.3655177812831266,0.29455035563327,0.1360454062241687,6.868181911272847,5.34919660498525,3.812768495408694,L0_D8.4_U160,r0/t8.4/t8.4_160.cif,21,0,lower
