atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path,z_rank,layer_label,layer_name
60,H61,H,1,0.2951344259436432,0.2602662591518587,0.1569464021237134,5.474620972139829,5.03581234339819,4.211351364112761,L100_D6_U80,r100/t6.0/t6.0_80.cif,0,0,lower
96,H97,H,1,0.7959805747144271,0.2543198020639589,0.1594362574127524,14.833774119742069,4.927568406606643,4.278161786817911,L100_D6_U80,r100/t6.0/t6.0_80.cif,1,0,lower
57,H58,H,1,0.3908134131690669,0.3400285677439069,0.166255405591633,7.391597846174041,6.535617075801321,4.46114036164742,L100_D6_U80,r100/t6.0/t6.0_80.cif,2,0,lower
93,H94,H,1,0.8904162235746533,0.3358291378142649,0.1665341683762847,16.738997520369065,6.457515486623681,4.46862041864472,L100_D6_U80,r100/t6.0/t6.0_80.cif,3,0,lower
62,H63,H,1,0.3240431902850024,0.1247576518856602,0.1669271558689924,5.709649957665593,2.5167092017846824,4.479165473460246,L100_D6_U80,r100/t6.0/t6.0_80.cif,4,0,lower
59,H60,H,1,0.423020907618808,0.2131307602592692,0.1691466351982701,7.731380404276875,4.1693507188003744,4.538720883297586,L100_D6_U80,r100/t6.0/t6.0_80.cif,5,0,lower
128,O129,O,8,0.2186865137046914,0.158756288773633,0.1718918581476515,3.7861600830783617,3.157117660391231,4.61238360035406,L100_D6_U80,r100/t6.0/t6.0_80.cif,6,0,lower
95,H96,H,1,0.9242431717980938,0.2090495349196316,0.1721718695381305,17.099345346836905,4.096535732507778,4.619897161259595,L100_D6_U80,r100/t6.0/t6.0_80.cif,7,0,lower
98,H99,H,1,0.8267267577284693,0.1193616824766442,0.1730445642921382,15.091103890989938,2.4228115966594097,4.643314227168805,L100_D6_U80,r100/t6.0/t6.0_80.cif,8,0,lower
146,O147,O,8,0.721215136573386,0.1523443543894573,0.1780693442206986,13.162468746214977,3.04431673974424,4.778144420917553,L100_D6_U80,r100/t6.0/t6.0_80.cif,9,0,lower
55,H56,H,1,0.2681965139400854,0.36466930420502,0.1913612178362653,5.052866544469634,7.02387225862935,5.134805990250041,L100_D6_U80,r100/t6.0/t6.0_80.cif,10,0,lower
91,H92,H,1,0.7681073565612561,0.3611286397147439,0.1916344360162702,14.407368182605117,6.958065295898058,5.14213726856859,L100_D6_U80,r100/t6.0/t6.0_80.cif,11,0,lower
11,C12,C,6,0.2930100386839217,0.1572475279642127,0.1916566569012563,5.103152008094868,3.151106056272796,5.142733522786793,L100_D6_U80,r100/t6.0/t6.0_80.cif,12,0,lower
10,C11,C,6,0.3177214611602602,0.2318326484514629,0.192987397895505,5.709749060772215,4.545293938376342,5.178441368430764,L100_D6_U80,r100/t6.0/t6.0_80.cif,13,0,lower
65,H66,H,1,0.1885092535636334,0.1846375463642581,0.1940692339253471,3.1918142697781584,3.665253116198389,5.207470333595768,L100_D6_U80,r100/t6.0/t6.0_80.cif,14,0,lower
