atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path,z_rank,layer_label,layer_name
62,H63,H,1,0.2923639607940735,0.3901201644588889,0.0447230502577696,6.048751449383746,7.1386583296155655,1.2245699831978107,L180_D3.6_U140,r180/t3.6/t3.6_140.cif,0,0,lower
98,H99,H,1,0.7935504677046408,0.3906111606251018,0.0452570658477964,15.445120374727969,7.147723241316567,1.2391919613128382,L180_D3.6_U140,r180/t3.6/t3.6_140.cif,1,0,lower
61,H62,H,1,0.2696349801523066,0.3010644134109222,0.0597623657431114,5.452213593549734,5.513308771209841,1.6363642191688237,L180_D3.6_U140,r180/t3.6/t3.6_140.cif,2,0,lower
97,H98,H,1,0.7699814770244756,0.301665484890889,0.0597684670160573,14.833868993164446,5.524296981325314,1.6365312792344,L180_D3.6_U140,r180/t3.6/t3.6_140.cif,3,0,lower
128,O129,O,8,0.192676268863291,0.3894347538872619,0.0697819574536746,4.13807236696016,7.130344835912812,1.910712484368416,L180_D3.6_U140,r180/t3.6/t3.6_140.cif,4,0,lower
146,O147,O,8,0.6935112343667181,0.3904360151129871,0.069860881652379,13.529424177575144,7.148660496451589,1.9128735222252768,L180_D3.6_U140,r180/t3.6/t3.6_140.cif,5,0,lower
11,C12,C,6,0.2650317350563599,0.3589686566143438,0.0711582533574974,5.442424797518109,6.57367651564574,1.94839709313516,L180_D3.6_U140,r180/t3.6/t3.6_140.cif,6,0,lower
35,C36,C,6,0.7657109360618315,0.3594596050378182,0.0714100596032201,14.829739420741278,6.582693082030128,1.9552918458033368,L180_D3.6_U140,r180/t3.6/t3.6_140.cif,7,0,lower
101,H102,H,1,0.6652912196265283,0.3629124866533056,0.0913538776977959,12.920405073445744,6.6491643471261845,2.5013771608301663,L180_D3.6_U140,r180/t3.6/t3.6_140.cif,8,0,lower
65,H66,H,1,0.164975501588745,0.3622940876536205,0.0918215810674119,3.5385311580519616,6.63793910389923,2.514183431962639,L180_D3.6_U140,r180/t3.6/t3.6_140.cif,9,0,lower
59,H60,H,1,0.4105515494915947,0.3849249369938027,0.1026469266167888,8.162269033638834,7.05343687594969,2.810594189750967,L180_D3.6_U140,r180/t3.6/t3.6_140.cif,10,0,lower
95,H96,H,1,0.9114235893432844,0.3840632714140944,0.1038900560218601,17.549375634063225,7.037895323091017,2.8446325423657104,L180_D3.6_U140,r180/t3.6/t3.6_140.cif,11,0,lower
127,O128,O,8,0.4048811674649914,0.2752922817143944,0.1103915737231221,7.863615860837353,5.05072820783216,3.02265178247359,L180_D3.6_U140,r180/t3.6/t3.6_140.cif,12,0,lower
145,O146,O,8,0.9049837777437664,0.2744613487949268,0.1106505819578756,17.2379407354723,5.035582880787868,3.0297437341149043,L180_D3.6_U140,r180/t3.6/t3.6_140.cif,13,0,lower
100,H101,H,1,0.868495945981425,0.2438692051875181,0.1210278939798031,16.48687860247814,4.478124648385281,3.3138868043010103,L180_D3.6_U140,r180/t3.6/t3.6_140.cif,14,0,lower
64,H65,H,1,0.3685462068821699,0.2447774429554664,0.1211166301709827,7.114983553741407,4.494741553017748,3.316316506110604,L180_D3.6_U140,r180/t3.6/t3.6_140.cif,15,0,lower
10,C11,C,6,0.3024148018715289,0.3655700842695219,0.1215523678442253,6.072528365822074,6.702823371282775,3.328247518689708,L180_D3.6_U140,r180/t3.6/t3.6_140.cif,16,0,lower
34,C35,C,6,0.8027938785120802,0.3652134694166816,0.1220071577149126,15.452497443515558,6.696381194514639,3.34070020295646,L180_D3.6_U140,r180/t3.6/t3.6_140.cif,17,0,lower
9,C10,C,6,0.3838896370781383,0.3480835806714253,0.1259590412416547,7.564234699193626,6.383923086732685,3.4489074454421518,L180_D3.6_U140,r180/t3.6/t3.6_140.cif,18,0,lower
33,C34,C,6,0.8842868150039714,0.3469971656907583,0.1267491635370919,16.942803290371085,6.364197061646041,3.470541927895183,L180_D3.6_U140,r180/t3.6/t3.6_140.cif,19,0,lower
141,O142,O,8,0.5883181327906328,0.3365711368107455,0.1298260622942722,11.371792851499611,6.174133830861244,3.55479105307034,L180_D3.6_U140,r180/t3.6/t3.6_140.cif,20,0,lower
87,H88,H,1,0.5508346349539158,0.2334709340504447,0.1310636973207676,10.497944971748586,4.28973942157175,3.5886789631047677,L180_D3.6_U140,r180/t3.6/t3.6_140.cif,21,0,lower
123,O124,O,8,0.087950016693134,0.3365526115542746,0.1318235887435366,1.9874434016509603,6.174131220927004,3.609485688528214,L180_D3.6_U140,r180/t3.6/t3.6_140.cif,22,0,lower
51,H52,H,1,0.0519170379987661,0.2327891237067388,0.133161744306291,1.1395398090397204,4.277629314158352,3.646125969670788,L180_D3.6_U140,r180/t3.6/t3.6_140.cif,23,0,lower
60,H61,H,1,0.2886249443036462,0.4218513463756472,0.1346670773430907,5.885060826406403,7.733813245388321,3.6873437676732994,L180_D3.6_U140,r180/t3.6/t3.6_140.cif,24,0,lower
96,H97,H,1,0.7893231677802729,0.4213909774890563,0.1354070968856975,15.270381400487633,7.725522495110467,3.707606377527345,L180_D3.6_U140,r180/t3.6/t3.6_140.cif,25,0,lower
94,H95,H,1,0.5480067933802082,0.3722697684746749,0.136557789677876,10.663669146942803,6.827813285741578,3.7391137064117177,L180_D3.6_U140,r180/t3.6/t3.6_140.cif,26,0,lower
58,H59,H,1,0.0472368877013392,0.3717455762086566,0.1385533003892911,1.2709607426105152,6.818567082723706,3.793753148584473,L180_D3.6_U140,r180/t3.6/t3.6_140.cif,27,0,lower
84,H85,H,1,0.6863543074866277,0.2241842497827685,0.1486725762964765,12.994975779148264,4.122947183153844,4.070830884924321,L180_D3.6_U140,r180/t3.6/t3.6_140.cif,28,0,lower
48,H49,H,1,0.1873622843937188,0.2267465047632777,0.1492995823777722,3.642877486234797,4.169888960324422,4.087999052614398,L180_D3.6_U140,r180/t3.6/t3.6_140.cif,29,0,lower
142,O143,O,8,0.7731009359956261,0.3134635046254497,0.1526918288538703,14.761248244505913,5.755588229906915,4.180882771106221,L180_D3.6_U140,r180/t3.6/t3.6_140.cif,30,0,lower
124,O125,O,8,0.273554367260102,0.3139516898718163,0.1528036770587058,5.396185652441612,5.76453074384386,4.183945307170436,L180_D3.6_U140,r180/t3.6/t3.6_140.cif,31,0,lower
