atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path,z_rank,layer_label,layer_name
93,H94,H,1,0.9022648390978026,0.3020997463534906,0.1333934325100764,17.22372032378515,5.684443091974464,3.607652428251509,L80_D4.8_U0,r80/t4.8/t4.8_0.cif,0,0,lower
57,H58,H,1,0.401924059514992,0.3010447055094477,0.133909354877748,7.840390010052067,5.665285866433748,3.621605653290374,L80_D4.8_U0,r80/t4.8/t4.8_0.cif,1,0,lower
96,H97,H,1,0.8106038081368764,0.2241460267449791,0.1421377798552203,15.407403005618386,4.2481830152736135,3.8441450751499993,L80_D4.8_U0,r80/t4.8/t4.8_0.cif,2,0,lower
60,H61,H,1,0.3098539226276481,0.2224865422301529,0.1431270108021918,6.015468519300183,4.218176215722026,3.870899026681112,L80_D4.8_U0,r80/t4.8/t4.8_0.cif,3,0,lower
91,H92,H,1,0.7723240866850861,0.3432188843581832,0.1505285508837073,14.82923422993453,6.457436265947516,4.071075178875585,L80_D4.8_U0,r80/t4.8/t4.8_0.cif,4,0,lower
55,H56,H,1,0.2724206080784882,0.3420785121070721,0.1518116778818509,5.4536673655204,6.437243093038422,4.105777608699167,L80_D4.8_U0,r80/t4.8/t4.8_0.cif,5,0,lower
99,H100,H,1,0.9252368383013424,0.4373367614339887,0.1713793902784327,17.800652074741546,8.213743691345822,4.634990357891471,L80_D4.8_U0,r80/t4.8/t4.8_0.cif,6,0,lower
143,O144,O,8,0.8742667262362973,0.4291038896398829,0.1715984127582373,16.83491651323679,8.061558330027427,4.6409138652654125,L80_D4.8_U0,r80/t4.8/t4.8_0.cif,7,0,lower
63,H64,H,1,0.4250607653969059,0.4364189403838937,0.1730921112513976,8.420054742842492,8.197972648875986,4.681311243865879,L80_D4.8_U0,r80/t4.8/t4.8_0.cif,8,0,lower
125,O126,O,8,0.3741792873267244,0.427740488008828,0.1732560341466902,7.455469022698076,8.03750330231944,4.685744571805047,L80_D4.8_U0,r80/t4.8/t4.8_0.cif,9,0,lower
32,C33,C,6,0.9145592763018244,0.3008879721099957,0.1734251055312315,17.435383634552466,5.690354445261295,4.690317141679821,L80_D4.8_U0,r80/t4.8/t4.8_0.cif,10,0,lower
58,H59,H,1,0.0645633430719454,0.2374953606430393,0.1736808154641104,1.4208201386334842,4.517523763492602,4.697232868660675,L80_D4.8_U0,r80/t4.8/t4.8_0.cif,11,0,lower
8,C9,C,6,0.4145998752558142,0.2994287892603678,0.1738895692920093,8.058740656104698,5.663682587512897,4.702878658261818,L80_D4.8_U0,r80/t4.8/t4.8_0.cif,12,0,lower
