atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path,z_rank,layer_label,layer_name
54,H55,H,1,0.1512485099840917,0.3864143320106105,0.068327079382089,3.3380205954060256,7.277960135068255,1.8229138007273804,L340_D6_U80,r340/t6.0/t6.0_80.cif,0,0,lower
90,H91,H,1,0.651242573363553,0.3865787175471251,0.0683574448941301,12.730429889510951,7.281057082822016,1.8237239291781564,L340_D6_U80,r340/t6.0/t6.0_80.cif,1,0,lower
89,H90,H,1,0.5559302044295473,0.3895709205486823,0.0736548437290673,10.937177035950514,7.340394822484913,1.9650544460317063,L340_D6_U80,r340/t6.0/t6.0_80.cif,2,0,lower
53,H54,H,1,0.0559528411739719,0.3893974767266861,0.0736668421563246,1.5450080826930166,7.337154749550505,1.9653745548206687,L340_D6_U80,r340/t6.0/t6.0_80.cif,3,0,lower
86,H87,H,1,0.6317134739930238,0.2590216656428373,0.0797795381517217,12.151867122054762,4.899810747267816,2.128456571356875,L340_D6_U80,r340/t6.0/t6.0_80.cif,4,0,lower
50,H51,H,1,0.131835278576668,0.2588946618753278,0.0798351592349228,2.7615710062795693,4.897467490549226,2.1299404989752584,L340_D6_U80,r340/t6.0/t6.0_80.cif,5,0,lower
29,C30,C,6,0.6082333762553815,0.3741846178263655,0.0929014738789434,11.869051072319428,7.0643322310390335,2.478539700121198,L340_D6_U80,r340/t6.0/t6.0_80.cif,6,0,lower
5,C6,C,6,0.1082703267064434,0.374051579331901,0.0929069044435896,2.477222201142387,7.061844604362056,2.4786845833992306,L340_D6_U80,r340/t6.0/t6.0_80.cif,7,0,lower
26,C27,C,6,0.6167835028443754,0.2959767559263463,0.1094370409069288,11.886473301935734,5.61029991069081,2.9196958802296185,L340_D6_U80,r340/t6.0/t6.0_80.cif,8,0,lower
2,C3,C,6,0.1168738807668988,0.2958527879409482,0.1094818894074162,2.49560662737808,5.608006761946314,2.920892403646392,L340_D6_U80,r340/t6.0/t6.0_80.cif,9,0,lower
