atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path,z_rank,layer_label,layer_name
54,H55,H,1,0.154693626495862,0.390396265185154,0.0526689472333789,3.18905708398067,7.093408058271025,1.4552895542523887,L340_D0_U240,r340/t0/t0_240.cif,0,0,lower
90,H91,H,1,0.6546913605117716,0.3904108213711872,0.0526726304134676,12.537433780473696,7.093672613188966,1.455391323772971,L340_D0_U240,r340/t0/t0_240.cif,1,0,lower
89,H90,H,1,0.5588885771206099,0.3940340473740211,0.0575639958253348,10.744692858783427,7.159691288780399,1.5905440724766804,L340_D0_U240,r340/t0/t0_240.cif,2,0,lower
53,H54,H,1,0.0588924742735875,0.3940206443071083,0.0575660343576374,1.3963421152978133,7.159447920309821,1.5906003989255997,L340_D0_U240,r340/t0/t0_240.cif,3,0,lower
86,H87,H,1,0.6296250106444848,0.2591775647261245,0.0621427247912423,11.942541934433963,4.710340385976132,1.7170583999097355,L340_D0_U240,r340/t0/t0_240.cif,4,0,lower
50,H51,H,1,0.1296473461877039,0.2591648697708801,0.0621636200015337,2.59451819569698,4.710110674280573,1.7176357530346495,L340_D0_U240,r340/t0/t0_240.cif,5,0,lower
29,C30,C,6,0.6102546852977908,0.3780849567022286,0.0761496433729965,11.672753657833384,6.8707738995321135,2.104081937877325,L340_D0_U240,r340/t0/t0_240.cif,6,0,lower
5,C6,C,6,0.1102605776722048,0.378078047380845,0.0761512781415211,2.324446401703532,6.870648466956348,2.1041271079762627,L340_D0_U240,r340/t0/t0_240.cif,7,0,lower
26,C27,C,6,0.6153499135332372,0.2975748738915922,0.091204023293803,11.681573109794565,5.409016731838875,2.520047758257576,L340_D0_U240,r340/t0/t0_240.cif,8,0,lower
2,C3,C,6,0.115356636657104,0.2975704068204553,0.091217200536736,2.3332723215084825,5.408936146864422,2.5204118571242056,L340_D0_U240,r340/t0/t0_240.cif,9,0,lower
63,H64,H,1,0.4322779440027632,0.2262446086990534,0.0954313285055795,8.190994414807605,4.113546270111883,2.636851936819861,L340_D0_U240,r340/t0/t0_240.cif,10,0,lower
99,H100,H,1,0.9323164407503132,0.2262308430026276,0.0954751835609934,17.540068866779645,4.113298076865535,2.638063690754532,L340_D0_U240,r340/t0/t0_240.cif,11,0,lower
125,O126,O,8,0.3809618225690428,0.2270392207744166,0.1012659319459501,7.2265719037621405,4.128225524069815,2.798067185766304,L340_D0_U240,r340/t0/t0_240.cif,12,0,lower
143,O144,O,8,0.8810003722447589,0.2269940308423355,0.1013011500949932,16.575627739648837,4.127406174576107,2.7990402943457373,L340_D0_U240,r340/t0/t0_240.cif,13,0,lower
138,O139,O,8,0.548847535682025,0.2735310682114364,0.1095121984532437,10.398921141974832,4.973054605476922,3.025918816376463,L340_D0_U240,r340/t0/t0_240.cif,14,0,lower
120,O121,O,8,0.0488471067778468,0.2735363484105395,0.1095170671359259,1.05050341644851,4.973150720587447,3.0260533423813,L340_D0_U240,r340/t0/t0_240.cif,15,0,lower
140,O141,O,8,0.7424526380577282,0.3000802401810683,0.1191884174984052,14.03296758449011,5.455703603954361,3.2932812992201903,L340_D0_U240,r340/t0/t0_240.cif,16,0,lower
122,O123,O,8,0.2424517128374442,0.3000829751654931,0.1191899595916886,4.684541550125181,5.455753347408631,3.293323908620321,L340_D0_U240,r340/t0/t0_240.cif,17,0,lower
121,O122,O,8,0.1166877019533017,0.4186625327799813,0.1209120216396513,2.437202550594691,7.609714395053205,3.340906004747472,L340_D0_U240,r340/t0/t0_240.cif,18,0,lower
139,O140,O,8,0.6166791929681728,0.418657552247539,0.1209175441513528,11.7854433124817,7.609624160973521,3.341058596625886,L340_D0_U240,r340/t0/t0_240.cif,19,0,lower
92,H93,H,1,0.8745881422923387,0.3323802684718612,0.1314883034871917,16.520300129237096,6.042922167993927,3.633138018183281,L340_D0_U240,r340/t0/t0_240.cif,20,0,lower
56,H57,H,1,0.3746010078523814,0.3323810661134623,0.1315128658283315,7.172107790222011,6.042937691421721,3.633816697374083,L340_D0_U240,r340/t0/t0_240.cif,21,0,lower
25,C26,C,6,0.6697461690636838,0.2975244955505889,0.1340010198657517,12.656882131358609,5.40990502608278,3.702566592145736,L340_D0_U240,r340/t0/t0_240.cif,22,0,lower
1,C2,C,6,0.1697531087449309,0.297548969379025,0.1340128302372354,3.3086125269315825,5.410350068305255,3.702892923146352,L340_D0_U240,r340/t0/t0_240.cif,23,0,lower
88,H89,H,1,0.9793349058612064,0.3505491845821516,0.1407822361992054,18.485878784868028,6.373335426080062,3.889937591825536,L340_D0_U240,r340/t0/t0_240.cif,24,0,lower
52,H53,H,1,0.4793144293027624,0.3504985211799208,0.1407996841767855,9.137024100934235,6.372415907245123,3.8904196948644034,L340_D0_U240,r340/t0/t0_240.cif,25,0,lower
7,C8,C,6,0.3676543990484364,0.2742171678616023,0.1411975332768522,6.980936934465349,4.9868521235723,3.901412617068264,L340_D0_U240,r340/t0/t0_240.cif,26,0,lower
31,C32,C,6,0.8676465445339799,0.2742296265660269,0.1412102557980494,16.329198469052425,4.987078960565813,3.901764151571508,L340_D0_U240,r340/t0/t0_240.cif,27,0,lower
28,C29,C,6,0.5208957083133859,0.3086458886740945,0.1521609737199949,9.86608049869264,5.61268011245952,4.204342164622659,L340_D0_U240,r340/t0/t0_240.cif,28,0,lower
4,C5,C,6,0.0209042758573839,0.3086992026159235,0.1521700782066104,0.5178696793454656,5.61364889476771,4.204593729633245,L340_D0_U240,r340/t0/t0_240.cif,29,0,lower
6,C7,C,6,0.2893782476723398,0.2699737164519506,0.1553245783108416,5.499879093792208,4.910369018122935,4.291755355063768,L340_D0_U240,r340/t0/t0_240.cif,30,0,lower
30,C31,C,6,0.7893717612778217,0.2699928521077848,0.1553341286601483,14.848175250626117,4.91071700212282,4.29201923965451,L340_D0_U240,r340/t0/t0_240.cif,31,0,lower
85,H86,H,1,0.6642734991200038,0.2487625900639396,0.1568303761048324,12.488849494161924,4.525151888077431,4.333361878746519,L340_D0_U240,r340/t0/t0_240.cif,32,0,lower
49,H50,H,1,0.1642785340673028,0.248809076574591,0.1568631199642611,3.1405435151140337,4.525997652495221,4.3342666205174405,L340_D0_U240,r340/t0/t0_240.cif,33,0,lower
0,C1,C,6,0.1408050736003831,0.367567278766714,0.1587999523184369,2.805662556428464,6.6832126643521965,4.3877830099922575,L340_D0_U240,r340/t0/t0_240.cif,34,0,lower
24,C25,C,6,0.6407764340207316,0.367513594644106,0.1588116835617181,12.153477469106926,6.6822380360223965,4.388107154610714,L340_D0_U240,r340/t0/t0_240.cif,35,0,lower
55,H56,H,1,0.2770721837243342,0.2118735608486972,0.1627122923378316,5.210797471707941,3.8553444882776113,4.495884421962392,L340_D0_U240,r340/t0/t0_240.cif,36,0,lower
91,H92,H,1,0.777068301874399,0.2118989077142844,0.1627431319354781,14.559127128034412,3.855806190265448,4.496736547297522,L340_D0_U240,r340/t0/t0_240.cif,37,0,lower
126,O127,O,8,0.4910288480020062,0.2505460140740283,0.177528213438564,9.23115655743278,4.558418304075175,4.905261414424067,L340_D0_U240,r340/t0/t0_240.cif,38,0,lower
144,O145,O,8,0.9910029218081384,0.2506324882079146,0.1775533319599281,18.57913412772026,4.559990085536225,4.905955461365949,L340_D0_U240,r340/t0/t0_240.cif,39,0,lower
48,H49,H,1,0.1803541529513071,0.3938618987782758,0.1822062257685371,3.5457517379209667,7.161816514896994,5.0345190289404105,L340_D0_U240,r340/t0/t0_240.cif,40,0,lower
84,H85,H,1,0.6803090304346444,0.3938102792811115,0.1822262320916617,12.8932522532327,7.1608797372809,5.035071821327416,L340_D0_U240,r340/t0/t0_240.cif,41,0,lower
8,C9,C,6,0.4152672084236705,0.2508499592529662,0.1858218025359449,7.806848152340779,4.564288661829963,5.134420610016093,L340_D0_U240,r340/t0/t0_240.cif,42,0,lower
32,C33,C,6,0.9152323981839244,0.2509530291508891,0.1858642252746687,17.15465756216618,4.566162619225746,5.135592787774914,L340_D0_U240,r340/t0/t0_240.cif,43,0,lower
3,C4,C,6,0.0759285405751135,0.3460414876668859,0.186732414307573,1.5462799968583376,6.293393500499306,5.159581617950382,L340_D0_U240,r340/t0/t0_240.cif,44,0,lower
27,C28,C,6,0.5759195913865499,0.3458836182469716,0.1867493889600781,10.894365058949989,6.2905266631165615,5.160050642599161,L340_D0_U240,r340/t0/t0_240.cif,45,0,lower
57,H58,H,1,0.4066001649052686,0.192137888996607,0.1922700924085738,7.586174027952283,3.498109680473652,5.312592557384751,L340_D0_U240,r340/t0/t0_240.cif,46,0,lower
93,H94,H,1,0.906587587828401,0.1922428703512268,0.1923410934795514,16.934372996996977,3.500019561947866,5.314554379717683,L340_D0_U240,r340/t0/t0_240.cif,47,0,lower
142,O143,O,8,0.7780167575851322,0.3124838216350123,0.1983942646576666,14.631818323605524,5.684340799216066,5.481808848400701,L340_D0_U240,r340/t0/t0_240.cif,48,0,lower
124,O125,O,8,0.2780735474571587,0.3124175896515468,0.1984066776972293,5.284399299138925,5.6831382792764185,5.482151831652902,L340_D0_U240,r340/t0/t0_240.cif,49,0,lower
51,H52,H,1,0.0480047359545166,0.3956070223568524,0.201223468632571,1.05427230693707,7.19431642230094,5.559982254322101,L340_D0_U240,r340/t0/t0_240.cif,50,0,lower
87,H88,H,1,0.5480134734899277,0.3953970713454311,0.2013279706280507,10.40255636962392,7.190507258969707,5.562869736802931,L340_D0_U240,r340/t0/t0_240.cif,51,0,lower
100,H101,H,1,0.8699516688438844,0.3939601994771059,0.2110028769403721,16.411072460967954,7.164815483532153,5.830195947678259,L340_D0_U240,r340/t0/t0_240.cif,52,0,lower
64,H65,H,1,0.369924440558995,0.3938035445460192,0.2110714327380737,7.061947261925506,7.161972879735686,5.83209020494975,L340_D0_U240,r340/t0/t0_240.cif,53,0,lower
141,O142,O,8,0.6002843881488187,0.298172566591172,0.2257059844851493,11.269427625296974,5.425540883451068,6.236455801898456,L340_D0_U240,r340/t0/t0_240.cif,54,0,lower
123,O124,O,8,0.1003413018301633,0.2985356773176499,0.2257769211422561,1.922336716239175,5.4321394445822,6.238415844419217,L340_D0_U240,r340/t0/t0_240.cif,55,0,lower
94,H95,H,1,0.5639457734684837,0.2612865479349594,0.2278824797834884,10.555003788738734,4.7556320294722125,6.296594290304486,L340_D0_U240,r340/t0/t0_240.cif,56,0,lower
58,H59,H,1,0.064098745586815,0.261567029338538,0.2280257912874079,1.2095647038453303,4.760732754747916,6.300554113798472,L340_D0_U240,r340/t0/t0_240.cif,57,0,lower
145,O146,O,8,0.9109876328652402,0.3697639651462064,0.2284185706090285,17.139778789638534,6.726047023887116,6.311406953543836,L340_D0_U240,r340/t0/t0_240.cif,58,0,lower
127,O128,O,8,0.4109721751830191,0.3696083975677423,0.2284718320544045,7.790889529160751,6.723223526379822,6.312878614345345,L340_D0_U240,r340/t0/t0_240.cif,59,0,lower
9,C10,C,6,0.3960280946896927,0.293462634908256,0.2319845071267543,7.440170145922254,5.340253874033021,6.409936930654991,L340_D0_U240,r340/t0/t0_240.cif,60,0,lower
33,C34,C,6,0.8959496863467383,0.2936288904597227,0.2320075868107986,16.787239585625166,5.343274725574832,6.410574642720057,L340_D0_U240,r340/t0/t0_240.cif,61,0,lower
10,C11,C,6,0.316882723651886,0.2825599051748069,0.2403787890060029,5.9425068105224375,5.1425695433472285,6.641878356789643,L340_D0_U240,r340/t0/t0_240.cif,62,0,lower
34,C35,C,6,0.8167867396009413,0.2827835452453619,0.2404111923518021,15.289289723304506,5.146633124720777,6.6427736898680765,L340_D0_U240,r340/t0/t0_240.cif,63,0,lower
