atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path,z_rank,layer_label,layer_name
62,H63,H,1,0.3110376070688034,0.2456872107428918,0.0408964156627285,6.134466233981638,4.381810503917857,1.150557236642136,L140_D6_U300,r140/t6.0/t6.0_300.cif,0,0,lower
98,H99,H,1,0.8111808929808189,0.2395161862467175,0.0415205364409505,15.491315744871589,4.271984203350143,1.1681159069139782,L140_D6_U300,r140/t6.0/t6.0_300.cif,1,0,lower
146,O147,O,8,0.7079390760598788,0.2657765291194515,0.0593916472907502,13.580702316286398,4.742243234390516,1.6708918979603045,L140_D6_U300,r140/t6.0/t6.0_300.cif,2,0,lower
128,O129,O,8,0.2075536476736834,0.2673487042746298,0.0596172824426968,4.212276749268327,4.770277747211436,1.6772397930681295,L140_D6_U300,r140/t6.0/t6.0_300.cif,3,0,lower
11,C12,C,6,0.2797394899113864,0.2465779311453706,0.0734479651955441,5.524573929899267,4.40227624842057,2.066344605094298,L140_D6_U300,r140/t6.0/t6.0_300.cif,4,0,lower
35,C36,C,6,0.7792597135299828,0.241807601802015,0.0738078387237971,14.871904574586948,4.317360924688486,2.0764690887561947,L140_D6_U300,r140/t6.0/t6.0_300.cif,5,0,lower
59,H60,H,1,0.421104862607524,0.2978834433928089,0.0860725464412141,8.233405534268202,5.317882977772634,2.421517621516372,L140_D6_U300,r140/t6.0/t6.0_300.cif,6,0,lower
95,H96,H,1,0.9217052942667288,0.2915463122041307,0.0866531986352076,17.598618438546147,5.205091942656067,2.437853370577632,L140_D6_U300,r140/t6.0/t6.0_300.cif,7,0,lower
101,H102,H,1,0.6764439733199944,0.2662082849735788,0.0868056199520545,12.970433675084356,4.753808047261663,2.4421415079675444,L140_D6_U300,r140/t6.0/t6.0_300.cif,8,0,lower
65,H66,H,1,0.1767356137794256,0.2672223280839301,0.0873626149128006,3.613657127424685,4.771948287386055,2.4578116974566364,L140_D6_U300,r140/t6.0/t6.0_300.cif,9,0,lower
61,H62,H,1,0.2863757131006663,0.1895967348539898,0.0891901997734814,5.5575907984975,3.3895870223627016,2.5092279634779704,L140_D6_U300,r140/t6.0/t6.0_300.cif,10,0,lower
97,H98,H,1,0.7833699401730756,0.1848435971263125,0.089597135095874,14.85760622623326,3.304984556800287,2.52067645773931,L140_D6_U300,r140/t6.0/t6.0_300.cif,11,0,lower
60,H61,H,1,0.2957112826701713,0.3595520111620085,0.0940380910671059,5.96476994791058,6.417411611717685,2.6456158674041688,L140_D6_U300,r140/t6.0/t6.0_300.cif,12,0,lower
96,H97,H,1,0.7962505723468739,0.3538460064705276,0.094880559381414,15.329513278804662,6.315898820245381,2.6693174070124988,L140_D6_U300,r140/t6.0/t6.0_300.cif,13,0,lower
10,C11,C,6,0.3100892091895673,0.3022010258218575,0.1080491841951069,6.1435786551561975,5.397891252943111,3.039796245573108,L140_D6_U300,r140/t6.0/t6.0_300.cif,14,0,lower
34,C35,C,6,0.8105989757151841,0.2963325190257267,0.1086348889166559,15.507740805068044,5.293447782901194,3.056274139662194,L140_D6_U300,r140/t6.0/t6.0_300.cif,15,0,lower
94,H95,H,1,0.5554989817132635,0.3191250499217304,0.1164261367366324,10.756297668497188,5.700515598965208,3.275468815197437,L140_D6_U300,r140/t6.0/t6.0_300.cif,16,0,lower
58,H59,H,1,0.0551797913750567,0.3168244997694755,0.1166784363869986,1.3837124083324568,5.659575266789681,3.282566874619688,L140_D6_U300,r140/t6.0/t6.0_300.cif,17,0,lower
9,C10,C,6,0.3908348149899963,0.2920097492394489,0.1187085202105566,7.633303965159766,5.217877041279545,3.339680134946643,L140_D6_U300,r140/t6.0/t6.0_300.cif,18,0,lower
33,C34,C,6,0.8913426046999079,0.2863783476977365,0.1193176876153481,16.997740419388876,5.117660061133738,3.356818115245199,L140_D6_U300,r140/t6.0/t6.0_300.cif,19,0,lower
141,O142,O,8,0.5969191471571571,0.2858119879451115,0.12722604771203,11.477371108095628,5.108690161179979,3.579307563079664,L140_D6_U300,r140/t6.0/t6.0_300.cif,20,0,lower
123,O124,O,8,0.0972404193535554,0.2844412167290794,0.1274972295150192,2.118056465325756,5.084313151315188,3.5869368425854296,L140_D6_U300,r140/t6.0/t6.0_300.cif,21,0,lower
93,H94,H,1,0.8916820505563112,0.403765205847984,0.1350183429345539,17.15508735539009,7.21070205965235,3.798531705661373,L140_D6_U300,r140/t6.0/t6.0_300.cif,22,0,lower
57,H58,H,1,0.3925626458343439,0.4089474376126915,0.1356202657991867,7.8150953119415485,7.303089875875719,3.815465872056664,L140_D6_U300,r140/t6.0/t6.0_300.cif,23,0,lower
127,O128,O,8,0.4124393818489612,0.2190573396659459,0.137605077986458,7.92201377854869,3.9211641623677433,3.871305485099372,L140_D6_U300,r140/t6.0/t6.0_300.cif,24,0,lower
145,O146,O,8,0.913035831780726,0.2139374415581344,0.1389686989260047,17.288240986377406,3.830164401541466,3.909668845667962,L140_D6_U300,r140/t6.0/t6.0_300.cif,25,0,lower
