atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path,z_rank,layer_label,layer_name
93,H94,H,1,0.8962071899364947,0.2976750347886745,0.1527462573086105,16.798735221618216,5.2799056487517255,4.259588881216153,L80_D7.2_U180,r80/t7.2/t7.2_180.cif,0,0,lower
57,H58,H,1,0.3962481222581834,0.2973333120640479,0.152866004626975,7.441794706750645,5.273704149115123,4.262928238623979,L80_D7.2_U180,r80/t7.2/t7.2_180.cif,1,0,lower
96,H97,H,1,0.8040474841689425,0.2162334320079839,0.1619725989482654,14.93171711670849,3.81110641524106,4.516881092200888,L80_D7.2_U180,r80/t7.2/t7.2_180.cif,2,0,lower
60,H61,H,1,0.3045037172992687,0.2159175696167263,0.1621550878942801,5.582420018855982,3.805340080972532,4.521970106485662,L80_D7.2_U180,r80/t7.2/t7.2_180.cif,3,0,lower
55,H56,H,1,0.2681208065968016,0.3380709741881345,0.1698042052394569,5.058268612632776,5.998159584293643,4.735278738518481,L80_D7.2_U180,r80/t7.2/t7.2_180.cif,4,0,lower
91,H92,H,1,0.7679159798103127,0.3386437031915748,0.1699574868952109,14.411754740146932,6.008385017205261,4.73955325789492,L80_D7.2_U180,r80/t7.2/t7.2_180.cif,5,0,lower
95,H96,H,1,0.9335539287919986,0.1779143140108983,0.1906515194335517,17.223940491750515,3.108448879518779,5.316641511715411,L80_D7.2_U180,r80/t7.2/t7.2_180.cif,6,0,lower
59,H60,H,1,0.433834705028004,0.1778441664343948,0.1909470529646942,7.871416943671363,3.107047024856041,5.324882966304624,L80_D7.2_U180,r80/t7.2/t7.2_180.cif,7,0,lower
143,O144,O,8,0.8710846039341298,0.4292900522672606,0.191135757179226,16.417732453073633,7.628239071993407,5.330145303910936,L80_D7.2_U180,r80/t7.2/t7.2_180.cif,8,0,lower
125,O126,O,8,0.3709575526138754,0.4291884277657114,0.1911446051073461,7.058289327833839,7.626407541314236,5.330392043418053,L80_D7.2_U180,r80/t7.2/t7.2_180.cif,9,0,lower
