atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path,z_rank,layer_label,layer_name
139,O140,O,8,0.6265516816916701,0.239552263975758,0.1280446158405332,11.90944580755759,4.384001655508682,3.528890024344825,L260_D8.4_U140,r260/t8.4/t8.4_140.cif,0,0,lower
121,O122,O,8,0.1265924571847317,0.2392886069906308,0.1282323554938991,2.534631858185648,4.379263318621382,3.5340641004712428,L260_D8.4_U140,r260/t8.4/t8.4_140.cif,1,0,lower
89,H90,H,1,0.5832232598468209,0.1389269043875737,0.134389717317757,10.917687312058888,2.558356063049167,3.703760050385721,L260_D8.4_U140,r260/t8.4/t8.4_140.cif,2,0,lower
53,H54,H,1,0.0835095102800842,0.1385367212913125,0.1344668288098288,1.54747006553919,2.551290839550602,3.705885231310731,L260_D8.4_U140,r260/t8.4/t8.4_140.cif,3,0,lower
90,H91,H,1,0.6797112119865508,0.1335673891922763,0.1358890673288284,12.715091455594653,2.4614251180300704,3.745081907320812,L260_D8.4_U140,r260/t8.4/t8.4_140.cif,4,0,lower
54,H55,H,1,0.1800079250955968,0.1334058448576765,0.1361744585784098,3.345065448937112,2.458566900763349,3.752947246500223,L260_D8.4_U140,r260/t8.4/t8.4_140.cif,5,0,lower
29,C30,C,6,0.6310685240930501,0.1654483813549682,0.1475651533238928,11.834539948374488,3.043456414742708,4.06687305114126,L260_D8.4_U140,r260/t8.4/t8.4_140.cif,6,0,lower
5,C6,C,6,0.1312304662510836,0.1651801063589597,0.1477389226585229,2.46201600743806,3.038630526856964,4.071662107420494,L260_D8.4_U140,r260/t8.4/t8.4_140.cif,7,0,lower
84,H85,H,1,0.6790971244675567,0.3287426498966452,0.1534431503148927,12.996175001808208,6.010375565573328,4.228869748999306,L260_D8.4_U140,r260/t8.4/t8.4_140.cif,8,0,lower
48,H49,H,1,0.1795082343138641,0.3283024778129811,0.1536284838612958,3.6280150950634016,6.002431140808335,4.2339775131859145,L260_D8.4_U140,r260/t8.4/t8.4_140.cif,9,0,lower
51,H52,H,1,0.0440246433815748,0.3557542186555301,0.1562259570278896,1.128670647165483,6.501631137596175,4.305563476296709,L260_D8.4_U140,r260/t8.4/t8.4_140.cif,10,0,lower
87,H88,H,1,0.5436621232067449,0.3558792591747194,0.1562725486223333,10.49678708046438,6.503914134432777,4.306847533512012,L260_D8.4_U140,r260/t8.4/t8.4_140.cif,11,0,lower
100,H101,H,1,0.8623856988449806,0.3746090948639544,0.161461939238113,16.49430833664132,6.845411906160632,4.44986634501175,L260_D8.4_U140,r260/t8.4/t8.4_140.cif,12,0,lower
64,H65,H,1,0.3621384000327184,0.3741781831478853,0.1616032673410019,7.113900476132888,6.837624024670807,4.4537613259070445,L260_D8.4_U140,r260/t8.4/t8.4_140.cif,13,0,lower
24,C25,C,6,0.6451781955491873,0.288532877038323,0.1670152131208321,12.268091341639286,5.283764517276225,4.6029137236816045,L260_D8.4_U140,r260/t8.4/t8.4_140.cif,14,0,lower
0,C1,C,6,0.145409735949874,0.2882711243208164,0.1672017861448614,2.8968594876545604,5.27906045311788,4.608055647681976,L260_D8.4_U140,r260/t8.4/t8.4_140.cif,15,0,lower
88,H89,H,1,0.9889380438774212,0.2560404318787214,0.1758607945634585,18.642936968513883,4.696049184374967,4.846696595046452,L260_D8.4_U140,r260/t8.4/t8.4_140.cif,16,0,lower
52,H53,H,1,0.4888262528119636,0.2559238066293554,0.175880161856816,9.265819243101872,4.693936425520281,4.847230354688582,L260_D8.4_U140,r260/t8.4/t8.4_140.cif,17,0,lower
145,O146,O,8,0.9027038142449264,0.3949682945832183,0.1793289629583334,17.251075347319983,7.219846499197522,4.942278785450025,L260_D8.4_U140,r260/t8.4/t8.4_140.cif,18,0,lower
127,O128,O,8,0.4023780905934942,0.3946068135151074,0.1795060574201992,7.869246459462733,7.21332889981426,4.947159481727197,L260_D8.4_U140,r260/t8.4/t8.4_140.cif,19,0,lower
92,H93,H,1,0.8855701324224461,0.2435855860718036,0.1848507232450658,16.667433633350175,4.472247766672902,5.094457654235423,L260_D8.4_U140,r260/t8.4/t8.4_140.cif,20,0,lower
56,H57,H,1,0.3852266103003254,0.2434428108842243,0.1850873254090346,7.285525116758708,4.469717505437248,5.100978373679087,L260_D8.4_U140,r260/t8.4/t8.4_140.cif,21,0,lower
27,C28,C,6,0.5763180465727124,0.3257874055991115,0.1859152398249413,11.004041317248548,5.965285184889671,5.12379556832742,L260_D8.4_U140,r260/t8.4/t8.4_140.cif,22,0,lower
3,C4,C,6,0.0765353139385131,0.3257348405428928,0.1859628950061434,1.6331476120630837,5.964343207510157,5.125108937831077,L260_D8.4_U140,r260/t8.4/t8.4_140.cif,23,0,lower
97,H98,H,1,0.768578750552842,0.4763462870626837,0.1872557229914627,14.857158870959838,8.699735812904958,5.160739079330107,L260_D8.4_U140,r260/t8.4/t8.4_140.cif,24,0,lower
61,H62,H,1,0.2679678280155602,0.4755669768737372,0.1873632011137409,5.469415573209655,8.685612197327435,5.16370115993813,L260_D8.4_U140,r260/t8.4/t8.4_140.cif,25,0,lower
26,C27,C,6,0.6360001236143759,0.175005646780911,0.2022716896330144,11.84159562568698,3.2314609109858146,5.574576822833979,L260_D8.4_U140,r260/t8.4/t8.4_140.cif,26,0,lower
2,C3,C,6,0.1359402059173779,0.1747617879551037,0.2024423044756693,2.4649584189080183,3.2270775791122377,5.579278941796951,L260_D8.4_U140,r260/t8.4/t8.4_140.cif,27,0,lower
140,O141,O,8,0.756729854095531,0.2195286595918588,0.203142349294315,14.177778965873022,4.040213185290638,5.598572069906215,L260_D8.4_U140,r260/t8.4/t8.4_140.cif,28,0,lower
122,O123,O,8,0.2567451165868781,0.2189069489308359,0.2036255179837708,4.801343027081316,4.02905074121654,5.611888125072642,L260_D8.4_U140,r260/t8.4/t8.4_140.cif,29,0,lower
28,C29,C,6,0.5296476071545771,0.2665943163523695,0.2047923047184316,9.995424680562955,4.8953447947222495,5.644044588985269,L260_D8.4_U140,r260/t8.4/t8.4_140.cif,30,0,lower
4,C5,C,6,0.0297354493174714,0.2666172633385135,0.2048051894129146,0.6222944937698198,4.895764906786932,5.644399689194123,L260_D8.4_U140,r260/t8.4/t8.4_140.cif,31,0,lower
25,C26,C,6,0.6818523696002917,0.2401992552905368,0.2084377425900555,12.798480902562275,4.416982474864517,5.74451229904942,L260_D8.4_U140,r260/t8.4/t8.4_140.cif,32,0,lower
