atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path,z_rank,layer_label,layer_name
89,H90,H,1,0.5789304809527529,0.1904180405880331,0.1190376075938292,10.96429518304334,3.4788699441129967,3.309661802711916,L280_D6_U60,r280/t6.0/t6.0_60.cif,0,0,lower
53,H54,H,1,0.0794995946865829,0.1877527241399287,0.1197201053612884,1.609544841055538,3.431081322097656,3.328637627554627,L280_D6_U60,r280/t6.0/t6.0_60.cif,1,0,lower
90,H91,H,1,0.6755329916536745,0.1839050623506395,0.1207009462397272,12.760035436176087,3.3620917678600706,3.355908434281388,L280_D6_U60,r280/t6.0/t6.0_60.cif,2,0,lower
54,H55,H,1,0.1761228863679295,0.1809624955905633,0.1216077928555443,3.404909408729659,3.3093912404576384,3.381121941726273,L280_D6_U60,r280/t6.0/t6.0_60.cif,3,0,lower
121,O122,O,8,0.1257512313667129,0.2856312283158669,0.1365490404747945,2.6051666338054185,5.202180076023224,3.796540879739744,L280_D6_U60,r280/t6.0/t6.0_60.cif,4,0,lower
139,O140,O,8,0.6250270404748274,0.2880820103965755,0.1365712746186446,11.955646733398703,5.246372728775074,3.7971590666985056,L280_D6_U60,r280/t6.0/t6.0_60.cif,5,0,lower
29,C30,C,6,0.6273689765200509,0.2080568699498629,0.1380553117093859,11.871133602864647,3.804206784858736,3.838420487961216,L280_D6_U60,r280/t6.0/t6.0_60.cif,6,0,lower
5,C6,C,6,0.1279008602476567,0.205586295175706,0.1386779655290044,2.5160807471900184,3.759905996732721,3.855732441761024,L280_D6_U60,r280/t6.0/t6.0_60.cif,7,0,lower
48,H49,H,1,0.180925698678169,0.355953516514659,0.1805576492789159,3.6846953292078095,6.486961595672248,5.0201341163115,L280_D6_U60,r280/t6.0/t6.0_60.cif,8,0,lower
84,H85,H,1,0.6802807626429679,0.3577404232821612,0.1810663328702139,13.034902101543386,6.519373128024224,5.0342772991745965,L280_D6_U60,r280/t6.0/t6.0_60.cif,9,0,lower
0,C1,C,6,0.1453641902706434,0.3115335674008743,0.1840417504734937,2.943838719014657,5.687477390439189,5.117004314508214,L280_D6_U60,r280/t6.0/t6.0_60.cif,10,0,lower
88,H89,H,1,0.9859924890533572,0.2790270437161983,0.1841432710607699,18.629338906136788,5.101470643184918,5.119826941883617,L280_D6_U60,r280/t6.0/t6.0_60.cif,11,0,lower
24,C25,C,6,0.644859126994431,0.3131459599298981,0.1842651390098152,12.296805286341955,5.716632659026188,5.123215297077267,L280_D6_U60,r280/t6.0/t6.0_60.cif,12,0,lower
52,H53,H,1,0.4854984252029731,0.28008917805273,0.1844036729519781,9.261179338726723,5.120719821534639,5.127067025165755,L280_D6_U60,r280/t6.0/t6.0_60.cif,13,0,lower
51,H52,H,1,0.0458623156567667,0.3819382849035113,0.1867213260748131,1.18822936645096,6.957806617167846,5.191505887535674,L280_D6_U60,r280/t6.0/t6.0_60.cif,14,0,lower
87,H88,H,1,0.5452039463217196,0.3830446365172423,0.1874731033438856,10.536756626295697,6.978042466399587,5.2124079248152375,L280_D6_U60,r280/t6.0/t6.0_60.cif,15,0,lower
92,H93,H,1,0.8819043628084379,0.2603874712562761,0.1910677008703225,16.64126541824805,4.768096322020965,5.312350307477738,L280_D6_U60,r280/t6.0/t6.0_60.cif,16,0,lower
26,C27,C,6,0.631675952899614,0.1879076655284132,0.1912597436509821,11.842315915176526,3.4614636652877717,5.317689768413514,L280_D6_U60,r280/t6.0/t6.0_60.cif,17,0,lower
56,H57,H,1,0.3820298649887655,0.2603241058501252,0.1914519857696839,7.282748766021968,4.767102132747231,5.3230347716440125,L280_D6_U60,r280/t6.0/t6.0_60.cif,18,0,lower
2,C3,C,6,0.1318892472650774,0.1865365073531717,0.1920236881886102,2.4828262924560014,3.437038266370964,5.3389300983116526,L280_D6_U60,r280/t6.0/t6.0_60.cif,19,0,lower
100,H101,H,1,0.8598578695140165,0.3961495799451887,0.1969324424524209,16.434062104702775,7.217953715738639,5.475410634288719,L280_D6_U60,r280/t6.0/t6.0_60.cif,20,0,lower
64,H65,H,1,0.361507870900188,0.3964078395034222,0.1981444781443783,7.103383421726334,7.223077181031026,5.509109465391598,L280_D6_U60,r280/t6.0/t6.0_60.cif,21,0,lower
86,H87,H,1,0.6511616060814217,0.1301017811777941,0.1995848898193234,12.10378951173804,2.422517217672677,5.5491579475235,L280_D6_U60,r280/t6.0/t6.0_60.cif,22,0,lower
50,H51,H,1,0.1512010804690367,0.1288370544028448,0.2008320955877033,2.7405082186534866,2.4001969916647083,5.583834629751639,L280_D6_U60,r280/t6.0/t6.0_60.cif,23,0,lower
140,O141,O,8,0.754201458670202,0.2275594052556342,0.2038248183640495,14.180225122559628,4.181173208833527,5.667042789418083,L280_D6_U60,r280/t6.0/t6.0_60.cif,24,0,lower
122,O123,O,8,0.2545814674535984,0.2262691372827594,0.2043795864762128,4.824289393025016,4.15812547595263,5.682467283133164,L280_D6_U60,r280/t6.0/t6.0_60.cif,25,0,lower
3,C4,C,6,0.0770268649220463,0.3382125224972947,0.2087285900058558,1.6705644695707893,6.177980983393345,5.803384791077645,L280_D6_U60,r280/t6.0/t6.0_60.cif,26,0,lower
27,C28,C,6,0.5765426422731639,0.3391324009366073,0.2092198577547249,11.022438104213936,6.194754524875893,5.8170437526125935,L280_D6_U60,r280/t6.0/t6.0_60.cif,27,0,lower
138,O139,O,8,0.5626494566206559,0.1998541042400623,0.2123596887090322,10.538145496390973,3.68497789247259,5.904342034109492,L280_D6_U60,r280/t6.0/t6.0_60.cif,28,0,lower
25,C26,C,6,0.6796492893033073,0.2452266864378038,0.2124506553441567,12.799843856304594,4.503015413400962,5.906871224704617,L280_D6_U60,r280/t6.0/t6.0_60.cif,29,0,lower
1,C2,C,6,0.1799811419887888,0.2441174468278761,0.2128420204678134,3.4435306347795898,4.483168345997194,5.917752543868053,L280_D6_U60,r280/t6.0/t6.0_60.cif,30,0,lower
120,O121,O,8,0.0628015736117547,0.1990816048785265,0.2129517948964298,1.1787054783437798,3.671279182709034,5.920804656898971,L280_D6_U60,r280/t6.0/t6.0_60.cif,31,0,lower
4,C5,C,6,0.0278765898496879,0.2734667778272971,0.2134311202409494,0.6414908097718144,5.012521782131712,5.934131577826693,L280_D6_U60,r280/t6.0/t6.0_60.cif,32,0,lower
28,C29,C,6,0.5275877547184333,0.2741161138359304,0.2135438441101075,9.997148209941434,5.024271848538806,5.93726569561978,L280_D6_U60,r280/t6.0/t6.0_60.cif,33,0,lower
145,O146,O,8,0.9011940530134273,0.4076349256399872,0.2175493643122601,17.195904425874563,7.432968822642951,6.04863316579181,L280_D6_U60,r280/t6.0/t6.0_60.cif,34,0,lower
127,O128,O,8,0.4023694195556048,0.4074384885687426,0.2193479256685768,7.854767117005715,7.430120952525725,6.098639461626871,L280_D6_U60,r280/t6.0/t6.0_60.cif,35,0,lower
31,C32,C,6,0.8775857806983658,0.2428074003953474,0.2288691226351043,16.47751187325641,4.465730879076026,6.36336203588874,L280_D6_U60,r280/t6.0/t6.0_60.cif,36,0,lower
7,C8,C,6,0.3778076156941802,0.2422892477528015,0.2291735298600264,7.120198088307132,4.456506725123216,6.371825621348488,L280_D6_U60,r280/t6.0/t6.0_60.cif,37,0,lower
63,H64,H,1,0.4508836992808619,0.1579605103735264,0.2315415460527054,8.35178051945234,2.9370940173287794,6.437664753195416,L280_D6_U60,r280/t6.0/t6.0_60.cif,38,0,lower
99,H100,H,1,0.9507607920924592,0.1584957725828082,0.2317533617484121,17.710219615302687,2.9468257114622016,6.443553970321547,L280_D6_U60,r280/t6.0/t6.0_60.cif,39,0,lower
125,O126,O,8,0.3990476182086168,0.1651488638607509,0.2351205993508203,7.387497764545787,3.068069945861565,6.537174951947553,L280_D6_U60,r280/t6.0/t6.0_60.cif,40,0,lower
143,O144,O,8,0.8988799702096774,0.1656410151056313,0.2351548485621205,16.74529054466286,3.076955933475289,6.538127199801862,L280_D6_U60,r280/t6.0/t6.0_60.cif,41,0,lower
142,O143,O,8,0.7784134950754058,0.3363740815375207,0.2394558228248762,14.753052104995726,6.156686368676012,6.657709326153564,L280_D6_U60,r280/t6.0/t6.0_60.cif,42,0,lower
30,C31,C,6,0.7980219987513945,0.2578890675588239,0.2395137120917838,14.996286815711802,4.741736703102241,6.659318850230398,L280_D6_U60,r280/t6.0/t6.0_60.cif,43,0,lower
124,O125,O,8,0.2786412103364383,0.3354030206230103,0.2398192346924416,5.395048086009883,6.139319684476892,6.667813447036414,L280_D6_U60,r280/t6.0/t6.0_60.cif,44,0,lower
