atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path,z_rank,layer_label,layer_name
139,O140,O,8,0.6272245357932544,0.2426072909350983,0.1469396581281597,11.979952060661624,4.494608269499849,4.070427089908747,L260_D2.4_U80,r260/t2.4/t2.4_80.cif,0,0,lower
121,O122,O,8,0.1310649911053399,0.2374681102512564,0.1470746780514924,2.653510361677488,4.402012250150674,4.074167324237666,L260_D2.4_U80,r260/t2.4/t2.4_80.cif,1,0,lower
89,H90,H,1,0.5845829621855211,0.1410657432332117,0.1534697105876227,10.99205554648274,2.668175510648612,4.25131836710459,L260_D2.4_U80,r260/t2.4/t2.4_80.cif,2,0,lower
90,H91,H,1,0.6808498196720079,0.1356097863481281,0.1539029325011617,12.78964890777084,2.5701052299843545,4.263319199522976,L260_D2.4_U80,r260/t2.4/t2.4_80.cif,3,0,lower
53,H54,H,1,0.0858730397845251,0.1373575241739164,0.1545899174252396,1.6187299746032322,2.602185244738396,4.282349610243592,L260_D2.4_U80,r260/t2.4/t2.4_80.cif,4,0,lower
54,H55,H,1,0.1822251833248175,0.1297129699968183,0.1558035529661389,3.412924501257916,2.465263384335296,4.315968954713851,L260_D2.4_U80,r260/t2.4/t2.4_80.cif,5,0,lower
29,C30,C,6,0.6323021511397747,0.1672987174550537,0.1661248805644713,11.914832604544513,3.151572392302089,4.601883676411599,L260_D2.4_U80,r260/t2.4/t2.4_80.cif,6,0,lower
5,C6,C,6,0.1340083104025682,0.162894366588358,0.1672533408954337,2.5480927590509306,3.073031381823404,4.633143552469228,L260_D2.4_U80,r260/t2.4/t2.4_80.cif,7,0,lower
48,H49,H,1,0.1828762518632874,0.326696441541296,0.1716655378484328,3.7450677965622687,6.031376476934671,4.755367370275011,L260_D2.4_U80,r260/t2.4/t2.4_80.cif,8,0,lower
84,H85,H,1,0.6804427977118025,0.3309842141799123,0.171689449897378,13.096204645382674,6.108742024964285,4.756029766343178,L260_D2.4_U80,r260/t2.4/t2.4_80.cif,9,0,lower
51,H52,H,1,0.047644879460457,0.3551370459670297,0.1741229847903728,1.2515260256184508,6.546388888521776,4.823441971318125,L260_D2.4_U80,r260/t2.4/t2.4_80.cif,10,0,lower
87,H88,H,1,0.5452785872734457,0.358814991572726,0.1757551464768888,10.60042864741106,6.614048260147147,4.868655055576912,L260_D2.4_U80,r260/t2.4/t2.4_80.cif,11,0,lower
100,H101,H,1,0.8634393726552978,0.3775265651488269,0.1801509640466223,16.601119033308905,6.955120631302479,4.990425142332755,L260_D2.4_U80,r260/t2.4/t2.4_80.cif,12,0,lower
64,H65,H,1,0.3642006336454208,0.3754084244515407,0.1802092864672098,7.222243883045579,6.916958840149426,4.992040752194197,L260_D2.4_U80,r260/t2.4/t2.4_80.cif,13,0,lower
0,C1,C,6,0.1487554313062139,0.2863387521460026,0.1855131758459568,3.0129344565542016,5.314516974545823,5.138965655138376,L260_D2.4_U80,r260/t2.4/t2.4_80.cif,14,0,lower
24,C25,C,6,0.6466157797941885,0.2903715402163557,0.1856058619221981,12.369039458084876,5.387338256927936,5.1415331846970815,L260_D2.4_U80,r260/t2.4/t2.4_80.cif,15,0,lower
