atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path,z_rank,layer_label,layer_name
89,H90,H,1,0.5747236177766962,0.1933946396278481,0.0831420970455444,10.91503220819767,3.562678634706524,2.293879348413972,L280_D8.4_U120,r280/t8.4/t8.4_120.cif,0,0,lower
90,H91,H,1,0.6711833681134991,0.1866420601149615,0.0844404269253742,12.710748308139385,3.4409746518983284,2.3297000963214844,L280_D8.4_U120,r280/t8.4/t8.4_120.cif,1,0,lower
53,H54,H,1,0.0745781376543737,0.1905379152566495,0.0845888750939719,1.5342084468780723,3.5117657519048877,2.3337957614581195,L280_D8.4_U120,r280/t8.4/t8.4_120.cif,2,0,lower
54,H55,H,1,0.1710229204379089,0.1844112446514637,0.0855691521708884,3.3311149571965326,3.4012161113040933,2.3608414750300373,L280_D8.4_U120,r280/t8.4/t8.4_120.cif,3,0,lower
139,O140,O,8,0.6220193889033433,0.290089954232287,0.1004048410335344,11.914762763890218,5.328413356134162,2.7701561484725032,L280_D8.4_U120,r280/t8.4/t8.4_120.cif,4,0,lower
121,O122,O,8,0.1212359344252103,0.2877031761986294,0.1014155385468697,2.523424618746628,5.285749054469482,2.798041157820573,L280_D8.4_U120,r280/t8.4/t8.4_120.cif,5,0,lower
29,C30,C,6,0.6237164239601759,0.210586435647818,0.1020753575102873,11.826204175215691,3.8867748530799697,2.816245474859227,L280_D8.4_U120,r280/t8.4/t8.4_120.cif,6,0,lower
5,C6,C,6,0.1235533410767162,0.2081511573461468,0.1032983278579266,2.4460574929857146,3.843366392396799,2.849987063342805,L280_D8.4_U120,r280/t8.4/t8.4_120.cif,7,0,lower
84,H85,H,1,0.6779685262428571,0.3591229777533917,0.1449579944587447,12.988957561630151,6.609653176051735,3.999371698482328,L280_D8.4_U120,r280/t8.4/t8.4_120.cif,8,0,lower
48,H49,H,1,0.1782650732880928,0.3570507022947343,0.145115295587737,3.6197912407621975,6.572149430463383,4.003711615613359,L280_D8.4_U120,r280/t8.4/t8.4_120.cif,9,0,lower
24,C25,C,6,0.6426035441509047,0.3146156811152818,0.148351450412381,12.254517320972573,5.804176091705186,4.092996694824852,L280_D8.4_U120,r280/t8.4/t8.4_120.cif,10,0,lower
0,C1,C,6,0.1428674080697897,0.3126874341410587,0.1490392053061907,2.884040806781338,5.769625683119425,4.11197176045035,L280_D8.4_U120,r280/t8.4/t8.4_120.cif,11,0,lower
52,H53,H,1,0.4837668160223464,0.2814712809910257,0.149186907130263,9.227056707583436,5.2032572261219965,4.116046834041251,L280_D8.4_U120,r280/t8.4/t8.4_120.cif,12,0,lower
88,H89,H,1,0.9844824166086784,0.2796724279725035,0.1495750006415424,18.60853621689265,5.170862943768551,4.126754282162142,L280_D8.4_U120,r280/t8.4/t8.4_120.cif,13,0,lower
87,H88,H,1,0.5435059904659264,0.3840747609393118,0.1527322309003499,10.492287804013303,7.067419008875825,4.213861843147754,L280_D8.4_U120,r280/t8.4/t8.4_120.cif,14,0,lower
51,H52,H,1,0.0439939266462331,0.382415654402929,0.1529822456721603,1.1271601362524546,7.037472199890275,4.220759717296152,L280_D8.4_U120,r280/t8.4/t8.4_120.cif,15,0,lower
92,H93,H,1,0.8805013287019827,0.2632693329705539,0.1552218164025948,16.625706710399818,4.876821130539529,4.282549174507486,L280_D8.4_U120,r280/t8.4/t8.4_120.cif,16,0,lower
56,H57,H,1,0.3808466541784912,0.2620063104975328,0.1556934101558598,7.258111172434663,4.854203759807661,4.295560383147833,L280_D8.4_U120,r280/t8.4/t8.4_120.cif,17,0,lower
26,C27,C,6,0.6290961641955706,0.1901006762834956,0.1557447171591518,11.804640451879427,3.549403033839961,4.296975936513248,L280_D8.4_U120,r280/t8.4/t8.4_120.cif,18,0,lower
2,C3,C,6,0.1294235700676452,0.1882332314772395,0.1570166296103759,2.4344420916573557,3.51633009272076,4.332067831095308,L280_D8.4_U120,r280/t8.4/t8.4_120.cif,19,0,lower
64,H65,H,1,0.3623941078377764,0.397415504416456,0.1625310278034729,7.100644454391216,7.315782059500663,4.484209340433799,L280_D8.4_U120,r280/t8.4/t8.4_120.cif,20,0,lower
100,H101,H,1,0.8625096926160428,0.3975461138451073,0.1626088419737867,16.474262123663195,7.318201995795019,4.486356222995579,L280_D8.4_U120,r280/t8.4/t8.4_120.cif,21,0,lower
86,H87,H,1,0.6485887215991507,0.1326396983182125,0.1642030165538818,12.070545537485204,2.512106102201245,4.530339286653975,L280_D8.4_U120,r280/t8.4/t8.4_120.cif,22,0,lower
50,H51,H,1,0.1487983949179232,0.1308214742175527,0.1657439399767541,2.697751549506119,2.480098630819799,4.5728531579997735,L280_D8.4_U120,r280/t8.4/t8.4_120.cif,23,0,lower
140,O141,O,8,0.7518095783181808,0.2299093540610645,0.1675166149302767,14.14325926322795,4.279329384701698,4.621761023110617,L280_D8.4_U120,r280/t8.4/t8.4_120.cif,24,0,lower
122,O123,O,8,0.2524165102268685,0.228196033975481,0.1682362098379735,4.779475788332969,4.248699532782906,4.641614550464939,L280_D8.4_U120,r280/t8.4/t8.4_120.cif,25,0,lower
27,C28,C,6,0.5753254575075504,0.3397776051666034,0.1740613026533235,10.986596704359933,6.277242071675873,4.802328082917776,L280_D8.4_U120,r280/t8.4/t8.4_120.cif,26,0,lower
3,C4,C,6,0.0756538724301735,0.3383495152496628,0.1746262575640952,1.6182800151540515,6.251689102157265,4.817915113419237,L280_D8.4_U120,r280/t8.4/t8.4_120.cif,27,0,lower
25,C26,C,6,0.677740065821691,0.2469329403155129,0.1767335124730215,12.764329562934847,4.594150362687688,4.876053994794603,L280_D8.4_U120,r280/t8.4/t8.4_120.cif,28,0,lower
