atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path,z_rank,layer_label,layer_name
53,H54,H,1,0.0763367113148978,0.1907552705484078,0.1195736711802947,1.5166106524179233,3.474672200384884,3.3359859244558336,L280_D8.4_U260,r280/t8.4/t8.4_260.cif,0,0,lower
89,H90,H,1,0.576451672051046,0.1911727222470161,0.1198991817999036,10.890882714076556,3.4823038395402723,3.345067345428841,L280_D8.4_U260,r280/t8.4/t8.4_260.cif,1,0,lower
54,H55,H,1,0.1727850634869929,0.1835674744156114,0.1208924091272103,3.311628229815979,3.346263649296632,3.372777395233064,L280_D8.4_U260,r280/t8.4/t8.4_260.cif,2,0,lower
90,H91,H,1,0.6728901791650193,0.1840544845916962,0.1212343168031221,12.685791798672946,3.355150550899516,3.3823162776897675,L280_D8.4_U260,r280/t8.4/t8.4_260.cif,3,0,lower
121,O122,O,8,0.1238559724495709,0.2885535939818474,0.1367077497829082,2.5239746188004286,5.236994070129302,3.814009593735445,L280_D8.4_U260,r280/t8.4/t8.4_260.cif,4,0,lower
139,O140,O,8,0.623835773433344,0.2890909390302592,0.1368361777578453,11.896215187404644,5.246691838470777,3.817592605885757,L280_D8.4_U260,r280/t8.4/t8.4_260.cif,5,0,lower
5,C6,C,6,0.1252677104447546,0.2081299041202598,0.1383364008353049,2.4286318684242048,3.794562280900875,3.859447330429616,L280_D8.4_U260,r280/t8.4/t8.4_260.cif,6,0,lower
29,C30,C,6,0.6253513644662017,0.2086696519879273,0.1386357595184143,11.802541302152264,3.8043771100100088,3.867799138510433,L280_D8.4_U260,r280/t8.4/t8.4_260.cif,7,0,lower
84,H85,H,1,0.6793052336738518,0.3594843708119206,0.1810652541404345,12.967412273947042,6.528976905809632,5.051539634588467,L280_D8.4_U260,r280/t8.4/t8.4_260.cif,8,0,lower
48,H49,H,1,0.1788417745706679,0.3589023439502304,0.1811291368302685,3.5857232909201526,6.518560552511563,5.05332189779072,L280_D8.4_U260,r280/t8.4/t8.4_260.cif,9,0,lower
52,H53,H,1,0.4850224888275387,0.2807144397401367,0.1841959749298735,9.203935990723442,5.116870236345955,5.138883615783308,L280_D8.4_U260,r280/t8.4/t8.4_260.cif,10,0,lower
0,C1,C,6,0.1436002187041842,0.3137998803221853,0.1842307060802979,2.853242475591093,5.710576021591317,5.139852580169968,L280_D8.4_U260,r280/t8.4/t8.4_260.cif,11,0,lower
24,C25,C,6,0.643961942893,0.3144737212747266,0.1842964578093365,12.232947171940117,5.7226959820230325,5.141686987698117,L280_D8.4_U260,r280/t8.4/t8.4_260.cif,12,0,lower
88,H89,H,1,0.9843108238746232,0.2799827467617528,0.1847455157960537,18.56064288899655,5.103978343289953,5.154215256740676,L280_D8.4_U260,r280/t8.4/t8.4_260.cif,13,0,lower
51,H52,H,1,0.0440285860930164,0.3835723665047904,0.187426924726583,1.0849518404773415,6.963968030257373,5.229023886112506,L280_D8.4_U260,r280/t8.4/t8.4_260.cif,14,0,lower
87,H88,H,1,0.5445805310530519,0.3845614748054015,0.1876094241360782,10.46849687721394,6.981795706223017,5.234115437248202,L280_D8.4_U260,r280/t8.4/t8.4_260.cif,15,0,lower
56,H57,H,1,0.3803243652022397,0.2618852679518796,0.1902651279371598,7.203588463256821,4.781621881830964,5.308206919198052,L280_D8.4_U260,r280/t8.4/t8.4_260.cif,16,0,lower
