atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path,z_rank,layer_label,layer_name
98,H99,H,1,0.8127459406222501,0.171320265320082,0.0625411715906914,15.325022384534025,2.965930429199028,1.7989463393736924,L120_D6_U160,r120/t6.0/t6.0_160.cif,0,0,lower
62,H63,H,1,0.3132755874496508,0.1679303754566988,0.0642318648099115,5.982709837721321,2.9061026961875207,1.8475777656863488,L120_D6_U160,r120/t6.0/t6.0_160.cif,1,0,lower
146,O147,O,8,0.7087569392470837,0.2052188153748765,0.0742586402700951,13.40904107568565,3.553045057517409,2.135989871680601,L120_D6_U160,r120/t6.0/t6.0_160.cif,2,0,lower
128,O129,O,8,0.209165961626683,0.1998053762108496,0.0765482872012496,4.0608796653035775,3.457663872946213,2.2018497182504038,L120_D6_U160,r120/t6.0/t6.0_160.cif,3,0,lower
96,H97,H,1,0.7961452606669908,0.3104359935124916,0.0885161825969709,15.161191367142408,5.383999348511941,2.5460965729950384,L120_D6_U160,r120/t6.0/t6.0_160.cif,4,0,lower
60,H61,H,1,0.2950281272806169,0.3075150531724391,0.0892146153490296,5.790212328098806,5.332743628746993,2.566186427576556,L120_D6_U160,r120/t6.0/t6.0_160.cif,5,0,lower
35,C36,C,6,0.7807048716893996,0.1910189522919694,0.0920450843440499,14.708185972702594,3.298261382640183,2.647602584450412,L120_D6_U160,r120/t6.0/t6.0_160.cif,6,0,lower
95,H96,H,1,0.9224594667493876,0.2462327358330681,0.0936905169453599,17.428733456582385,4.261348027522523,2.6949321256074783,L120_D6_U160,r120/t6.0/t6.0_160.cif,7,0,lower
11,C12,C,6,0.2815114671607102,0.1876555545140194,0.0938566264727443,5.370903827178582,3.238848953296808,2.699710132136983,L120_D6_U160,r120/t6.0/t6.0_160.cif,8,0,lower
59,H60,H,1,0.4220916884849555,0.2450733209414858,0.0940263783572418,8.074650946907184,4.240980136665431,2.704592908130006,L120_D6_U160,r120/t6.0/t6.0_160.cif,9,0,lower
101,H102,H,1,0.6772374751197494,0.2193953447027879,0.0998270944890573,12.800494542488028,3.790523492492766,2.871445827345683,L120_D6_U160,r120/t6.0/t6.0_160.cif,10,0,lower
65,H66,H,1,0.1779045895347562,0.2156478346913088,0.1019660859799352,3.459602735379494,3.72427895691764,2.932972191732483,L120_D6_U160,r120/t6.0/t6.0_160.cif,11,0,lower
34,C35,C,6,0.8109698662910225,0.2630296170266209,0.1129715590608774,15.338436421439102,4.547013921215928,3.2495357451243008,L120_D6_U160,r120/t6.0/t6.0_160.cif,12,0,lower
10,C11,C,6,0.3108609906097864,0.2607211906576495,0.1139268570257238,5.986733193043954,4.506349199742851,3.277014120299597,L120_D6_U160,r120/t6.0/t6.0_160.cif,13,0,lower
93,H94,H,1,0.8919099474806749,0.3806590027437569,0.1159387156554473,17.003531921130236,6.599017389928262,3.334883610512619,L120_D6_U160,r120/t6.0/t6.0_160.cif,14,0,lower
57,H58,H,1,0.3912558915444644,0.3795617581121169,0.1159595389200004,7.6446538961198,6.579857437676954,3.3354825749162083,L120_D6_U160,r120/t6.0/t6.0_160.cif,15,0,lower
94,H95,H,1,0.554994161311435,0.2829559170403816,0.1177833120515536,10.573508251312356,4.892941733513858,3.3879419375314117,L120_D6_U160,r120/t6.0/t6.0_160.cif,16,0,lower
97,H98,H,1,0.7861064988702312,0.1450605445385904,0.1181082796450689,14.70883182089977,2.4859228370505,3.397289368158315,L120_D6_U160,r120/t6.0/t6.0_160.cif,17,0,lower
58,H59,H,1,0.0547434354082479,0.2824794220314784,0.1182722067572302,1.2222941087632655,4.884434209058512,3.402004599274816,L120_D6_U160,r120/t6.0/t6.0_160.cif,18,0,lower
61,H62,H,1,0.2883340659860054,0.1423355512686928,0.1203176367238502,5.398362450243002,2.437498375472266,3.460839741906585,L120_D6_U160,r120/t6.0/t6.0_160.cif,19,0,lower
33,C34,C,6,0.8918320731932922,0.2592408227734725,0.1248836563025402,16.826871259793695,4.476239634793616,3.5921776109882626,L120_D6_U160,r120/t6.0/t6.0_160.cif,20,0,lower
9,C10,C,6,0.3917777014418579,0.2581369494751434,0.1253450302038749,7.478532279686309,4.456792274031195,3.605448658999972,L120_D6_U160,r120/t6.0/t6.0_160.cif,21,0,lower
141,O142,O,8,0.5968315364288476,0.2570771861214548,0.1345032915822787,11.295913169420842,4.434725139418185,3.8688786581936414,L120_D6_U160,r120/t6.0/t6.0_160.cif,22,0,lower
123,O124,O,8,0.0963039293312461,0.2562571774473789,0.1350892540958451,1.938920768063312,4.420183928975658,3.8857333971116974,L120_D6_U160,r120/t6.0/t6.0_160.cif,23,0,lower
32,C33,C,6,0.9082389065802088,0.3391145234801323,0.1435808130682511,17.211928029106154,5.863106286508316,4.129986239526618,L120_D6_U160,r120/t6.0/t6.0_160.cif,24,0,lower
8,C9,C,6,0.4078600534728932,0.3382569578052209,0.1436858189813024,7.8583868232646354,5.848096995245149,4.133006649891369,L120_D6_U160,r120/t6.0/t6.0_160.cif,25,0,lower
