atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path,z_rank,layer_label,layer_name
86,H87,H,1,0.6183905340382867,0.4290129465390165,0.0894284545209728,12.075445961443265,7.905905420084848,2.442610044131259,L40_D3.6_U260,r40/t3.6/t3.6_260.cif,0,0,lower
50,H51,H,1,0.1183062192450014,0.429379166383527,0.0897800265047321,2.7027035997128506,7.91278289157869,2.4522127289072126,L40_D3.6_U260,r40/t3.6/t3.6_260.cif,1,0,lower
99,H100,H,1,0.9207803158780082,0.3736667584859206,0.0913333490213827,17.656338601911436,6.892265517700612,2.4946395068412537,L40_D3.6_U260,r40/t3.6/t3.6_260.cif,2,0,lower
63,H64,H,1,0.420743394188412,0.373772630877789,0.0913669342066804,8.284659179692259,6.894221933620623,2.495556838035017,L40_D3.6_U260,r40/t3.6/t3.6_260.cif,3,0,lower
143,O144,O,8,0.869973873969248,0.3682836741184083,0.0952391626881534,16.68907666875644,6.79541689339835,2.6013212083652584,L40_D3.6_U260,r40/t3.6/t3.6_260.cif,4,0,lower
125,O126,O,8,0.3699543627398543,0.3682749366551202,0.0952601389539335,7.317573789765383,6.79526654066293,2.601894144996637,L40_D3.6_U260,r40/t3.6/t3.6_260.cif,5,0,lower
91,H92,H,1,0.7719618890991434,0.2786918692616132,0.1158618682546644,14.68080583984305,5.162787313439598,3.1646008493223503,L40_D3.6_U260,r40/t3.6/t3.6_260.cif,6,0,lower
55,H56,H,1,0.2719982903675214,0.278664563711802,0.1158685008465777,5.310348508594583,5.162289887390127,3.164782009062983,L40_D3.6_U260,r40/t3.6/t3.6_260.cif,7,0,lower
93,H94,H,1,0.9018241334593408,0.2300312232675451,0.1200337762958003,17.034168430960126,4.272757921287302,3.278550537249481,L40_D3.6_U260,r40/t3.6/t3.6_260.cif,8,0,lower
57,H58,H,1,0.4023308684742782,0.2301928507420911,0.1201370894218493,7.672638007174034,4.275768974819375,3.281372387193435,L40_D3.6_U260,r40/t3.6/t3.6_260.cif,9,0,lower
138,O139,O,8,0.5423957902287971,0.3762112177138913,0.1225054703758327,10.512941343841648,6.953486158532422,3.3460613179987027,L40_D3.6_U260,r40/t3.6/t3.6_260.cif,10,0,lower
120,O121,O,8,0.0424163763600134,0.3759439783569472,0.1225502055938347,1.1417592898810345,6.948608413712267,3.347283196352784,L40_D3.6_U260,r40/t3.6/t3.6_260.cif,11,0,lower
26,C27,C,6,0.6085144048418667,0.4118810854560727,0.1266994911109698,11.79827949866474,7.60929904002353,3.46061498246506,L40_D3.6_U260,r40/t3.6/t3.6_260.cif,12,0,lower
2,C3,C,6,0.1084277146322299,0.4117232032060749,0.1269402669825373,2.424902303478507,7.60651756798595,3.4671914302570466,L40_D3.6_U260,r40/t3.6/t3.6_260.cif,13,0,lower
49,H50,H,1,0.1613321209659422,0.3022138418499695,0.135199309327719,3.23720754735897,5.603004074992119,3.692775333001505,L40_D3.6_U260,r40/t3.6/t3.6_260.cif,14,0,lower
85,H86,H,1,0.6612851663239292,0.3023424862808469,0.1355914429102136,12.60690973071017,5.605545608619905,3.70348589970394,L40_D3.6_U260,r40/t3.6/t3.6_260.cif,15,0,lower
31,C32,C,6,0.8636366333757228,0.3366567975195086,0.1421444482165235,16.43931297429452,6.237613565909775,3.882471846248327,L40_D3.6_U260,r40/t3.6/t3.6_260.cif,16,0,lower
7,C8,C,6,0.3636130806813528,0.3367023436225768,0.1421858303275703,7.06777959915481,6.238467809195659,3.883602139292434,L40_D3.6_U260,r40/t3.6/t3.6_260.cif,17,0,lower
144,O145,O,8,0.9887554358864952,0.2770836950955548,0.1455199720783928,18.688794063717467,5.147179443656749,3.9746694418947217,L40_D3.6_U260,r40/t3.6/t3.6_260.cif,18,0,lower
