atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path,z_rank,layer_label,layer_name
90,H91,H,1,0.6602717740058484,0.2491813372435898,0.0459570067408414,12.690315142991247,4.535823969494802,1.267831375549431,L300_D6_U180,r300/t6.0/t6.0_180.cif,0,0,lower
54,H55,H,1,0.1602878556737874,0.2491662192463446,0.0459578068270448,3.3167094909373698,4.5355499374174535,1.2678534477961625,L300_D6_U180,r300/t6.0/t6.0_180.cif,1,0,lower
53,H54,H,1,0.0640196778402359,0.2562957715534084,0.0470378066706788,1.5211923510781225,4.665252592874434,1.2976477661047747,L300_D6_U180,r300/t6.0/t6.0_180.cif,2,0,lower
89,H90,H,1,0.5640043708464455,0.256314883824267,0.0470469861766803,10.894802656728874,4.665602318684762,1.2979010042189625,L300_D6_U180,r300/t6.0/t6.0_180.cif,3,0,lower
5,C6,C,6,0.1143330958430454,0.2625901768953959,0.068471536996259,2.4397235179302297,4.786379129781048,1.8889472812162844,L300_D6_U180,r300/t6.0/t6.0_180.cif,4,0,lower
29,C30,C,6,0.6143236203642568,0.2625991482087986,0.0684777981287492,11.81343215204234,4.786543922092702,1.889120009180539,L300_D6_U180,r300/t6.0/t6.0_180.cif,5,0,lower
121,O122,O,8,0.1146838692066378,0.3377372075911308,0.0850065221208244,2.5359962258854067,6.1551377525908055,2.345103467657754,L300_D6_U180,r300/t6.0/t6.0_180.cif,6,0,lower
139,O140,O,8,0.6146802496782677,0.3377405726369433,0.0850189741541254,11.909796012862529,6.155202828882403,2.345446986081342,L300_D6_U180,r300/t6.0/t6.0_180.cif,7,0,lower
86,H87,H,1,0.6399762340712741,0.1579867351756524,0.1093537337859622,12.066727993930098,2.901734851587741,3.016778170718271,L300_D6_U180,r300/t6.0/t6.0_180.cif,8,0,lower
50,H51,H,1,0.1399843749149307,0.1579791382142231,0.1093617842067865,2.6929734467624638,2.901599618586906,3.0170002603805712,L300_D6_U180,r300/t6.0/t6.0_180.cif,9,0,lower
2,C3,C,6,0.1217741581871054,0.2160319801116467,0.114575235261067,2.433024942242908,3.9565550476443057,3.1608254850907387,L300_D6_U180,r300/t6.0/t6.0_180.cif,10,0,lower
