atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path,z_rank,layer_label,layer_name
93,H94,H,1,0.8982367543325933,0.2661251366561343,0.1031001515862753,17.050878574813318,4.866129194848744,2.8364645838778237,L60_D6_U140,r60/t6.0/t6.0_140.cif,0,0,lower
57,H58,H,1,0.3966717436691635,0.2668141553296635,0.1035143058311637,7.653382615821233,4.87875895243993,2.847858687861321,L60_D6_U140,r60/t6.0/t6.0_140.cif,1,0,lower
91,H92,H,1,0.7672828670835439,0.3122156408417781,0.1106360027159893,14.652333289614862,5.706728386471759,3.043788962260742,L60_D6_U140,r60/t6.0/t6.0_140.cif,2,0,lower
55,H56,H,1,0.2662405099092018,0.3140195268423758,0.1120482725038268,5.264625652461128,5.739862735429052,3.082642961740362,L60_D6_U140,r60/t6.0/t6.0_140.cif,3,0,lower
99,H100,H,1,0.9172528730183968,0.4159504997147252,0.1123993940847423,17.611351261029284,7.595448962640916,3.092302927449225,L60_D6_U140,r60/t6.0/t6.0_140.cif,4,0,lower
63,H64,H,1,0.4165988337265283,0.4162337303497541,0.1126651954558041,8.23057325996093,7.600660701274388,3.099615585711731,L60_D6_U140,r60/t6.0/t6.0_140.cif,5,0,lower
143,O144,O,8,0.8665741745253658,0.4074317213815521,0.1138825712441253,16.64687520647517,7.440688403381908,3.133107712112281,L60_D6_U140,r60/t6.0/t6.0_140.cif,6,0,lower
125,O126,O,8,0.3659393661880879,0.4079344517756203,0.1146039395766623,7.266031650075624,7.449991669251392,3.152953810257537,L60_D6_U140,r60/t6.0/t6.0_140.cif,7,0,lower
86,H87,H,1,0.6175688389809504,0.4674671358546391,0.1250746311814951,12.050824173920212,8.535904554719702,3.441020757287794,L60_D6_U140,r60/t6.0/t6.0_140.cif,8,0,lower
96,H97,H,1,0.807659148817324,0.1930008738586391,0.1278101000135189,15.206097216154143,3.540201381222189,3.5162782650892668,L60_D6_U140,r60/t6.0/t6.0_140.cif,9,0,lower
50,H51,H,1,0.1175873994513347,0.4690505431766888,0.1279278649786126,2.6803081862284728,8.565328530333238,3.51951818421228,L60_D6_U140,r60/t6.0/t6.0_140.cif,10,0,lower
60,H61,H,1,0.3066501925182553,0.194108097437646,0.1282344483244007,5.8196157979215455,3.560446125150073,3.527952825567846,L60_D6_U140,r60/t6.0/t6.0_140.cif,11,0,lower
85,H86,H,1,0.6567678689905503,0.3236745453242827,0.1355209688241714,12.557571876318091,5.92055694916091,3.728417684438632,L60_D6_U140,r60/t6.0/t6.0_140.cif,12,0,lower
49,H50,H,1,0.1566272827551896,0.325037517393019,0.1371827947790921,3.1857056040645952,5.9457175691007365,3.774137408349581,L60_D6_U140,r60/t6.0/t6.0_140.cif,13,0,lower
126,O127,O,8,0.4849816703342579,0.2966063077042463,0.1398960952262444,9.29199379223897,5.42873752295065,3.8487850253060616,L60_D6_U140,r60/t6.0/t6.0_140.cif,14,0,lower
144,O145,O,8,0.9855804184298722,0.2970894759909016,0.1400530150899241,18.672164745741604,5.437565944527298,3.853102163826095,L60_D6_U140,r60/t6.0/t6.0_140.cif,15,0,lower
32,C33,C,6,0.9109107949667742,0.2833436225079176,0.1407600958625918,17.251788627492722,5.187490445074176,3.872555186336296,L60_D6_U140,r60/t6.0/t6.0_140.cif,16,0,lower
8,C9,C,6,0.4101655801022452,0.2836749970754806,0.1411400681817067,7.869185482144705,5.193602595578002,3.883008886058759,L60_D6_U140,r60/t6.0/t6.0_140.cif,17,0,lower
138,O139,O,8,0.5404603051504822,0.4012435209898389,0.1430707257075924,10.47953297135142,7.33418109576915,3.9361246343046714,L60_D6_U140,r60/t6.0/t6.0_140.cif,18,0,lower
120,O121,O,8,0.0404292981593131,0.4021955688846535,0.1448447013385087,1.1089340983099654,7.351885002507255,3.98492979096388,L60_D6_U140,r60/t6.0/t6.0_140.cif,19,0,lower
30,C31,C,6,0.7837430078972548,0.3299858765627938,0.1479592606206258,14.925543894702557,6.038062651030633,4.0706167367364126,L60_D6_U140,r60/t6.0/t6.0_140.cif,20,0,lower
6,C7,C,6,0.2833741944964905,0.3309883015553451,0.1494296213380849,5.5491873942143775,6.056619731590216,4.111068918779114,L60_D6_U140,r60/t6.0/t6.0_140.cif,21,0,lower
31,C32,C,6,0.860972430105299,0.3525584714127078,0.1497554524486159,16.40270337708329,6.449343381358772,4.120033099637502,L60_D6_U140,r60/t6.0/t6.0_140.cif,22,0,lower
7,C8,C,6,0.3607578632759561,0.3531294954032171,0.1506512433699671,7.029547768368549,6.45992653101239,4.144677866729292,L60_D6_U140,r60/t6.0/t6.0_140.cif,23,0,lower
26,C27,C,6,0.6083472470619031,0.4309947725720235,0.1553222707981201,11.775003879870315,7.878338837471687,4.273185959747865,L60_D6_U140,r60/t6.0/t6.0_140.cif,24,0,lower
94,H95,H,1,0.5607616765051611,0.221398661371811,0.1575569817056582,10.572768355405374,4.063401680784688,4.334666745633353,L60_D6_U140,r60/t6.0/t6.0_140.cif,25,0,lower
2,C3,C,6,0.1081637594777655,0.4319007354997993,0.1577651462197986,2.4003831681654475,7.895344547775518,4.340393713662934,L60_D6_U140,r60/t6.0/t6.0_140.cif,26,0,lower
58,H59,H,1,0.0607019961872195,0.2222645166242783,0.1578633556794221,1.2039135699280477,4.079227829913492,4.343095626800186,L60_D6_U140,r60/t6.0/t6.0_140.cif,27,0,lower
140,O141,O,8,0.7368686405702742,0.3879348446533522,0.1628145994775662,14.107756444642188,7.096068577166044,4.47931295978663,L60_D6_U140,r60/t6.0/t6.0_140.cif,28,0,lower
25,C26,C,6,0.6650043167579871,0.3660221912346402,0.1630971326938541,12.72867922593194,6.697238469694181,4.487085940227876,L60_D6_U140,r60/t6.0/t6.0_140.cif,29,0,lower
59,H60,H,1,0.4334967604099932,0.1707388350467192,0.1643483437941231,8.102871492845262,3.142638320263466,4.521508934939945,L60_D6_U140,r60/t6.0/t6.0_140.cif,30,0,lower
95,H96,H,1,0.9342975755932148,0.1705638490716525,0.1645020328088288,17.485869995731107,3.139485274245054,4.525737187182416,L60_D6_U140,r60/t6.0/t6.0_140.cif,31,0,lower
122,O123,O,8,0.2368163906686338,0.388672764563029,0.1650917955630573,4.735620424537619,7.10998044276681,4.541962586849842,L60_D6_U140,r60/t6.0/t6.0_140.cif,32,0,lower
1,C2,C,6,0.1648428629187002,0.3668420069044081,0.1651407114426141,3.355000234037377,6.712591988175751,4.54330834781932,L60_D6_U140,r60/t6.0/t6.0_140.cif,33,0,lower
