atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path,z_rank,layer_label,layer_name
87,H88,H,1,0.5431881174719495,0.3263749874845024,0.1101687710706503,10.58622474187561,6.027229951084009,3.0266313877971096,L240_D0_U40,r240/t0/t0_40.cif,0,0,lower
51,H52,H,1,0.0403490803915714,0.3253090010402876,0.1104223179055512,1.1690554913404545,6.007952300181008,3.0335969988439606,L240_D0_U40,r240/t0/t0_40.cif,1,0,lower
121,O122,O,8,0.1290783225602151,0.2027198132912421,0.1107408499905696,2.6146039252788458,3.771819683212843,3.042347928868576,L240_D0_U40,r240/t0/t0_40.cif,2,0,lower
64,H65,H,1,0.3586622138614293,0.3481441066219788,0.1111861274279227,7.16802639691304,6.425032043394833,3.054580893392674,L240_D0_U40,r240/t0/t0_40.cif,3,0,lower
139,O140,O,8,0.6311701401984934,0.2036428070958312,0.1112518969697975,12.016438653296548,3.7889975234705977,3.0563877589668724,L240_D0_U40,r240/t0/t0_40.cif,4,0,lower
61,H62,H,1,0.2618844789495786,0.4577352445930606,0.11275240680163,5.54625721846828,8.425300655361779,3.09761078533439,L240_D0_U40,r240/t0/t0_40.cif,5,0,lower
100,H101,H,1,0.8604026943022186,0.3503722988728417,0.11403551258927,16.56223342318525,6.4675759711570855,3.132861139976588,L240_D0_U40,r240/t0/t0_40.cif,6,0,lower
48,H49,H,1,0.1767907486197171,0.3002546916750802,0.1143406714255377,3.67412157300593,5.553503947013171,3.1412446710184194,L240_D0_U40,r240/t0/t0_40.cif,7,0,lower
97,H98,H,1,0.76174186799304,0.4566467650483362,0.1153918560094191,14.899680512708468,8.40720020477116,3.1701235286567937,L240_D0_U40,r240/t0/t0_40.cif,8,0,lower
84,H85,H,1,0.6795823062471686,0.3007982467596354,0.115704360780216,13.087172856051204,5.56432717299067,3.1787088722068604,L240_D0_U40,r240/t0/t0_40.cif,9,0,lower
127,O128,O,8,0.3975162227761212,0.3759839106352226,0.1234368682530019,7.926902376730307,6.941053638664799,3.3911415751958147,L240_D0_U40,r240/t0/t0_40.cif,10,0,lower
145,O146,O,8,0.8983900058837485,0.3788777194606862,0.1268450757015985,17.305252209075586,6.996111967588392,3.4847741676246726,L240_D0_U40,r240/t0/t0_40.cif,11,0,lower
0,C1,C,6,0.142823084450631,0.2686638706740707,0.1361801390099434,2.9514251220877767,4.991737036345498,3.74123337418141,L240_D0_U40,r240/t0/t0_40.cif,12,0,lower
24,C25,C,6,0.644894278487326,0.2693687876244046,0.137064047255665,12.35195776631459,5.005184684073561,3.7655167025187866,L240_D0_U40,r240/t0/t0_40.cif,13,0,lower
89,H90,H,1,0.5881619869602971,0.1118303420079307,0.1392331314176137,11.009917295500967,2.1327183287944105,3.825107257478479,L240_D0_U40,r240/t0/t0_40.cif,14,0,lower
53,H54,H,1,0.0865234121527974,0.1112240001429995,0.1396500543344831,1.6157988177662044,2.121934493764229,3.836561247336273,L240_D0_U40,r240/t0/t0_40.cif,15,0,lower
54,H55,H,1,0.1830902101708548,0.1069670058342714,0.1427395499020164,3.411979849049549,2.046331572454154,3.9214379702613176,L240_D0_U40,r240/t0/t0_40.cif,16,0,lower
90,H91,H,1,0.6847280390934057,0.1076365229667126,0.1433125824508513,12.804780482489669,2.058926585131708,3.93718071007477,L240_D0_U40,r240/t0/t0_40.cif,17,0,lower
3,C4,C,6,0.0714473340780174,0.3128094092777585,0.1451823973202043,1.6796912325970648,5.803056021775744,3.988549535540969,L240_D0_U40,r240/t0/t0_40.cif,18,0,lower
27,C28,C,6,0.573200268301683,0.313574525363187,0.1452974821343263,11.07546946094789,5.817090297703163,3.99171122380612,L240_D0_U40,r240/t0/t0_40.cif,19,0,lower
5,C6,C,6,0.1329164288762611,0.1429164531174931,0.1461003355795439,2.530888869343728,2.7043788806268103,4.013767759551068,L240_D0_U40,r240/t0/t0_40.cif,20,0,lower
29,C30,C,6,0.6344136266450917,0.1435008839498621,0.1463208329874927,11.921410779744347,2.715187128641677,4.019825414268825,L240_D0_U40,r240/t0/t0_40.cif,21,0,lower
52,H53,H,1,0.4866817488427822,0.2435116449272144,0.1512877122218088,9.323911190749223,4.542947522487105,4.1562788978094405,L240_D0_U40,r240/t0/t0_40.cif,22,0,lower
11,C12,C,6,0.2622842288850172,0.4698178657709198,0.1519711880431733,5.51891316528298,8.67181439633999,4.175055810301417,L240_D0_U40,r240/t0/t0_40.cif,23,0,lower
88,H89,H,1,0.9849176099547756,0.2433246243375043,0.1530350094230757,18.6498321580472,4.54069839951536,4.204281834592434,L240_D0_U40,r240/t0/t0_40.cif,24,0,lower
35,C36,C,6,0.7624742472677315,0.4698017226109777,0.1544363455757789,14.880697078491744,8.67316017086184,4.242780294214048,L240_D0_U40,r240/t0/t0_40.cif,25,0,lower
62,H63,H,1,0.2905057048991267,0.5192431397018842,0.157380765530636,6.12640176042331,9.577058940795556,4.323671401263901,L240_D0_U40,r240/t0/t0_40.cif,26,0,lower
98,H99,H,1,0.7910433282362409,0.5191515339678475,0.1591065020062902,15.49561830712554,9.576536086041935,4.371082007132708,L240_D0_U40,r240/t0/t0_40.cif,27,0,lower
56,H57,H,1,0.3823574516708099,0.2367339630364795,0.1622283425095729,7.343048365524877,4.426584716999895,4.456847332125506,L240_D0_U40,r240/t0/t0_40.cif,28,0,lower
65,H66,H,1,0.1636212772389544,0.4442760797558725,0.1629974237262425,3.610970081817829,8.213202651202069,4.477976054244452,L240_D0_U40,r240/t0/t0_40.cif,29,0,lower
101,H102,H,1,0.6634093296746819,0.445737485737792,0.1653744957471522,12.96794891336746,8.241444141818878,4.543280593086278,L240_D0_U40,r240/t0/t0_40.cif,30,0,lower
