atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path,z_rank,layer_label,layer_name
54,H55,H,1,0.1606213375863919,0.2494576990746893,0.0460926268511691,3.342856999658693,4.537849842739909,1.2783733929371244,L300_D6_U200,r300/t6.0/t6.0_200.cif,0,0,lower
90,H91,H,1,0.6613633883216822,0.2498668539523891,0.0464224205022756,12.716381589721422,4.545452731131653,1.2875201796910145,L300_D6_U200,r300/t6.0/t6.0_200.cif,1,0,lower
89,H90,H,1,0.5648890661752163,0.2564151364278318,0.0471686277972243,10.920047762569578,4.66427970765107,1.308216148149442,L300_D6_U200,r300/t6.0/t6.0_200.cif,2,0,lower
53,H54,H,1,0.0641726446381363,0.2570024128805674,0.0471713220825297,1.5481083916974996,4.674896160825636,1.3082908738243018,L300_D6_U200,r300/t6.0/t6.0_200.cif,3,0,lower
5,C6,C,6,0.1145686539743293,0.2630584543305441,0.0684352578245303,2.467399397762694,4.797741595572152,1.898043542281919,L300_D6_U200,r300/t6.0/t6.0_200.cif,4,0,lower
29,C30,C,6,0.6150230657289911,0.2630463011839827,0.0685841618555315,11.8351367637529,4.7976156649859165,1.902173377449432,L300_D6_U200,r300/t6.0/t6.0_200.cif,5,0,lower
121,O122,O,8,0.1148055109291085,0.3384469008538127,0.0843771642497739,2.5702130381954427,6.170388892182363,2.340190375712134,L300_D6_U200,r300/t6.0/t6.0_200.cif,6,0,lower
139,O140,O,8,0.614276890033144,0.3385285401576599,0.0844586127416202,11.91981109838499,6.1719157559712645,2.342449339715365,L300_D6_U200,r300/t6.0/t6.0_200.cif,7,0,lower
50,H51,H,1,0.1406766667162941,0.1578878938341451,0.109700213787618,2.7172607961806463,2.922806569504748,3.0425220710120637,L300_D6_U200,r300/t6.0/t6.0_200.cif,8,0,lower
86,H87,H,1,0.6415003117945153,0.1581438239426833,0.1101391517480763,12.091886317894714,2.9277086933813843,3.0546959618951264,L300_D6_U200,r300/t6.0/t6.0_200.cif,9,0,lower
2,C3,C,6,0.122214470463793,0.2161735621215726,0.1145810102918603,2.45963996917341,3.979366114533195,3.177890367714068,L300_D6_U200,r300/t6.0/t6.0_200.cif,10,0,lower
26,C27,C,6,0.622700569158011,0.216390491795471,0.1148199253655893,11.828202918823544,3.983437412792267,3.1845166481908342,L300_D6_U200,r300/t6.0/t6.0_200.cif,11,0,lower
52,H53,H,1,0.4795459119947732,0.3063235695117789,0.1279217851339027,9.27531946765843,5.617184610805672,3.5478951334285527,L300_D6_U200,r300/t6.0/t6.0_200.cif,12,0,lower
88,H89,H,1,0.9794675559722564,0.3065388522367444,0.1280146790417366,18.63354733254401,5.621134223850085,3.55047153465047,L300_D6_U200,r300/t6.0/t6.0_200.cif,13,0,lower
56,H57,H,1,0.3751039238424778,0.288020646061686,0.1294555951308812,7.287740386327904,5.287333021433543,3.590435166920015,L300_D6_U200,r300/t6.0/t6.0_200.cif,14,0,lower
92,H93,H,1,0.8753091547658113,0.2879770395645853,0.1297394488708194,16.65054573061945,5.286723533811442,3.598307815831835,L300_D6_U200,r300/t6.0/t6.0_200.cif,15,0,lower
122,O123,O,8,0.2467477794150921,0.2466724279175746,0.1335752897802683,4.81050442882802,4.542575879616095,3.7046943963583217,L300_D6_U200,r300/t6.0/t6.0_200.cif,16,0,lower
