atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path,z_rank,layer_label,layer_name
54,H55,H,1,0.1623409144495133,0.2487381519032387,0.0456629243056818,3.380174440311267,4.543369012023302,1.2603848601643972,L300_D4.8_U0,r300/t4.8/t4.8_0.cif,0,0,lower
90,H91,H,1,0.6622096364223156,0.2486936765169819,0.0456812894969466,12.747112293675338,4.542574480381057,1.260891774896122,L300_D4.8_U0,r300/t4.8/t4.8_0.cif,1,0,lower
53,H54,H,1,0.0660480067110714,0.255916988217436,0.0469831413365739,1.585496808619811,4.674496840143006,1.29682539881077,L300_D4.8_U0,r300/t4.8/t4.8_0.cif,2,0,lower
89,H90,H,1,0.5659330420604266,0.2558705571806399,0.04714168976545,10.952550723228198,4.673761100448696,1.3012016415152594,L300_D4.8_U0,r300/t4.8/t4.8_0.cif,3,0,lower
5,C6,C,6,0.1161646679317376,0.2622794828860266,0.0681926594603815,2.506616665526524,4.804189772030911,1.8822490426334064,L300_D4.8_U0,r300/t4.8/t4.8_0.cif,4,0,lower
29,C30,C,6,0.6161156987051428,0.2622767745858056,0.0682717600155701,11.875083068540892,4.804193831772119,1.8844323706551276,L300_D4.8_U0,r300/t4.8/t4.8_0.cif,5,0,lower
121,O122,O,8,0.1161763696231122,0.3375142560611198,0.083938157794275,2.606517554047844,6.179703928775827,2.3168551923169423,L300_D4.8_U0,r300/t4.8/t4.8_0.cif,6,0,lower
139,O140,O,8,0.6161659293917535,0.3375239838582733,0.083946310373546,11.975820280039736,6.179885895094055,2.317080219242849,L300_D4.8_U0,r300/t4.8/t4.8_0.cif,7,0,lower
50,H51,H,1,0.1417957834733867,0.1577811309735234,0.1100805585957574,2.763640520421634,2.936527327594017,3.0384359206549685,L300_D4.8_U0,r300/t4.8/t4.8_0.cif,8,0,lower
86,H87,H,1,0.6418707352007996,0.1578670778468818,0.1102280308504707,12.134480262413383,2.938185767866376,3.0425064395707224,L300_D4.8_U0,r300/t4.8/t4.8_0.cif,9,0,lower
