atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path,z_rank,layer_label,layer_name
57,H58,H,1,0.3951923872443608,0.307288627582171,0.1342567930822264,7.564420034364404,5.854765571856505,3.6166078640190418,L80_D7.2_U260,r80/t7.2/t7.2_260.cif,0,0,lower
93,H94,H,1,0.8952533337709508,0.3070947601782945,0.1347631025834831,16.94796038712962,5.85173706811817,3.630246823224264,L80_D7.2_U260,r80/t7.2/t7.2_260.cif,1,0,lower
60,H61,H,1,0.3041633795544825,0.2281286677573774,0.1415530504424826,5.731229018014394,4.393674717974375,3.813154356313461,L80_D7.2_U260,r80/t7.2/t7.2_260.cif,2,0,lower
96,H97,H,1,0.804541654297972,0.2280324292578297,0.1417762507240268,15.121446621880384,4.392139652827552,3.81916692279112,L80_D7.2_U260,r80/t7.2/t7.2_260.cif,3,0,lower
55,H56,H,1,0.2674130470153488,0.3464209754430954,0.1533180817309432,5.181067438385987,6.602564371644564,4.130080626496432,L80_D7.2_U260,r80/t7.2/t7.2_260.cif,4,0,lower
91,H92,H,1,0.767650512652471,0.3466816973562022,0.1535515763870361,14.56911574256264,6.60766650644619,4.136370502710848,L80_D7.2_U260,r80/t7.2/t7.2_260.cif,5,0,lower
94,H95,H,1,0.5628574085870598,0.2382201647211418,0.1719575074324631,10.5372446458695,4.615208556988819,4.6321892500178405,L80_D7.2_U260,r80/t7.2/t7.2_260.cif,6,0,lower
59,H60,H,1,0.432323378740017,0.1865293506270684,0.172245021960534,8.015231200525374,3.656088809906699,4.6399343128885455,L80_D7.2_U260,r80/t7.2/t7.2_260.cif,7,0,lower
58,H59,H,1,0.0626574760798785,0.2380528073004218,0.1723904549254799,1.1486494253052226,4.612589533217087,4.643851984334703,L80_D7.2_U260,r80/t7.2/t7.2_260.cif,8,0,lower
95,H96,H,1,0.9324419635910156,0.1863075452942806,0.172927841334003,17.399448879224245,3.652740426142244,4.658328092891021,L80_D7.2_U260,r80/t7.2/t7.2_260.cif,9,0,lower
146,O147,O,8,0.723835805973264,0.1341416659031668,0.173807253837938,13.41033780289434,2.685469145158034,4.682017696258057,L80_D7.2_U260,r80/t7.2/t7.2_260.cif,10,0,lower
