atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path,z_rank,layer_label,layer_name
89,H90,H,1,0.5711476078617023,0.2063981472627883,0.0987092558462401,10.861369296270473,4.004671959556347,2.628337350995913,L280_D6_U160,r280/t6.0/t6.0_160.cif,0,0,lower
90,H91,H,1,0.6673205801680464,0.2006327606094581,0.0989505882578833,12.658864584092749,3.896838982268618,2.634763323779215,L280_D6_U160,r280/t6.0/t6.0_160.cif,1,0,lower
54,H55,H,1,0.162068446192787,0.1988694115752689,0.1013450432498021,3.160354641443694,3.8669776462913528,2.6985206222876945,L280_D6_U160,r280/t6.0/t6.0_160.cif,2,0,lower
53,H54,H,1,0.0663234135746845,0.2059774673925458,0.1040796083129162,1.3674897341204748,4.003999098801264,2.7713340523201024,L280_D6_U160,r280/t6.0/t6.0_160.cif,3,0,lower
29,C30,C,6,0.6206190988079724,0.2211442007249515,0.1185102401221137,11.77684046047492,4.307921797117954,3.1555793620169466,L280_D6_U160,r280/t6.0/t6.0_160.cif,4,0,lower
139,O140,O,8,0.6185967273005168,0.2979513090225797,0.1197119765700596,11.85295097044579,5.750421649012326,3.1875780714096043,L280_D6_U160,r280/t6.0/t6.0_160.cif,5,0,lower
5,C6,C,6,0.1171157373181665,0.2203711119527416,0.1222202528335976,2.31027603279858,4.298405940716647,3.2543660958309717,L280_D6_U160,r280/t6.0/t6.0_160.cif,6,0,lower
121,O122,O,8,0.1164576918203169,0.297216531614752,0.1225285856954774,2.4137079145871425,5.740423563458334,3.262576093672311,L280_D6_U160,r280/t6.0/t6.0_160.cif,7,0,lower
84,H85,H,1,0.6761296860634344,0.3596090724287052,0.1677214176463806,12.939311887704596,6.971643552675085,4.465928375031496,L280_D6_U160,r280/t6.0/t6.0_160.cif,8,0,lower
48,H49,H,1,0.175699980173741,0.3595109515687889,0.1689509679966013,3.5360457259302662,6.971455628182428,4.498667686889435,L280_D6_U160,r280/t6.0/t6.0_160.cif,9,0,lower
52,H53,H,1,0.4839442053245484,0.2830019058611031,0.1692111116175774,9.210272705539492,5.536512471176994,4.505594546886231,L280_D6_U160,r280/t6.0/t6.0_160.cif,10,0,lower
24,C25,C,6,0.6410432105825201,0.3161223499805803,0.1701028170807961,12.209990411597524,6.159043369092713,4.529338042417346,L280_D6_U160,r280/t6.0/t6.0_160.cif,11,0,lower
88,H89,H,1,0.9860486754304892,0.2825158642768119,0.1718111802918588,18.637112900820803,5.530889534243984,4.57482673340391,L280_D6_U160,r280/t6.0/t6.0_160.cif,12,0,lower
0,C1,C,6,0.1407315476403656,0.3160633198011205,0.1724265410104988,2.8070001293681144,6.161059600570192,4.59121198063601,L280_D6_U160,r280/t6.0/t6.0_160.cif,13,0,lower
26,C27,C,6,0.6281155134946836,0.1950520122516536,0.1733785069077812,11.77782420230865,3.892193780471208,4.616560034405143,L280_D6_U160,r280/t6.0/t6.0_160.cif,14,0,lower
56,H57,H,1,0.3801218306504346,0.2648545555499209,0.1746868808585405,7.222416409641871,5.203432880928747,4.651398187062353,L280_D6_U160,r280/t6.0/t6.0_160.cif,15,0,lower
92,H93,H,1,0.8802311955329791,0.2670074784283839,0.1752458712010527,16.619505562319045,5.244572652908305,4.666282456865374,L280_D6_U160,r280/t6.0/t6.0_160.cif,16,0,lower
2,C3,C,6,0.1276379673958398,0.1950085680481027,0.1772035738134699,2.368995934575655,3.89652055507107,4.718410323236623,L280_D6_U160,r280/t6.0/t6.0_160.cif,17,0,lower
