atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path,z_rank,layer_label,layer_name
50,H51,H,1,0.1176389644044855,0.3798286819225684,0.0678990670021956,2.643776958310501,6.88663632102814,1.8851190849369028,L20_D7.2_U260,r20/t7.2/t7.2_260.cif,0,0,lower
86,H87,H,1,0.6174399315967307,0.3811425982972108,0.0684240190004607,11.98400331038128,6.91052846224068,1.8996936155497215,L20_D7.2_U260,r20/t7.2/t7.2_260.cif,1,0,lower
63,H64,H,1,0.4238228516613062,0.3253011360603079,0.0805601546247244,8.26404348817444,5.903383577232552,2.2366358136206075,L20_D7.2_U260,r20/t7.2/t7.2_260.cif,2,0,lower
99,H100,H,1,0.9236556297906264,0.3248886644647682,0.0805697037499272,17.60318076042155,5.895925093736273,2.236900931227653,L20_D7.2_U260,r20/t7.2/t7.2_260.cif,3,0,lower
125,O126,O,8,0.3731407366291322,0.3185673793889921,0.0846992328277848,7.3002770807783826,5.7825774328077815,2.3515513148068483,L20_D7.2_U260,r20/t7.2/t7.2_260.cif,4,0,lower
143,O144,O,8,0.872902908038245,0.3185868950123339,0.0847657340432544,16.638635316252742,5.782946399396386,2.353397624572036,L20_D7.2_U260,r20/t7.2/t7.2_260.cif,5,0,lower
2,C3,C,6,0.1075058806062981,0.3824724025737404,0.1062848483575284,2.394858537785498,6.9436731773939,2.950844612812169,L20_D7.2_U260,r20/t7.2/t7.2_260.cif,6,0,lower
26,C27,C,6,0.6072953690821448,0.3835306350678498,0.1068122814828581,11.734490780443158,6.962941110401442,2.965488028318229,L20_D7.2_U260,r20/t7.2/t7.2_260.cif,7,0,lower
120,O121,O,8,0.0405503201382943,0.3489971689618817,0.1111444959269696,1.0865443090946738,6.339340856036861,3.0857656770283337,L20_D7.2_U260,r20/t7.2/t7.2_260.cif,8,0,lower
138,O139,O,8,0.5403051844812106,0.3500981369401076,0.111568678380971,10.425763025257693,6.359356994633477,3.0975424874447057,L20_D7.2_U260,r20/t7.2/t7.2_260.cif,9,0,lower
54,H55,H,1,0.1500874431314619,0.4897141321454425,0.1142533088601316,3.3348591303443675,8.885372452643521,3.172077357741308,L20_D7.2_U260,r20/t7.2/t7.2_260.cif,10,0,lower
90,H91,H,1,0.6496435280892479,0.4908459624023042,0.1151291309562104,12.66966220816754,8.906055276363444,3.196393287565118,L20_D7.2_U260,r20/t7.2/t7.2_260.cif,11,0,lower
53,H54,H,1,0.0543098717992832,0.4921030608308184,0.1193357095596397,1.5402884493958402,8.929803738255643,3.313182839435622,L20_D7.2_U260,r20/t7.2/t7.2_260.cif,12,0,lower
89,H90,H,1,0.5538796846500181,0.4928892234020644,0.1201748688045371,10.87490097491319,8.944225329473662,3.336480878388149,L20_D7.2_U260,r20/t7.2/t7.2_260.cif,13,0,lower
55,H56,H,1,0.2738502999365398,0.2453089636696991,0.122714879642014,5.274520662477209,4.466609365073524,3.4070005941527186,L20_D7.2_U260,r20/t7.2/t7.2_260.cif,14,0,lower
91,H92,H,1,0.7732731392855096,0.2459578429838357,0.1229193633613523,14.60723445202106,4.478395379946496,3.4126777879479007,L20_D7.2_U260,r20/t7.2/t7.2_260.cif,15,0,lower
