atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path,z_rank,layer_label,layer_name
86,H87,H,1,0.6183743186274339,0.3800852241925191,0.0677480340846775,12.072159901122795,6.921340746731329,1.8737810739436824,L20_D0_U140,r20/t0/t0_140.cif,0,0,lower
50,H51,H,1,0.1184456799689061,0.3811968290649187,0.0681924968016045,2.723581645590725,6.941678255067741,1.8860740627854025,L20_D0_U140,r20/t0/t0_140.cif,1,0,lower
99,H100,H,1,0.9244090481274838,0.324909511554661,0.0801738717573253,17.691597635154842,5.925197405921353,2.217455983090161,L20_D0_U140,r20/t0/t0_140.cif,2,0,lower
63,H64,H,1,0.4241187181762721,0.3250460259726151,0.0814524902653488,8.33357603553972,5.928168169570778,2.252820126028005,L20_D0_U140,r20/t0/t0_140.cif,3,0,lower
143,O144,O,8,0.8737619878265123,0.318392633702411,0.0845538750657821,16.728119087202025,5.808667339849757,2.3385984990920106,L20_D0_U140,r20/t0/t0_140.cif,4,0,lower
125,O126,O,8,0.3733245579941116,0.3194756855353671,0.0859695468295985,7.368652899977118,5.828862283253242,2.3777532730097315,L20_D0_U140,r20/t0/t0_140.cif,5,0,lower
26,C27,C,6,0.6079192621508971,0.3826550470498211,0.1063130733300385,11.827975207131978,6.982867278721614,2.9404163148059186,L20_D0_U140,r20/t0/t0_140.cif,6,0,lower
2,C3,C,6,0.1075852860240422,0.3835487553435788,0.106701314788412,2.471549241451474,6.99923017765039,2.9511543311432087,L20_D0_U140,r20/t0/t0_140.cif,7,0,lower
120,O121,O,8,0.0408825176056097,0.3499165508968738,0.1114632950571256,1.1644799176449738,6.390946704267058,3.0828615994435107,L20_D0_U140,r20/t0/t0_140.cif,8,0,lower
138,O139,O,8,0.5409733642478736,0.3496701572888881,0.1114858272749216,10.516819004063706,6.386485570139256,3.083484797501295,L20_D0_U140,r20/t0/t0_140.cif,9,0,lower
90,H91,H,1,0.6501846032082431,0.4894044245739898,0.1138697661873827,12.776568601950514,8.92233630903251,3.1494199892151133,L20_D0_U140,r20/t0/t0_140.cif,10,0,lower
54,H55,H,1,0.1487587256465132,0.4907620297015399,0.11438698007821,3.400277606588436,8.947164647147966,3.163725136410993,L20_D0_U140,r20/t0/t0_140.cif,11,0,lower
89,H90,H,1,0.5544520013712053,0.4921154856528414,0.119277201691992,10.983054006314834,8.973608087029932,3.2989793150908087,L20_D0_U140,r20/t0/t0_140.cif,12,0,lower
53,H54,H,1,0.0530870965362308,0.4924754552359367,0.1197452834158247,1.606396030217339,8.98031925622563,3.311925560498908,L20_D0_U140,r20/t0/t0_140.cif,13,0,lower
91,H92,H,1,0.7750612815511198,0.245389236263325,0.1235148549848178,14.713744212074657,4.499367782086439,3.416184701864209,L20_D0_U140,r20/t0/t0_140.cif,14,0,lower
55,H56,H,1,0.2746592688508598,0.2467947928591842,0.1259412796581481,5.354067928808022,4.525804010556088,3.483294968481738,L20_D0_U140,r20/t0/t0_140.cif,15,0,lower
29,C30,C,6,0.6060326093041997,0.4595639053092306,0.1272406818596541,11.885464296578196,8.386165821632776,3.5192339486384108,L20_D0_U140,r20/t0/t0_140.cif,16,0,lower
5,C6,C,6,0.1049277150312699,0.4604079494971978,0.1277208842127248,2.514416461407967,8.40166330769479,3.532515427473978,L20_D0_U140,r20/t0/t0_140.cif,17,0,lower
140,O141,O,8,0.7371719681278505,0.355311987125524,0.1285820599654598,14.171686348032118,6.495442899128061,3.556333902041036,L20_D0_U140,r20/t0/t0_140.cif,18,0,lower
122,O123,O,8,0.2366912634460996,0.3567489022942191,0.129562501009847,4.812564140430476,6.521889065301544,3.5834510265142585,L20_D0_U140,r20/t0/t0_140.cif,19,0,lower
31,C32,C,6,0.8638921405607771,0.3146883323708931,0.1350285749809957,16.468699845410285,5.760978182334878,3.734632180245052,L20_D0_U140,r20/t0/t0_140.cif,20,0,lower
7,C8,C,6,0.3635995293394111,0.3161682526566942,0.1364349696102277,7.11258108356405,5.788369158389526,3.773530366360048,L20_D0_U140,r20/t0/t0_140.cif,21,0,lower
85,H86,H,1,0.6604714257734662,0.2802949284161101,0.1374066540762332,12.60677203779576,5.137964245350575,3.8004053006196976,L20_D0_U140,r20/t0/t0_140.cif,22,0,lower
49,H50,H,1,0.1603300158920552,0.2812951941940207,0.1377709585897663,3.2541483519469976,5.15625095839266,3.810481266835298,L20_D0_U140,r20/t0/t0_140.cif,23,0,lower
25,C26,C,6,0.6655342622570497,0.3398760585762827,0.1394256655985388,12.792728242958068,6.219610187945824,3.856247298541614,L20_D0_U140,r20/t0/t0_140.cif,24,0,lower
1,C2,C,6,0.1650658172891943,0.3409257939727201,0.1399642806802025,3.43382814161926,6.238861712036941,3.871144361752343,L20_D0_U140,r20/t0/t0_140.cif,25,0,lower
