atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path,z_rank,layer_label,layer_name
61,H62,H,1,0.2846882909359437,0.3612589230436633,0.0979699007136763,5.847572056565813,6.742073499827978,2.660366627658292,L200_D3.6_U180,r200/t3.6/t3.6_180.cif,0,0,lower
97,H98,H,1,0.7818884337290478,0.361521548030409,0.0991788575805372,15.173726503792317,6.74797980967848,2.693195777013817,L200_D3.6_U180,r200/t3.6/t3.6_180.cif,1,0,lower
62,H63,H,1,0.3087091226986135,0.4516040933096403,0.1056486627127245,6.427852913630566,8.413300346596426,2.8688829374145066,L200_D3.6_U180,r200/t3.6/t3.6_180.cif,2,0,lower
98,H99,H,1,0.8059958711948284,0.4519776362386582,0.1062233926466717,15.755896683502376,8.420689874242056,2.88448969341866,L200_D3.6_U180,r200/t3.6/t3.6_180.cif,3,0,lower
11,C12,C,6,0.2791004444385386,0.4081015229141989,0.1223246048081129,5.806677670959354,7.626575998952279,3.321717119261754,L200_D3.6_U180,r200/t3.6/t3.6_180.cif,4,0,lower
35,C36,C,6,0.7765045938464673,0.4086693870412357,0.1232701889902127,15.137144410935877,7.637873130287992,3.3473943995628934,L200_D3.6_U180,r200/t3.6/t3.6_180.cif,5,0,lower
128,O129,O,8,0.2067327541806702,0.436817730955305,0.1259549018987457,4.490315680967709,8.158826202719588,3.4202976134548675,L200_D3.6_U180,r200/t3.6/t3.6_180.cif,6,0,lower
146,O147,O,8,0.7041822209463542,0.437436307125282,0.1271047806794878,13.821672442962916,8.171238073057518,3.451522501015782,L200_D3.6_U180,r200/t3.6/t3.6_180.cif,7,0,lower
65,H66,H,1,0.177860897610429,0.4008208284627518,0.1417516085140347,3.893986954030049,7.509603333419911,3.8492562099226215,L200_D3.6_U180,r200/t3.6/t3.6_180.cif,8,0,lower
101,H102,H,1,0.6752394670897023,0.4012545872001163,0.1426850011930123,13.223781466000029,7.518419049920491,3.874602430706387,L200_D3.6_U180,r200/t3.6/t3.6_180.cif,9,0,lower
