atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path,z_rank,layer_label,layer_name
54,H55,H,1,0.1577895188866181,0.3850748370337405,0.0669444147411175,3.4432675079993573,6.878539139548932,1.872784254948757,L340_D2.4_U40,r340/t2.4/t2.4_40.cif,0,0,lower
90,H91,H,1,0.6582419421992858,0.3851346819352314,0.0670998278364965,12.806197914492431,6.8795530421336055,1.877131969379665,L340_D2.4_U40,r340/t2.4/t2.4_40.cif,1,0,lower
89,H90,H,1,0.5620912939816843,0.3894081482851843,0.0709523376308505,11.011427721849769,6.954707850368224,1.984906751081814,L340_D2.4_U40,r340/t2.4/t2.4_40.cif,2,0,lower
53,H54,H,1,0.0616856430581763,0.3891578822775928,0.0711468811935028,1.6489634152586683,6.950146931100404,1.99034914866563,L340_D2.4_U40,r340/t2.4/t2.4_40.cif,3,0,lower
86,H87,H,1,0.6355214917611675,0.2528816058789725,0.0778017623728199,12.197815593515031,4.504331888240433,2.1765208664911766,L340_D2.4_U40,r340/t2.4/t2.4_40.cif,4,0,lower
50,H51,H,1,0.1353960071787603,0.252731209391529,0.077876315924463,2.8407798286681336,4.501607113815653,2.178606517970957,L340_D2.4_U40,r340/t2.4/t2.4_40.cif,5,0,lower
29,C30,C,6,0.6127903146170511,0.3740719193470334,0.0899648185137604,11.93099021444879,6.672521719255971,2.5167849515668266,L340_D2.4_U40,r340/t2.4/t2.4_40.cif,6,0,lower
5,C6,C,6,0.1125634891360737,0.3739529350807493,0.0899855088557204,2.572124259117321,6.67038059826112,2.517363768288164,L340_D2.4_U40,r340/t2.4/t2.4_40.cif,7,0,lower
26,C27,C,6,0.6188952653743417,0.2933571803525928,0.1058970113044575,11.929258283176289,5.219339943238718,2.9624914368742448,L340_D2.4_U40,r340/t2.4/t2.4_40.cif,8,0,lower
2,C3,C,6,0.1188253017615379,0.2932574525580737,0.1059552532427944,2.5733367773371145,5.217529801611875,2.964120767499018,L340_D2.4_U40,r340/t2.4/t2.4_40.cif,9,0,lower
63,H64,H,1,0.4361262246506134,0.221513983353842,0.1103671172612279,8.410854750887944,3.92957054523917,3.087543602707139,L340_D2.4_U40,r340/t2.4/t2.4_40.cif,10,0,lower
99,H100,H,1,0.936328936368914,0.2216615588576883,0.1105335204237412,17.769227082782155,3.932153186880394,3.0921987666059327,L340_D2.4_U40,r340/t2.4/t2.4_40.cif,11,0,lower
125,O126,O,8,0.3845747719833762,0.2233966545453658,0.1160263166962386,7.446473600357556,3.961174496804632,3.245860911753587,L340_D2.4_U40,r340/t2.4/t2.4_40.cif,12,0,lower
143,O144,O,8,0.8847767297190783,0.2234371469072641,0.1161722787008049,16.804696022819623,3.961845020364661,3.249944229906856,L340_D2.4_U40,r340/t2.4/t2.4_40.cif,13,0,lower
138,O139,O,8,0.552059406208364,0.2701077720872578,0.1237375317384757,10.639689548878597,4.795724362184024,3.4615837942893823,L340_D2.4_U40,r340/t2.4/t2.4_40.cif,14,0,lower
120,O121,O,8,0.0520164367876249,0.2700613784042096,0.1238640482991497,1.2843155291771455,4.7948445014534,3.4651231220098024,L340_D2.4_U40,r340/t2.4/t2.4_40.cif,15,0,lower
121,O122,O,8,0.1158717780877097,0.4174165314673813,0.1337265394813775,2.673773994926723,7.433015777562769,3.741028412571742,L340_D2.4_U40,r340/t2.4/t2.4_40.cif,16,0,lower
139,O140,O,8,0.6158038541346029,0.4174931347702488,0.1337412407886123,12.02705291357523,7.434383606012343,3.741439684771566,L340_D2.4_U40,r340/t2.4/t2.4_40.cif,17,0,lower
122,O123,O,8,0.2444714336518535,0.2980335682646424,0.1339511191499881,4.918354188454588,5.292522891620521,3.747311076614471,L340_D2.4_U40,r340/t2.4/t2.4_40.cif,18,0,lower
140,O141,O,8,0.7445368408484953,0.2981154385421483,0.1340020930858248,14.274118977856284,5.2939713688339065,3.7487370833219313,L340_D2.4_U40,r340/t2.4/t2.4_40.cif,19,0,lower
56,H57,H,1,0.3753942414687778,0.3308845722361275,0.1458386629478392,7.40700350157197,5.876989027629221,4.079867645235206,L340_D2.4_U40,r340/t2.4/t2.4_40.cif,20,0,lower
