atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path,z_rank,layer_label,layer_name
50,H51,H,1,0.1189110782837318,0.3798181135911152,0.0667978626040879,2.681136450369612,6.9487940254656975,1.8370630723461745,L20_D6_U160,r20/t6.0/t6.0_160.cif,0,0,lower
86,H87,H,1,0.6179530719017315,0.3797341249188791,0.0670556560993533,12.01557703554915,6.947341780569141,1.844152863725427,L20_D6_U160,r20/t6.0/t6.0_160.cif,1,0,lower
99,H100,H,1,0.9239363486723604,0.3245002047529935,0.079381942474682,17.640876977947666,5.943653390577338,2.1831482243029448,L20_D6_U160,r20/t6.0/t6.0_160.cif,2,0,lower
63,H64,H,1,0.4242525027123483,0.3249318609060651,0.0799485921177244,8.29374334573074,5.951702400125499,2.1987321231525403,L20_D6_U160,r20/t6.0/t6.0_160.cif,3,0,lower
143,O144,O,8,0.8731512091140698,0.318627387578754,0.0837353972572036,16.67604453373242,5.837876409687651,2.3028761722689004,L20_D6_U160,r20/t6.0/t6.0_160.cif,4,0,lower
125,O126,O,8,0.3735552687077676,0.3184633364216832,0.0842314080796257,7.329789360725352,5.835037479122026,2.3165173746941394,L20_D6_U160,r20/t6.0/t6.0_160.cif,5,0,lower
2,C3,C,6,0.1081336463245971,0.3819974303643391,0.105519373369701,2.426662597897888,7.000526772035243,2.901975253063306,L20_D6_U160,r20/t6.0/t6.0_160.cif,6,0,lower
26,C27,C,6,0.6077680608055435,0.3822231710164027,0.1058640803179944,11.772510398907146,7.004751080460767,2.911455322945842,L20_D6_U160,r20/t6.0/t6.0_160.cif,7,0,lower
120,O121,O,8,0.0410239812244536,0.3488936583829858,0.110032520531594,1.1165532667812703,6.398089085972729,3.026095032768204,L20_D6_U160,r20/t6.0/t6.0_160.cif,8,0,lower
138,O139,O,8,0.5406835822689036,0.3493269703457461,0.110998020807446,10.462276083401289,6.406291704718687,3.052648051591883,L20_D6_U160,r20/t6.0/t6.0_160.cif,9,0,lower
90,H91,H,1,0.6506501856964033,0.4883946064459746,0.1136324628688387,12.71813051214052,8.943789862290211,3.1251000139533835,L20_D6_U160,r20/t6.0/t6.0_160.cif,10,0,lower
54,H55,H,1,0.1505320125799885,0.4883767316271482,0.1136757382492629,3.362974972338868,8.943477203703937,3.1262901658567497,L20_D6_U160,r20/t6.0/t6.0_160.cif,11,0,lower
53,H54,H,1,0.0548700061654542,0.4904570696462565,0.1189915839955145,1.5688858528220273,8.983068652416687,3.2724856208911093,L20_D6_U160,r20/t6.0/t6.0_160.cif,12,0,lower
89,H90,H,1,0.5549927291467907,0.490959920868723,0.1191536498389684,10.924536024358764,8.992291125749244,3.276942727221927,L20_D6_U160,r20/t6.0/t6.0_160.cif,13,0,lower
91,H92,H,1,0.7737784937772922,0.2457793655952364,0.1222188825389272,14.655339493408816,4.520988637478986,3.3612422179798505,L20_D6_U160,r20/t6.0/t6.0_160.cif,14,0,lower
55,H56,H,1,0.2742414842703194,0.2458171612316497,0.1227879678963594,5.310375040495584,4.52185413172344,3.376893103418326,L20_D6_U160,r20/t6.0/t6.0_160.cif,15,0,lower
5,C6,C,6,0.1063992517524884,0.4583540678395582,0.1269515118810866,2.474471034608311,8.39995210678168,3.491398158015135,L20_D6_U160,r20/t6.0/t6.0_160.cif,16,0,lower
29,C30,C,6,0.6064212843549798,0.4586674969430149,0.1270727053957775,11.828020838381144,8.405706752857114,3.4947312007468496,L20_D6_U160,r20/t6.0/t6.0_160.cif,17,0,lower
140,O141,O,8,0.7370478816910845,0.3550872706300554,0.1282216381772972,14.118873204680158,6.516692347608185,3.5263289480886706,L20_D6_U160,r20/t6.0/t6.0_160.cif,18,0,lower
