atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path,z_rank,layer_label,layer_name
90,H91,H,1,0.6666341888312206,0.326347488843358,0.0925819068918114,12.925997992031666,6.157129163571475,2.506514202634043,L320_D2.4_U220,r320/t2.4/t2.4_220.cif,0,0,lower
54,H55,H,1,0.1708323970115298,0.3257374571895168,0.0938592753350704,3.610511052793312,6.1477557448260445,2.541097008848724,L320_D2.4_U220,r320/t2.4/t2.4_220.cif,1,0,lower
53,H54,H,1,0.0748073020560611,0.3322133549103531,0.0955725867325223,1.8144657056867368,6.269752765947557,2.5874823069638984,L320_D2.4_U220,r320/t2.4/t2.4_220.cif,2,0,lower
89,H90,H,1,0.5707399961466437,0.3316318191421881,0.0958072990773778,11.130836702301616,6.259369640218634,2.5938367864260825,L320_D2.4_U220,r320/t2.4/t2.4_220.cif,3,0,lower
29,C30,C,6,0.6204019026355134,0.3255070780217653,0.1175791350668123,12.054925258283118,6.178435631797208,3.1832761051550347,L320_D2.4_U220,r320/t2.4/t2.4_220.cif,4,0,lower
5,C6,C,6,0.1237367014609308,0.3247808437725827,0.1180769585520423,2.723117777288505,6.165770421351834,3.19675391823996,L320_D2.4_U220,r320/t2.4/t2.4_220.cif,5,0,lower
50,H51,H,1,0.1437054721331944,0.2062565143877952,0.1324106194159491,2.949511398698668,4.000220420006605,3.5848159676974847,L320_D2.4_U220,r320/t2.4/t2.4_220.cif,6,0,lower
86,H87,H,1,0.6430425947668575,0.2076170112208536,0.1332521084050317,12.332229994745797,4.026559442661127,3.607598001177963,L320_D2.4_U220,r320/t2.4/t2.4_220.cif,7,0,lower
139,O140,O,8,0.6219244169095329,0.3845287903950259,0.1504230900422232,12.155278918077538,7.315694897211359,4.072476191655109,L320_D2.4_U220,r320/t2.4/t2.4_220.cif,8,0,lower
2,C3,C,6,0.1269225285127356,0.2556222958413348,0.1510923946335531,2.694733116944975,4.9384818060642575,4.090596594662328,L320_D2.4_U220,r320/t2.4/t2.4_220.cif,9,0,lower
26,C27,C,6,0.6254100089912973,0.2571561011496451,0.1514511754378825,12.061733857661311,4.967307358531137,4.10031003881006,L320_D2.4_U220,r320/t2.4/t2.4_220.cif,10,0,lower
121,O122,O,8,0.1247162793273634,0.382480893349231,0.1519585793016208,2.811561317025324,7.280174380514668,4.114047226060023,L320_D2.4_U220,r320/t2.4/t2.4_220.cif,11,0,lower
99,H100,H,1,0.9416002042604236,0.1952068962076501,0.1699555801226841,17.92361952455915,3.8516549452607807,4.601288628589415,L320_D2.4_U220,r320/t2.4/t2.4_220.cif,12,0,lower
63,H64,H,1,0.4444543996572446,0.19205792471103,0.1723738913589221,8.579647353154845,3.797120736613628,4.6667607242020415,L320_D2.4_U220,r320/t2.4/t2.4_220.cif,13,0,lower
120,O121,O,8,0.0586716088112492,0.2423402404005749,0.1731770941708599,1.3946369535081116,4.725963077029904,4.688506217714833,L320_D2.4_U220,r320/t2.4/t2.4_220.cif,14,0,lower
143,O144,O,8,0.8897815809876545,0.2005974594447911,0.173560371288726,16.956618486274873,3.956414023299735,4.698882862263737,L320_D2.4_U220,r320/t2.4/t2.4_220.cif,15,0,lower
138,O139,O,8,0.5578646514115315,0.2428260880487407,0.1742103287067523,10.77354592725699,4.736448044729743,4.71647947000367,L320_D2.4_U220,r320/t2.4/t2.4_220.cif,16,0,lower
140,O141,O,8,0.7490867851642565,0.2758581522666577,0.176751801115325,14.40712309535151,5.349599918335834,4.785285966883608,L320_D2.4_U220,r320/t2.4/t2.4_220.cif,17,0,lower
125,O126,O,8,0.3927551729313392,0.1952074749275209,0.1769539752305424,7.612035699846505,3.861971544805504,4.790759523307429,L320_D2.4_U220,r320/t2.4/t2.4_220.cif,18,0,lower
122,O123,O,8,0.2509086854921891,0.2709198742425368,0.1778184607104541,5.041602696444727,5.260064295872133,4.814164151772273,L320_D2.4_U220,r320/t2.4/t2.4_220.cif,19,0,lower
92,H93,H,1,0.8793427556941008,0.312629094257889,0.1813481594993566,16.89987282214177,6.034756479540752,4.909725373639769,L320_D2.4_U220,r320/t2.4/t2.4_220.cif,20,0,lower
56,H57,H,1,0.3799933993520926,0.3076409961150868,0.1825407969610372,7.512278454853255,5.944487241181667,4.942014217504147,L320_D2.4_U220,r320/t2.4/t2.4_220.cif,21,0,lower
88,H89,H,1,0.985972268100032,0.3295109283165771,0.1843794289819385,18.924019468713723,6.350673687421511,4.991792380738482,L320_D2.4_U220,r320/t2.4/t2.4_220.cif,22,0,lower
52,H53,H,1,0.4837238782002409,0.3286661071531563,0.1854130684581963,9.487141154967135,6.336609713640084,5.019776596171321,L320_D2.4_U220,r320/t2.4/t2.4_220.cif,23,0,lower
25,C26,C,6,0.6758664409827086,0.2777407866741875,0.1921140950855342,13.032984104795888,5.406955384488816,5.201196691928032,L320_D2.4_U220,r320/t2.4/t2.4_220.cif,24,0,lower
1,C2,C,6,0.177276527274861,0.2739167347997762,0.1925243341333442,3.6611557888078567,5.337009491484172,5.212303289689216,L320_D2.4_U220,r320/t2.4/t2.4_220.cif,25,0,lower
24,C25,C,6,0.6429792700825335,0.3543957120282591,0.1989971752856678,12.510400650817385,6.831299875542679,5.387545611049614,L320_D2.4_U220,r320/t2.4/t2.4_220.cif,26,0,lower
0,C1,C,6,0.1452675399670909,0.3507029643061224,0.200280355952496,3.155183849479481,6.765061920261708,5.422285774370172,L320_D2.4_U220,r320/t2.4/t2.4_220.cif,27,0,lower
31,C32,C,6,0.873081900888204,0.2608002412581441,0.2027640399796108,16.71631698423585,5.110102134096994,5.489527738786539,L320_D2.4_U220,r320/t2.4/t2.4_220.cif,28,0,lower
7,C8,C,6,0.3744658229449368,0.2564882372750461,0.20489889949308,7.343287688746526,5.033693699356751,5.5473258104701575,L320_D2.4_U220,r320/t2.4/t2.4_220.cif,29,0,lower
4,C5,C,6,0.0262289590861938,0.2944937490523764,0.205394247883271,0.8483500567406984,5.735587667587946,5.560736614124444,L320_D2.4_U220,r320/t2.4/t2.4_220.cif,30,0,lower
28,C29,C,6,0.5253072549868106,0.2952515073734733,0.2062708612247457,10.22545176170278,5.750858478899801,5.584469585980301,L320_D2.4_U220,r320/t2.4/t2.4_220.cif,31,0,lower
84,H85,H,1,0.6796806083343284,0.3900615692606004,0.2152953768856311,13.243474485363745,7.513300982307564,5.828794610548393,L320_D2.4_U220,r320/t2.4/t2.4_220.cif,32,0,lower
48,H49,H,1,0.1823550015536629,0.3853823702832287,0.217137525513242,3.894248095154664,7.42968710949264,5.87866798055648,L320_D2.4_U220,r320/t2.4/t2.4_220.cif,33,0,lower
30,C31,C,6,0.7941918275811842,0.2611145608726863,0.2177191028192583,15.23372689007808,5.137924033004445,5.8944133008506805,L320_D2.4_U220,r320/t2.4/t2.4_220.cif,34,0,lower
6,C7,C,6,0.2953474235670904,0.25641874991298,0.2193058255378494,5.855960928292777,5.053627542030847,5.937371403176639,L320_D2.4_U220,r320/t2.4/t2.4_220.cif,35,0,lower
49,H50,H,1,0.1708796235165048,0.2375274280879521,0.2254024930813946,3.4936460006471197,4.71407916306683,6.102429396683853,L320_D2.4_U220,r320/t2.4/t2.4_220.cif,36,0,lower
85,H86,H,1,0.6706412155756418,0.2422019615325411,0.2255463832313923,12.888515876268016,4.800531626502048,6.106325003468122,L320_D2.4_U220,r320/t2.4/t2.4_220.cif,37,0,lower
27,C28,C,6,0.5762561042955069,0.3465248581594317,0.2304214618310215,11.24521608833674,6.732366112539742,6.238310335798845,L320_D2.4_U220,r320/t2.4/t2.4_220.cif,38,0,lower
3,C4,C,6,0.0778671975289077,0.3434813734107984,0.231090757141378,1.8781232096567295,6.67720240882828,6.256430487537839,L320_D2.4_U220,r320/t2.4/t2.4_220.cif,39,0,lower
87,H88,H,1,0.5463185035936897,0.3995838134070273,0.2326365740747336,10.748868929515307,7.714513931657675,6.298281127994572,L320_D2.4_U220,r320/t2.4/t2.4_220.cif,40,0,lower
51,H52,H,1,0.0491075653198727,0.3970413631398753,0.2338374608249791,1.404500964108659,7.669376652069356,6.3307933087899295,L320_D2.4_U220,r320/t2.4/t2.4_220.cif,41,0,lower
91,H92,H,1,0.7836688729798111,0.2078770499500313,0.2363994910784592,14.968499997348868,4.183253007454433,6.400156378027964,L320_D2.4_U220,r320/t2.4/t2.4_220.cif,42,0,lower
55,H56,H,1,0.2845415434509198,0.203336196730264,0.2380626351311172,5.585607647383004,4.101927874186668,6.445183471646643,L320_D2.4_U220,r320/t2.4/t2.4_220.cif,43,0,lower
144,O145,O,8,0.993989247672041,0.2509489699415983,0.2424368788856254,18.973203486267387,4.986778526273875,6.56360946290723,L320_D2.4_U220,r320/t2.4/t2.4_220.cif,44,0,lower
126,O127,O,8,0.4952320698045372,0.2522015393436469,0.2445881785229861,9.604467321911084,5.013055236683763,6.621852625920358,L320_D2.4_U220,r320/t2.4/t2.4_220.cif,45,0,lower
100,H101,H,1,0.86169224925685,0.4000175316336267,0.2448974114941691,16.673637354566516,7.740571068653951,6.630224637906444,L320_D2.4_U220,r320/t2.4/t2.4_220.cif,46,0,lower
64,H65,H,1,0.3607361411289849,0.3975613298354246,0.2455754601469395,7.259046801673286,7.696255051128006,6.648581773067119,L320_D2.4_U220,r320/t2.4/t2.4_220.cif,47,0,lower
32,C33,C,6,0.9178540237033552,0.2559073042668549,0.2506312660129497,17.548558615514946,5.09032209920455,6.785460021035414,L320_D2.4_U220,r320/t2.4/t2.4_220.cif,48,0,lower
142,O143,O,8,0.7780926688930083,0.3169199830469007,0.2516310706817181,14.998945034264606,6.21741865960828,6.812528210558192,L320_D2.4_U220,r320/t2.4/t2.4_220.cif,49,0,lower
124,O125,O,8,0.2785908772554146,0.3126434914685458,0.2527325634570282,5.609380295945304,6.140143645423352,6.842349450777838,L320_D2.4_U220,r320/t2.4/t2.4_220.cif,50,0,lower
