atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path,z_rank,layer_label,layer_name
54,H55,H,1,0.1523530420866523,0.3235737083490679,0.0219911559748277,3.345604393695692,5.883512386545708,0.6073929126320043,L320_D2.4_U160,r320/t2.4/t2.4_160.cif,0,0,lower
90,H91,H,1,0.6537480998023018,0.3225765056589965,0.0223856370513708,12.731901004956558,5.865644433031997,0.6182884294631309,L320_D2.4_U160,r320/t2.4/t2.4_160.cif,1,0,lower
89,H90,H,1,0.5575384180871342,0.329361027520327,0.0247743426807786,10.9375900184127,5.990108081858391,0.6842641731360546,L320_D2.4_U160,r320/t2.4/t2.4_160.cif,2,0,lower
53,H54,H,1,0.0562865041816997,0.3302447358116268,0.0251880583790199,1.552476642778384,6.006378523353753,0.6956909477559975,L320_D2.4_U160,r320/t2.4/t2.4_160.cif,3,0,lower
29,C30,C,6,0.608822793240285,0.32357778729232,0.0465401844907186,11.853111176494554,5.897611771905551,1.2854339373794452,L320_D2.4_U160,r320/t2.4/t2.4_160.cif,4,0,lower
5,C6,C,6,0.107930841163285,0.3244167055711712,0.0465478052651839,2.4753239996931726,5.91283752909896,1.2856444221945358,L320_D2.4_U160,r320/t2.4/t2.4_160.cif,5,0,lower
50,H51,H,1,0.1335493302104345,0.2051055553473529,0.0613299625924963,2.7361603115099453,3.7564914169167856,1.69392571510602,L320_D2.4_U160,r320/t2.4/t2.4_160.cif,6,0,lower
86,H87,H,1,0.6338120905042576,0.2042737573845001,0.0617096311135051,12.10154898435444,3.741616117857017,1.7044121110496548,L320_D2.4_U160,r320/t2.4/t2.4_160.cif,7,0,lower
139,O140,O,8,0.6118114417379771,0.3850069032712423,0.0788161961952864,11.95702198390774,7.030626745141403,2.1768932485599075,L320_D2.4_U160,r320/t2.4/t2.4_160.cif,8,0,lower
121,O122,O,8,0.1115903794539587,0.3856641421058471,0.0788846995270671,2.591401584120137,7.042590878818149,2.1787853018136314,L320_D2.4_U160,r320/t2.4/t2.4_160.cif,9,0,lower
2,C3,C,6,0.11636038403703,0.2562257193201841,0.0794324818526995,2.468414246060006,4.694362289818447,2.1939149795183868,L320_D2.4_U160,r320/t2.4/t2.4_160.cif,10,0,lower
26,C27,C,6,0.616645360411706,0.2555952527061894,0.0795948795375821,11.834900394562425,4.683015832157982,2.198400382784065,L320_D2.4_U160,r320/t2.4/t2.4_160.cif,11,0,lower
63,H64,H,1,0.4355463858788465,0.1913978617834201,0.0988906013804646,8.307669021957134,3.5292370640474093,2.7313457497716325,L320_D2.4_U160,r320/t2.4/t2.4_160.cif,12,0,lower
99,H100,H,1,0.9356437494117572,0.1911735955599405,0.0990424219355694,17.671322768974356,3.5252546972452894,2.7355390140669718,L320_D2.4_U160,r320/t2.4/t2.4_160.cif,13,0,lower
138,O139,O,8,0.550461427999287,0.2428042310956174,0.1013887337923031,10.53934929853096,4.46338575588801,2.800343847166048,L320_D2.4_U160,r320/t2.4/t2.4_160.cif,14,0,lower
120,O121,O,8,0.0505621130861449,0.2428641021111509,0.1015385006716152,1.1786459865813843,4.46455762556218,2.804480389198914,L320_D2.4_U160,r320/t2.4/t2.4_160.cif,15,0,lower
125,O126,O,8,0.3841606925489424,0.1953324216775146,0.1040822269447145,7.3434779287805405,3.603592132176465,2.874737783204255,L320_D2.4_U160,r320/t2.4/t2.4_160.cif,16,0,lower
143,O144,O,8,0.8842630465652119,0.1949673883432507,0.1042632841994152,16.70694774990043,3.597072378706829,2.8797385613994373,L320_D2.4_U160,r320/t2.4/t2.4_160.cif,17,0,lower
122,O123,O,8,0.2422740590160132,0.2738722613448434,0.1055631972769725,4.812544826790358,5.029471649144519,2.915641994181678,L320_D2.4_U160,r320/t2.4/t2.4_160.cif,18,0,lower
140,O141,O,8,0.7424649467275419,0.2730643074972081,0.1060515878614399,14.176450177972775,5.015091094904889,2.9291312795990185,L320_D2.4_U160,r320/t2.4/t2.4_160.cif,19,0,lower
56,H57,H,1,0.3716084577125095,0.3099836104848744,0.1100141697325702,7.286074506601883,5.687221916767939,3.0385772835745963,L320_D2.4_U160,r320/t2.4/t2.4_160.cif,20,0,lower
92,H93,H,1,0.8715012124841828,0.309506552552048,0.1105945000335652,16.64478859297375,5.678897692724968,3.054605932191952,L320_D2.4_U160,r320/t2.4/t2.4_160.cif,21,0,lower
52,H53,H,1,0.4753249577560958,0.3306019995651035,0.1126899810411161,9.257487944222436,6.062852436785537,3.1124828493489365,L320_D2.4_U160,r320/t2.4/t2.4_160.cif,22,0,lower
88,H89,H,1,0.9750699965112538,0.3303183231282847,0.1129508879146198,18.61427036074763,6.057854449422647,3.1196890637928,L320_D2.4_U160,r320/t2.4/t2.4_160.cif,23,0,lower
1,C2,C,6,0.1694534353473158,0.2781291558224082,0.1197923212602079,3.4328452815817925,5.114838495923043,3.308648576931221,L320_D2.4_U160,r320/t2.4/t2.4_160.cif,24,0,lower
25,C26,C,6,0.6695286293889873,0.2775659076822998,0.1200904939708794,12.795292700496782,5.104789226994064,3.316884069026745,L320_D2.4_U160,r320/t2.4/t2.4_160.cif,25,0,lower
0,C1,C,6,0.1359810370292673,0.3567416506930674,0.1265275997380619,2.923547126211878,6.545038171796264,3.494676106213177,L320_D2.4_U160,r320/t2.4/t2.4_160.cif,26,0,lower
24,C25,C,6,0.6362311679584983,0.3563335537076806,0.1265421588354765,12.28998395043141,6.537641943944156,3.495078226619856,L320_D2.4_U160,r320/t2.4/t2.4_160.cif,27,0,lower
7,C8,C,6,0.36820928836445,0.2591390657072318,0.1317821176145968,7.104048953531649,4.777130738582065,3.639805217259394,L320_D2.4_U160,r320/t2.4/t2.4_160.cif,28,0,lower
31,C32,C,6,0.8683190388734562,0.2584876680239227,0.1322312273454009,16.46675448284766,4.765568310478875,3.652209570527441,L320_D2.4_U160,r320/t2.4/t2.4_160.cif,29,0,lower
28,C29,C,6,0.5193167145380085,0.2974647199459737,0.1330757274349447,9.99401735312709,5.4732536750408505,3.675534554884477,L320_D2.4_U160,r320/t2.4/t2.4_160.cif,30,0,lower
