atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path,z_rank,layer_label,layer_name
121,O122,O,8,0.1255129936083949,0.2450226185025429,0.1278253535444822,2.586929783479578,4.606045124715801,3.500493410593217,L260_D1.2_U0,r260/t1.2/t1.2_0.cif,0,0,lower
139,O140,O,8,0.6265291167180791,0.2410876072989272,0.1282867531022204,11.976889327741326,4.534621311647489,3.5131288234180373,L260_D1.2_U0,r260/t1.2/t1.2_0.cif,1,0,lower
53,H54,H,1,0.0817286816516048,0.1447211543659328,0.134190699325422,1.5959913788183822,2.780019354391708,3.674808210783252,L260_D1.2_U0,r260/t1.2/t1.2_0.cif,2,0,lower
89,H90,H,1,0.5844139122917696,0.1400077099065582,0.1347820697722473,11.015836675561108,2.694505532818159,3.6910028724441033,L260_D1.2_U0,r260/t1.2/t1.2_0.cif,3,0,lower
54,H55,H,1,0.1780786568393574,0.1393974511956981,0.1356096111661561,3.39271882676295,2.6841950385653592,3.7136650682921504,L260_D1.2_U0,r260/t1.2/t1.2_0.cif,4,0,lower
90,H91,H,1,0.6807964951300403,0.1361590806349256,0.1372063302974414,12.814278499678927,2.626649331636347,3.75739117303308,L260_D1.2_U0,r260/t1.2/t1.2_0.cif,5,0,lower
5,C6,C,6,0.1292762177319145,0.170589541398332,0.1474293152029846,2.5126854197261643,3.2660448156826787,4.03734730306635,L260_D1.2_U0,r260/t1.2/t1.2_0.cif,6,0,lower
29,C30,C,6,0.631232762529777,0.166781408092362,0.1483029198728888,11.91996504868928,3.197356810109073,4.061270940323485,L260_D1.2_U0,r260/t1.2/t1.2_0.cif,7,0,lower
84,H85,H,1,0.6789933115262365,0.328878834728124,0.1533231719567124,13.070646016486174,6.163915832130381,4.198750390617561,L260_D1.2_U0,r260/t1.2/t1.2_0.cif,8,0,lower
48,H49,H,1,0.1770164698406317,0.332881387311667,0.1535251819348489,3.661935276693968,6.237245998522832,4.204282427711399,L260_D1.2_U0,r260/t1.2/t1.2_0.cif,9,0,lower
87,H88,H,1,0.5436067940097714,0.356413820129828,0.1552137748691803,10.573366093831543,6.66888786263846,4.250524493748355,L260_D1.2_U0,r260/t1.2/t1.2_0.cif,10,0,lower
51,H52,H,1,0.0415757154493548,0.3586802095588861,0.1562857036493884,1.1597368037234668,6.711380553532802,4.279879230721078,L260_D1.2_U0,r260/t1.2/t1.2_0.cif,11,0,lower
64,H65,H,1,0.3618141723338847,0.3780098381464532,0.1610802358586806,7.191095781361555,7.069386456862812,4.41117734913124,L260_D1.2_U0,r260/t1.2/t1.2_0.cif,12,0,lower
100,H101,H,1,0.8604754783157444,0.3759274821367053,0.1624000068102147,16.538786913569005,7.032680086592526,4.447319236411293,L260_D1.2_U0,r260/t1.2/t1.2_0.cif,13,0,lower
0,C1,C,6,0.1429303220094196,0.2919935858598948,0.1671086303443601,2.9395022342631925,5.504005657702646,4.576264748371127,L260_D1.2_U0,r260/t1.2/t1.2_0.cif,14,0,lower
24,C25,C,6,0.6442360665896292,0.2888140550900578,0.1671671239445734,12.336622341105029,5.445975881146589,4.577866593830035,L260_D1.2_U0,r260/t1.2/t1.2_0.cif,15,0,lower
52,H53,H,1,0.4869399228163992,0.2568497653036754,0.1754500787428795,9.324408126761698,4.8703931223279024,4.8046950585103385,L260_D1.2_U0,r260/t1.2/t1.2_0.cif,16,0,lower
88,H89,H,1,0.985996373257186,0.2583233677675395,0.1764319457455457,18.68567031764292,4.89831055465745,4.831583456450235,L260_D1.2_U0,r260/t1.2/t1.2_0.cif,17,0,lower
127,O128,O,8,0.4014583318185223,0.397440033756245,0.1793653536726587,7.942781285136582,7.442902951734503,4.911914743121528,L260_D1.2_U0,r260/t1.2/t1.2_0.cif,18,0,lower
145,O146,O,8,0.8998906511005871,0.3960121238186636,0.1805230199724309,17.287437980957723,7.417988812865377,4.943617399454163,L260_D1.2_U0,r260/t1.2/t1.2_0.cif,19,0,lower
56,H57,H,1,0.3819583846607066,0.2473097603505896,0.1839741979601424,7.329226034780057,4.704739672002685,5.038127803452885,L260_D1.2_U0,r260/t1.2/t1.2_0.cif,20,0,lower
27,C28,C,6,0.5747890167957329,0.3256416296051493,0.1854395257557704,11.07028736401102,6.137324320568013,5.078255760471756,L260_D1.2_U0,r260/t1.2/t1.2_0.cif,21,0,lower
92,H93,H,1,0.8820734793817699,0.2459293258169363,0.1858777887059833,16.704575040031557,4.681448919416287,5.09025757800472,L260_D1.2_U0,r260/t1.2/t1.2_0.cif,22,0,lower
3,C4,C,6,0.0734597975048959,0.3276406467625509,0.1860939897301387,1.669920271353016,6.174509083476977,5.0961782364612285,L260_D1.2_U0,r260/t1.2/t1.2_0.cif,23,0,lower
61,H62,H,1,0.2676587260368108,0.4788146940907546,0.187759668154648,5.553796586466372,8.938101282465235,5.141792789345161,L260_D1.2_U0,r260/t1.2/t1.2_0.cif,24,0,lower
97,H98,H,1,0.7671796902311927,0.4760151048009042,0.1880594270281944,14.917748441547175,8.8872574537049,5.150001676960329,L260_D1.2_U0,r260/t1.2/t1.2_0.cif,25,0,lower
2,C3,C,6,0.1328516589834396,0.1776453747987032,0.2025087554212186,2.52128144067712,3.450778025325596,5.545696094575825,L260_D1.2_U0,r260/t1.2/t1.2_0.cif,26,0,lower
26,C27,C,6,0.6333874131431905,0.175083749399182,0.2032326201289143,11.904112163687971,3.404711573303755,5.565519107532079,L260_D1.2_U0,r260/t1.2/t1.2_0.cif,27,0,lower
122,O123,O,8,0.2534353281600973,0.222448800995316,0.2032733933090614,4.854151332352706,4.270098016632884,5.566635679827606,L260_D1.2_U0,r260/t1.2/t1.2_0.cif,28,0,lower
28,C29,C,6,0.5270305300055458,0.2663732298761649,0.2044929312973204,10.054859637353877,5.073820053678887,5.600032690463554,L260_D1.2_U0,r260/t1.2/t1.2_0.cif,29,0,lower
140,O141,O,8,0.7541135860068963,0.2196355421215087,0.20491398060451,14.238086898636835,4.220363433395367,5.61156311290701,L260_D1.2_U0,r260/t1.2/t1.2_0.cif,30,0,lower
4,C5,C,6,0.0263231661956206,0.2679144212507712,0.2053093504250708,0.6652125920931404,5.102804626679271,5.622390303391867,L260_D1.2_U0,r260/t1.2/t1.2_0.cif,31,0,lower
1,C2,C,6,0.1785607354946542,0.242314957518209,0.2087721736813839,3.474877010302337,4.638619906949219,5.717219612716288,L260_D1.2_U0,r260/t1.2/t1.2_0.cif,32,0,lower
25,C26,C,6,0.6790254393402164,0.2397238860054973,0.2094259601491814,12.85641653066003,4.591944456201628,5.73512353520897,L260_D1.2_U0,r260/t1.2/t1.2_0.cif,33,0,lower
124,O125,O,8,0.2754304177440502,0.3418390826890264,0.2126774681104829,5.447191225162738,6.460853645945933,5.8241659816205615,L260_D1.2_U0,r260/t1.2/t1.2_0.cif,34,0,lower
142,O143,O,8,0.774632379050413,0.3393530868787511,0.2143287567638399,14.80395178706028,6.417108905825166,5.8693864710601,L260_D1.2_U0,r260/t1.2/t1.2_0.cif,35,0,lower
138,O139,O,8,0.5634701173164821,0.1967524081942693,0.2208566276787471,10.605346655252966,3.818454048824407,6.048152017089933,L260_D1.2_U0,r260/t1.2/t1.2_0.cif,36,0,lower
120,O121,O,8,0.0634892294498135,0.198494683755088,0.2213093354835267,1.230110404066461,3.8507437325172873,6.060549406524914,L260_D1.2_U0,r260/t1.2/t1.2_0.cif,37,0,lower
141,O142,O,8,0.5926236974325954,0.3747586923980361,0.2226919178930339,11.43672156320773,7.072434980838763,6.098411383667014,L260_D1.2_U0,r260/t1.2/t1.2_0.cif,38,0,lower
50,H51,H,1,0.1537431071102065,0.1274862856757809,0.2231036793772306,2.806156103958558,2.555260490884929,6.109687459360909,L260_D1.2_U0,r260/t1.2/t1.2_0.cif,39,0,lower
123,O124,O,8,0.0919043393755437,0.3761159638733459,0.2235103587143634,2.046550555819453,7.098061442165567,6.120824360612368,L260_D1.2_U0,r260/t1.2/t1.2_0.cif,40,0,lower
7,C8,C,6,0.3750041334291893,0.2473272180611088,0.2238089736112675,7.148315399555727,4.745432800205286,6.129001920462059,L260_D1.2_U0,r260/t1.2/t1.2_0.cif,41,0,lower
86,H87,H,1,0.6535166650134108,0.125353998760053,0.2245766574060129,12.17443352085172,2.5177971797806924,6.150024917781526,L260_D1.2_U0,r260/t1.2/t1.2_0.cif,42,0,lower
31,C32,C,6,0.875229069926529,0.2460281240805578,0.2257315667455981,16.525831569350366,4.723647374539515,6.181652074843475,L260_D1.2_U0,r260/t1.2/t1.2_0.cif,43,0,lower
11,C12,C,6,0.2702199113620536,0.4692861723780593,0.2278173241301533,5.535685590629937,8.804618162038189,6.23877047724391,L260_D1.2_U0,r260/t1.2/t1.2_0.cif,44,0,lower
35,C36,C,6,0.7691955563300397,0.4673504858494558,0.2281821763610929,14.890719514868968,8.769623549334625,6.248761944467194,L260_D1.2_U0,r260/t1.2/t1.2_0.cif,45,0,lower
9,C10,C,6,0.3897101255585403,0.3845701705119305,0.2299606608780251,7.6375418490478175,7.259054877875714,6.297465688753703,L260_D1.2_U0,r260/t1.2/t1.2_0.cif,46,0,lower
6,C7,C,6,0.2950016235509836,0.2678843509428005,0.230222709342135,5.672817232397487,5.127505963728235,6.3046418779559,L260_D1.2_U0,r260/t1.2/t1.2_0.cif,47,0,lower
33,C34,C,6,0.8883967721375717,0.3834305278640303,0.2312408707593502,16.98727786947879,7.239531497856757,6.332524197331937,L260_D1.2_U0,r260/t1.2/t1.2_0.cif,48,0,lower
