atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path,z_rank,layer_label,layer_name
139,O140,O,8,0.6330515943199657,0.2340137718471737,0.1583646101674817,11.73712847450709,4.467364824903572,4.269090064020084,L260_D6_U240,r260/t6.0/t6.0_240.cif,0,0,lower
121,O122,O,8,0.1320234900197308,0.2343854407056293,0.1593466074076024,2.389325890576407,4.474921895047,4.295562106329668,L260_D6_U240,r260/t6.0/t6.0_240.cif,1,0,lower
89,H90,H,1,0.591365432161173,0.1364078325766869,0.1678630834391483,10.746451161005856,2.651817517462433,4.5251437228807845,L260_D6_U240,r260/t6.0/t6.0_240.cif,2,0,lower
53,H54,H,1,0.0927860071893945,0.1355621986699898,0.168704354027183,1.4424964824877426,2.6365679260273773,4.54782214771783,L260_D6_U240,r260/t6.0/t6.0_240.cif,3,0,lower
54,H55,H,1,0.1901439556816426,0.1333005826251122,0.1740150304315079,3.237161736608224,2.5977186183696785,4.690983904924523,L260_D6_U240,r260/t6.0/t6.0_240.cif,4,0,lower
90,H91,H,1,0.6889177555840925,0.132302260541205,0.1746296306593319,12.536616007186884,2.5794761995287536,4.70755189775558,L260_D6_U240,r260/t6.0/t6.0_240.cif,5,0,lower
87,H88,H,1,0.5465905398587279,0.3489187636814197,0.1766859784927321,10.280580094585828,6.623341622018329,4.762985583946288,L260_D6_U240,r260/t6.0/t6.0_240.cif,6,0,lower
51,H52,H,1,0.04457198279121,0.3472606695960135,0.1798259167239111,0.9035748163091823,6.594382978886704,4.847629994652611,L260_D6_U240,r260/t6.0/t6.0_240.cif,7,0,lower
84,H85,H,1,0.6839502673751913,0.3232048628993797,0.1816459229883411,12.778617651010888,6.1465966516175765,4.896692538687641,L260_D6_U240,r260/t6.0/t6.0_240.cif,8,0,lower
29,C30,C,6,0.6384829657542666,0.1640381142606286,0.1821821124793818,11.631013046162144,3.176515747088666,4.911146785922631,L260_D6_U240,r260/t6.0/t6.0_240.cif,9,0,lower
5,C6,C,6,0.1396145305281723,0.1638852459669725,0.1825873431813979,2.324364281931229,3.1739190785667515,4.922070731378522,L260_D6_U240,r260/t6.0/t6.0_240.cif,10,0,lower
48,H49,H,1,0.1818839914869819,0.3242468422002832,0.1826945915588666,3.4124908093010187,6.166705419044394,4.924961863318603,L260_D6_U240,r260/t6.0/t6.0_240.cif,11,0,lower
64,H65,H,1,0.3606562855845984,0.363678034594377,0.1858011857365209,6.81081245404944,6.904546878370174,5.008707406737306,L260_D6_U240,r260/t6.0/t6.0_240.cif,12,0,lower
100,H101,H,1,0.8614463514789699,0.3568619256537342,0.1861711908026774,16.137774903701796,6.777576446269363,5.018681762433919,L260_D6_U240,r260/t6.0/t6.0_240.cif,13,0,lower
24,C25,C,6,0.6499794656506103,0.2855097528279586,0.1960511851420761,12.028187779570793,5.452226400573588,5.285020217864678,L260_D6_U240,r260/t6.0/t6.0_240.cif,14,0,lower
0,C1,C,6,0.1492069893491414,0.2854771884529502,0.1972878223431752,2.6835790858261364,5.452400539456796,5.318356678469272,L260_D6_U240,r260/t6.0/t6.0_240.cif,15,0,lower
145,O146,O,8,0.9037961127552754,0.3792863660764299,0.2009163343367613,16.92229769461624,7.205391040814781,5.416171742596376,L260_D6_U240,r260/t6.0/t6.0_240.cif,16,0,lower
127,O128,O,8,0.4023298557986591,0.386562632332814,0.2011628827306263,7.581603512626572,7.341338890164638,5.422818033692826,L260_D6_U240,r260/t6.0/t6.0_240.cif,17,0,lower
97,H98,H,1,0.770120454423249,0.4641339498351291,0.2018176895956692,14.584794908620037,8.789413211194976,5.440469890875126,L260_D6_U240,r260/t6.0/t6.0_240.cif,18,0,lower
61,H62,H,1,0.2665974352470917,0.4680053292219823,0.2037199995063402,5.194048766916266,8.86286484854897,5.49175112302506,L260_D6_U240,r260/t6.0/t6.0_240.cif,19,0,lower
52,H53,H,1,0.4869764411022738,0.261481040936049,0.2051091036532869,8.913750314155015,5.009521904561772,5.529197688298373,L260_D6_U240,r260/t6.0/t6.0_240.cif,20,0,lower
88,H89,H,1,0.9885064759026128,0.2564027216620423,0.2071595789445793,18.252369291242925,4.916045129144824,5.584473066322018,L260_D6_U240,r260/t6.0/t6.0_240.cif,21,0,lower
27,C28,C,6,0.5794254607392537,0.3244384943095503,0.2101388301776254,10.739783961258842,6.187633746759325,5.664785781541447,L260_D6_U240,r260/t6.0/t6.0_240.cif,22,0,lower
3,C4,C,6,0.0786414047473982,0.3223765227611382,0.2126344536975446,1.3871186643542408,6.150730446599448,5.732061175716664,L260_D6_U240,r260/t6.0/t6.0_240.cif,23,0,lower
56,H57,H,1,0.3927869867819027,0.2357636744463871,0.225583750056666,7.043020142162918,4.542521446624449,6.081139876850158,L260_D6_U240,r260/t6.0/t6.0_240.cif,24,0,lower
92,H93,H,1,0.8929597327659936,0.2307005998931121,0.2271501659764003,16.3579056820636,4.449023125808036,6.12336629746262,L260_D6_U240,r260/t6.0/t6.0_240.cif,25,0,lower
28,C29,C,6,0.5326227016673165,0.2707380039704132,0.2328922787543451,9.693249305996414,5.199844208266046,6.278158435560154,L260_D6_U240,r260/t6.0/t6.0_240.cif,26,0,lower
4,C5,C,6,0.0337047883753464,0.2665947914360907,0.2350727577715736,0.3725099370057712,5.123900883883279,6.336938369393917,L260_D6_U240,r260/t6.0/t6.0_240.cif,27,0,lower
26,C27,C,6,0.6402868558357919,0.179385352644911,0.237057152741862,11.517134280865534,3.4976255515915997,6.39043239714286,L260_D6_U240,r260/t6.0/t6.0_240.cif,28,0,lower
2,C3,C,6,0.1429750836739332,0.1779954119690355,0.2376989143480401,2.236446614072824,3.47209179626494,6.407732588729269,L260_D6_U240,r260/t6.0/t6.0_240.cif,29,0,lower
142,O143,O,8,0.784024720959113,0.3374972803790897,0.2404441524755565,14.483140699905784,6.450501498247004,6.481736930994596,L260_D6_U240,r260/t6.0/t6.0_240.cif,30,0,lower
124,O125,O,8,0.2829840690410185,0.340286535784479,0.240874703622291,5.141398602574102,6.502827676194004,6.493343448515353,L260_D6_U240,r260/t6.0/t6.0_240.cif,31,0,lower
122,O123,O,8,0.2637170527809508,0.2223091636078908,0.2418293550750784,4.5582144977424335,4.301700439795501,6.519078320892374,L260_D6_U240,r260/t6.0/t6.0_240.cif,32,0,lower
140,O141,O,8,0.7622762755696334,0.2203049382482137,0.2422443819299737,13.852425260857189,4.264559357202529,6.530266344660194,L260_D6_U240,r260/t6.0/t6.0_240.cif,33,0,lower
25,C26,C,6,0.6861786565715451,0.2428381516212245,0.242283609510968,12.475062064199296,4.685106072138659,6.531323816251106,L260_D6_U240,r260/t6.0/t6.0_240.cif,34,0,lower
35,C36,C,6,0.77627734679436,0.4646822229930839,0.2428024842989766,14.569031044372798,8.825557947363496,6.545311304993797,L260_D6_U240,r260/t6.0/t6.0_240.cif,35,0,lower
1,C2,C,6,0.1874622724945945,0.2425637814650821,0.242851996228966,3.170498065913015,4.680345053258988,6.546646015369713,L260_D6_U240,r260/t6.0/t6.0_240.cif,36,0,lower
141,O142,O,8,0.598064276276368,0.3791101189910995,0.244169408562871,11.08044010341368,7.229448675084334,6.5821599594191,L260_D6_U240,r260/t6.0/t6.0_240.cif,37,0,lower
11,C12,C,6,0.2738659811576094,0.4676053863037461,0.2447284714960565,5.197169620138256,8.88132864814457,6.597230814016603,L260_D6_U240,r260/t6.0/t6.0_240.cif,38,0,lower
123,O124,O,8,0.0968859836180232,0.376465445179774,0.2473339640827372,1.7171827017490198,7.182093735203271,6.667467986967763,L260_D6_U240,r260/t6.0/t6.0_240.cif,39,0,lower
138,O139,O,8,0.5689283167283385,0.202456205166711,0.2500399796097445,10.18760121968974,3.936389464967534,6.7404149919028535,L260_D6_U240,r260/t6.0/t6.0_240.cif,40,0,lower
101,H102,H,1,0.6771576036521649,0.4391166290040615,0.2502721807177462,12.64839121614098,8.353167518905707,6.746674518207223,L260_D6_U240,r260/t6.0/t6.0_240.cif,41,0,lower
120,O121,O,8,0.0720096045105647,0.1992343680892195,0.2520471687868154,0.9064321236537424,3.8775315763465614,6.794523491038992,L260_D6_U240,r260/t6.0/t6.0_240.cif,42,0,lower
33,C34,C,6,0.8985295661028211,0.3818101362657735,0.2530283216917186,16.661419290894447,7.285438305871452,6.820972772309452,L260_D6_U240,r260/t6.0/t6.0_240.cif,43,0,lower
9,C10,C,6,0.3969356210358108,0.3867271475273023,0.2532937232202726,7.313868559933832,7.377368916588971,6.828127293937278,L260_D6_U240,r260/t6.0/t6.0_240.cif,44,0,lower
65,H66,H,1,0.175732243135185,0.4408171628712055,0.2533413497628982,3.288961934988861,8.386843902791504,6.829411179268044,L260_D6_U240,r260/t6.0/t6.0_240.cif,45,0,lower
98,H99,H,1,0.8068132920345082,0.510116827412592,0.2544151915214778,15.186312460132548,9.680814970709866,6.858359106314585,L260_D6_U240,r260/t6.0/t6.0_240.cif,46,0,lower
62,H63,H,1,0.3043633533042204,0.5130257544010792,0.2564271342137701,5.8134288588170895,9.73637433424444,6.91259574761948,L260_D6_U240,r260/t6.0/t6.0_240.cif,47,0,lower
50,H51,H,1,0.165318365268663,0.1316743970944239,0.2616458678400329,2.4896213986739597,2.62277494431682,7.053278971270799,L260_D6_U240,r260/t6.0/t6.0_240.cif,48,0,lower
86,H87,H,1,0.6609081465173817,0.1332698458573226,0.2616468549620172,11.736510127875814,2.6525503349075783,7.053305581462625,L260_D6_U240,r260/t6.0/t6.0_240.cif,49,0,lower
146,O147,O,8,0.7084623349725387,0.4762621307802892,0.2617384198563754,13.264973254352352,9.053638097683558,7.055773928275114,L260_D6_U240,r260/t6.0/t6.0_240.cif,50,0,lower
34,C35,C,6,0.8196318836007779,0.3954706689921096,0.2635081960798911,15.1816949769685,7.547001377288747,7.103482403567412,L260_D6_U240,r260/t6.0/t6.0_240.cif,51,0,lower
7,C8,C,6,0.3867645539047397,0.2512601778186883,0.2640993350919821,6.835982834514909,4.856073594287522,7.119417944218212,L260_D6_U240,r260/t6.0/t6.0_240.cif,52,0,lower
10,C11,C,6,0.3180905825306173,0.3983151679487082,0.2642957826481976,5.829571283733206,7.600584263871664,7.124713649549434,L260_D6_U240,r260/t6.0/t6.0_240.cif,53,0,lower
128,O129,O,8,0.2066648513327954,0.4783147819798625,0.2646070614696214,3.899905872473889,9.093759022214623,7.133104901371889,L260_D6_U240,r260/t6.0/t6.0_240.cif,54,0,lower
31,C32,C,6,0.8860460312910088,0.2471706886369161,0.2653472259137622,16.137088775812675,4.780543241895404,7.153057772602908,L260_D6_U240,r260/t6.0/t6.0_240.cif,55,0,lower
6,C7,C,6,0.3053161590551259,0.2728317613526965,0.2657998639371785,5.351680330325876,5.259724430694845,7.165259693766487,L260_D6_U240,r260/t6.0/t6.0_240.cif,56,0,lower
30,C31,C,6,0.804690500492275,0.2703670863395027,0.2660632881367312,14.66072032844194,5.213894440908187,7.172360911846355,L260_D6_U240,r260/t6.0/t6.0_240.cif,57,0,lower
95,H96,H,1,0.9305004397325234,0.4250046041275938,0.2674312997734745,17.292312569450402,8.100653348799108,7.209238878961031,L260_D6_U240,r260/t6.0/t6.0_240.cif,58,0,lower
59,H60,H,1,0.42800537129926,0.4300526268769309,0.2685746592053031,7.925379192474921,8.195584027130515,7.240060818186348,L260_D6_U240,r260/t6.0/t6.0_240.cif,59,0,lower
94,H95,H,1,0.5642568544146026,0.377991672254175,0.2692213831441911,10.367301071015005,7.224415014118908,7.257494781107424,L260_D6_U240,r260/t6.0/t6.0_240.cif,60,0,lower
58,H59,H,1,0.064251908586924,0.3732709584215284,0.2729487407955998,1.0202373821944102,7.138672194960162,7.357974462128642,L260_D6_U240,r260/t6.0/t6.0_240.cif,61,0,lower
126,O127,O,8,0.5064828759060168,0.3019049280945494,0.2759093237522486,9.125838745385138,5.808688729315862,7.437783930106179,L260_D6_U240,r260/t6.0/t6.0_240.cif,62,0,lower
85,H86,H,1,0.67771966251379,0.2725298600042664,0.2761651373606995,12.264020458134294,5.260643710490861,7.444679986825693,L260_D6_U240,r260/t6.0/t6.0_240.cif,63,0,lower
49,H50,H,1,0.1791133800127405,0.2713463856883139,0.2771189603987565,2.9585712202174737,5.239160396542552,7.470392527337721,L260_D6_U240,r260/t6.0/t6.0_240.cif,64,0,lower
144,O145,O,8,0.0066952977696866,0.2960085754024022,0.2783398618849942,-0.215205251770548,5.700185852258456,7.503304794785181,L260_D6_U240,r260/t6.0/t6.0_240.cif,65,0,lower
8,C9,C,6,0.4296171949177582,0.3155583809781208,0.2792078329822414,7.707067021125042,6.065579246960166,7.526702994567287,L260_D6_U240,r260/t6.0/t6.0_240.cif,66,0,lower
32,C33,C,6,0.9296591921297418,0.3111110798732028,0.2802934116396505,17.02221023919168,5.983268673870559,7.55596731729164,L260_D6_U240,r260/t6.0/t6.0_240.cif,67,0,lower
63,H64,H,1,0.4603541226230813,0.1765583478210526,0.2960004140458621,7.966372096110205,3.482134052765334,7.979386462749597,L260_D6_U240,r260/t6.0/t6.0_240.cif,68,0,lower
125,O126,O,8,0.4088418084802554,0.1918546932526935,0.2975283244233463,7.029260426415402,3.768565284286092,8.020574876021557,L260_D6_U240,r260/t6.0/t6.0_240.cif,69,0,lower
99,H100,H,1,0.957527871012116,0.1717915567917968,0.2986117537508587,17.222517729916174,3.3948257226676795,8.049781258509787,L260_D6_U240,r260/t6.0/t6.0_240.cif,70,0,lower
143,O144,O,8,0.9060565487219384,0.1880439130864233,0.2993848403953529,16.29038366557834,3.698621091225618,8.07062162498527,L260_D6_U240,r260/t6.0/t6.0_240.cif,71,0,lower
96,H97,H,1,0.8171079950202559,0.3933122363453918,0.3040272322250621,15.000445725288383,7.53233824218356,8.195768201689114,L260_D6_U240,r260/t6.0/t6.0_240.cif,72,0,lower
