atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path,z_rank,layer_label,layer_name
62,H63,H,1,0.3092625553575901,0.2438344040888574,0.040187905424748,6.124129203421435,4.382156010890814,1.1244895473426322,L140_D6_U20,r140/t6.0/t6.0_20.cif,0,0,lower
98,H99,H,1,0.8090860950558301,0.2417293005419202,0.0417236059020048,15.482273317694167,4.34512854374147,1.167459667737634,L140_D6_U20,r140/t6.0/t6.0_20.cif,1,0,lower
128,O129,O,8,0.2065954170924606,0.2667183717237522,0.0592769680249662,4.209981017580334,4.79997400994954,1.6586166966838356,L140_D6_U20,r140/t6.0/t6.0_20.cif,2,0,lower
146,O147,O,8,0.7060602151885166,0.2669344125557838,0.0593837894399629,13.56712737089918,4.803887119774244,1.661605644809564,L140_D6_U20,r140/t6.0/t6.0_20.cif,3,0,lower
11,C12,C,6,0.2793546658859741,0.2443781669443979,0.0729954533582578,5.518017594724831,4.405920710338215,2.0424708239297926,L140_D6_U20,r140/t6.0/t6.0_20.cif,4,0,lower
35,C36,C,6,0.7781250568714122,0.2433841473212314,0.0740895617586744,14.858826597320622,4.388594311064145,2.073084846903244,L140_D6_U20,r140/t6.0/t6.0_20.cif,5,0,lower
59,H60,H,1,0.4209345238002415,0.2956351958365744,0.0863754565625703,8.23280906737209,5.329213727128608,2.416853952078467,L140_D6_U20,r140/t6.0/t6.0_20.cif,6,0,lower
101,H102,H,1,0.6754354809008988,0.2664324011040341,0.086832443712742,12.953549355227532,4.806639224880345,2.429640815892512,L140_D6_U20,r140/t6.0/t6.0_20.cif,7,0,lower
65,H66,H,1,0.1767319696843346,0.2660343928325208,0.08707717820229,3.6098754278325935,4.799618996921508,2.436488681499399,L140_D6_U20,r140/t6.0/t6.0_20.cif,8,0,lower
95,H96,H,1,0.9197710566952136,0.2929362113738775,0.0874037420828995,17.572240610421105,5.281337976873897,2.4456261985310506,L140_D6_U20,r140/t6.0/t6.0_20.cif,9,0,lower
61,H62,H,1,0.2863329066306775,0.1873146990022695,0.088653578417337,5.535758980499451,3.391103055243617,2.480597612918291,L140_D6_U20,r140/t6.0/t6.0_20.cif,10,0,lower
97,H98,H,1,0.7836820177641165,0.1865364430555233,0.0900854926347435,14.849804085850565,3.3777835880007494,2.5206637112418244,L140_D6_U20,r140/t6.0/t6.0_20.cif,11,0,lower
60,H61,H,1,0.2944741157916268,0.3560149427312848,0.0938413485063788,5.949061033900384,6.413286613401808,2.6257555448256307,L140_D6_U20,r140/t6.0/t6.0_20.cif,12,0,lower
96,H97,H,1,0.7939061263971989,0.3548780052521822,0.0947409290342609,15.302314409512848,6.393318596638883,2.650926523255709,L140_D6_U20,r140/t6.0/t6.0_20.cif,13,0,lower
10,C11,C,6,0.3104447546374663,0.2987978505618897,0.1078852337764455,6.137318411661245,5.395028522722887,3.018714621029294,L140_D6_U20,r140/t6.0/t6.0_20.cif,14,0,lower
34,C35,C,6,0.8093523895155366,0.2976843079901801,0.1089995919476285,15.48047972804331,5.375571159404158,3.049895248689462,L140_D6_U20,r140/t6.0/t6.0_20.cif,15,0,lower
58,H59,H,1,0.0518943435913348,0.3182472066268672,0.1169963030341159,1.3115970601108595,5.7470950536608365,3.2736495831051258,L140_D6_U20,r140/t6.0/t6.0_20.cif,16,0,lower
94,H95,H,1,0.5535676558051478,0.3183877307531867,0.1174287179699815,10.709534297707332,5.749795555807117,3.2857488968254214,L140_D6_U20,r140/t6.0/t6.0_20.cif,17,0,lower
9,C10,C,6,0.3915306872154715,0.2897214810499164,0.1190668977923646,7.626040739019461,5.237331096280001,3.331586470778779,L140_D6_U20,r140/t6.0/t6.0_20.cif,18,0,lower
33,C34,C,6,0.890330737971988,0.2878400481960589,0.1201582824899339,16.9659986257674,5.204117622460655,3.3621242823809387,L140_D6_U20,r140/t6.0/t6.0_20.cif,19,0,lower
123,O124,O,8,0.0938313034029529,0.2841633792461096,0.1272165318364613,2.0285200592218238,5.141318780956686,3.55961971113798,L140_D6_U20,r140/t6.0/t6.0_20.cif,20,0,lower
141,O142,O,8,0.59531381161837,0.2843591697386287,0.1280945593841496,11.422336560063313,5.145199198984104,3.5841876200453786,L140_D6_U20,r140/t6.0/t6.0_20.cif,21,0,lower
57,H58,H,1,0.3910439791621316,0.4064703537873688,0.1345653836965602,7.780454174680995,7.333923628360131,3.765246429283928,L140_D6_U20,r140/t6.0/t6.0_20.cif,22,0,lower
93,H94,H,1,0.8897702882867926,0.4046803077022487,0.1349241207507673,17.12021836015366,7.302032775718767,3.775284177293854,L140_D6_U20,r140/t6.0/t6.0_20.cif,23,0,lower
127,O128,O,8,0.4151327549979373,0.2175031266939063,0.1389509060520446,7.9251088822076925,3.95302751851918,3.887956831736074,L140_D6_U20,r140/t6.0/t6.0_20.cif,24,0,lower
145,O146,O,8,0.913178152209658,0.2156907102387603,0.1403905597101483,17.250543265652112,3.921198474598662,3.928239485763977,L140_D6_U20,r140/t6.0/t6.0_20.cif,25,0,lower
124,O125,O,8,0.2779768604407104,0.288522279763231,0.1527341841678064,5.448915286904314,5.230262034379067,4.273623912552537,L140_D6_U20,r140/t6.0/t6.0_20.cif,26,0,lower
8,C9,C,6,0.4081141408612178,0.3530448910074362,0.1532719415896741,7.988702531031921,6.38553494239077,4.2886707927893895,L140_D6_U20,r140/t6.0/t6.0_20.cif,27,0,lower
32,C33,C,6,0.9073530393726728,0.3515407112822742,0.153829550456847,17.338240981864356,6.358846538583634,4.3042731322498415,L140_D6_U20,r140/t6.0/t6.0_20.cif,28,0,lower
142,O143,O,8,0.7768476901812825,0.2881995373987921,0.153889519635684,14.792585849554037,5.224978600116853,4.305951117555428,L140_D6_U20,r140/t6.0/t6.0_20.cif,29,0,lower
64,H65,H,1,0.3771319415729378,0.2036927841874526,0.1590834225708686,7.162603002097739,3.714413460975028,4.451280651374093,L140_D6_U20,r140/t6.0/t6.0_20.cif,30,0,lower
100,H101,H,1,0.8749693511380251,0.2025890406419104,0.1605743133052,16.485194556193065,3.695292542970405,4.4929969595336425,L140_D6_U20,r140/t6.0/t6.0_20.cif,31,0,lower
144,O145,O,8,0.9833893740028624,0.35622542244357,0.1616974511620859,18.758954249642606,6.44607408771548,4.52442324978054,L140_D6_U20,r140/t6.0/t6.0_20.cif,32,0,lower
126,O127,O,8,0.4842175495621808,0.3572741741782791,0.1617931509938129,9.40901880188204,6.464889104520814,4.527101007163566,L140_D6_U20,r140/t6.0/t6.0_20.cif,33,0,lower
