atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path,z_rank,layer_label,layer_name
87,H88,H,1,0.5434951344098374,0.3242422755315627,0.1102344225209706,10.588605928078923,5.885338086984221,3.0521225763880926,L240_D1.2_U40,r240/t1.2/t1.2_40.cif,0,0,lower
121,O122,O,8,0.1295368617699015,0.2018527237944004,0.1105790988370015,2.6205896004469,3.672630453835158,3.061665823784377,L240_D1.2_U40,r240/t1.2/t1.2_40.cif,1,0,lower
51,H52,H,1,0.0417628548894826,0.3255656815040029,0.1107436773381463,1.184931976149052,5.909371728584731,3.0662226014899674,L240_D1.2_U40,r240/t1.2/t1.2_40.cif,2,0,lower
139,O140,O,8,0.6316533449340644,0.2009907552771206,0.1115805748567631,12.030196940302014,3.6572560830970047,3.0893942547020807,L240_D1.2_U40,r240/t1.2/t1.2_40.cif,3,0,lower
64,H65,H,1,0.3588030645890908,0.3472269111182833,0.1117923438963394,7.163346572082924,6.301222392552369,3.0952576234383558,L240_D1.2_U40,r240/t1.2/t1.2_40.cif,4,0,lower
100,H101,H,1,0.8586979837052688,0.3462862187141256,0.1130054947559785,16.530888489647175,6.2844690647363946,3.1288468149321904,L240_D1.2_U40,r240/t1.2/t1.2_40.cif,5,0,lower
61,H62,H,1,0.2611893166731069,0.4581296585835888,0.1144280483486894,5.5181436387728215,8.306875315473611,3.168233857900633,L240_D1.2_U40,r240/t1.2/t1.2_40.cif,6,0,lower
48,H49,H,1,0.1779166025239443,0.3000753827913275,0.1148511633033,3.6883694305811248,5.449372679143409,3.1799488800855475,L240_D1.2_U40,r240/t1.2/t1.2_40.cif,7,0,lower
97,H98,H,1,0.761681587670745,0.4570607364639109,0.1149119383619854,14.897656041285698,8.28765080424402,3.181631593383744,L240_D1.2_U40,r240/t1.2/t1.2_40.cif,8,0,lower
84,H85,H,1,0.6796546392421171,0.2994019002955409,0.1159985620627181,13.091004270015452,5.437436677576985,3.2117175561274927,L240_D1.2_U40,r240/t1.2/t1.2_40.cif,9,0,lower
127,O128,O,8,0.3976110364444975,0.3757343337241157,0.1237965730610156,7.922894387867636,6.819146632492431,3.427625481025442,L240_D1.2_U40,r240/t1.2/t1.2_40.cif,10,0,lower
145,O146,O,8,0.897536807965807,0.3749437607132563,0.1247523718502585,17.291618907313435,6.80505350742392,3.454089220721431,L240_D1.2_U40,r240/t1.2/t1.2_40.cif,11,0,lower
