atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path,z_rank,layer_label,layer_name
98,H99,H,1,0.8123018228933759,0.2432528656836414,0.0752290093177953,15.425792120022823,4.302402032661779,2.1259726725852297,L140_D8.4_U220,r140/t8.4/t8.4_220.cif,0,0,lower
62,H63,H,1,0.312387119499761,0.2382128302853265,0.0789014820067353,6.050116276461602,4.212674039349195,2.2297567932097606,L140_D8.4_U220,r140/t8.4/t8.4_220.cif,1,0,lower
146,O147,O,8,0.7090838694187189,0.2665481656159856,0.0930578938077724,13.50239747311259,4.7132365226001625,2.629817154283115,L140_D8.4_U220,r140/t8.4/t8.4_220.cif,2,0,lower
128,O129,O,8,0.2091009736199072,0.2626066587204774,0.0961936839846279,4.127121781925987,4.643036181504956,2.71843462091482,L140_D8.4_U220,r140/t8.4/t8.4_220.cif,3,0,lower
35,C36,C,6,0.7805688597199616,0.2444093713137083,0.1073725956023626,14.805011835491475,4.319301732117317,3.034350792403305,L140_D8.4_U220,r140/t8.4/t8.4_220.cif,4,0,lower
11,C12,C,6,0.2803530508175328,0.2406256295141516,0.1109232073221172,5.425192463005073,4.251850833124237,3.1346911206305625,L140_D8.4_U220,r140/t8.4/t8.4_220.cif,5,0,lower
101,H102,H,1,0.6779218730798403,0.2679200718314322,0.120435354840897,12.89662917865614,4.734486560262944,3.4035045194232776,L140_D8.4_U220,r140/t8.4/t8.4_220.cif,6,0,lower
95,H96,H,1,0.9229810138084787,0.2952054841457522,0.1214706853591954,17.517716446001472,5.2179104220448576,3.43276297183354,L140_D8.4_U220,r140/t8.4/t8.4_220.cif,7,0,lower
97,H98,H,1,0.7852585914990827,0.1870362608831228,0.1225828894942194,14.81621221395592,3.300860241685984,3.464193873540736,L140_D8.4_U220,r140/t8.4/t8.4_220.cif,8,0,lower
59,H60,H,1,0.4217807012084708,0.29512443310155,0.1233276144164816,8.125007256456856,5.21626636859629,3.485239808449091,L140_D8.4_U220,r140/t8.4/t8.4_220.cif,9,0,lower
65,H66,H,1,0.1774972187314018,0.2640871654374611,0.1233710320535505,3.513367819156292,4.66623317116413,3.486466791374348,L140_D8.4_U220,r140/t8.4/t8.4_220.cif,10,0,lower
61,H62,H,1,0.2848082929553296,0.1838069360356697,0.1269383345204671,5.431926357974525,3.2431444444663584,3.587278800309265,L140_D8.4_U220,r140/t8.4/t8.4_220.cif,11,0,lower
96,H97,H,1,0.7981235514787615,0.3575235053056674,0.129312467528914,15.24070288832054,6.321404919775688,3.6543718265608622,L140_D8.4_U220,r140/t8.4/t8.4_220.cif,12,0,lower
60,H61,H,1,0.2963829878164431,0.3544080564034973,0.1316048982413337,5.834131331026063,6.26593793529517,3.719155944982671,L140_D8.4_U220,r140/t8.4/t8.4_220.cif,13,0,lower
34,C35,C,6,0.8116749063821374,0.2996822333762322,0.1426025705579242,15.419066335447631,5.2948816639443335,4.029950291726617,L140_D8.4_U220,r140/t8.4/t8.4_220.cif,14,0,lower
10,C11,C,6,0.3111726011579341,0.2971293367115911,0.1454330426838844,6.035860413478568,5.249323792628334,4.1099394667121,L140_D8.4_U220,r140/t8.4/t8.4_220.cif,15,0,lower
94,H95,H,1,0.5549327437065507,0.3242705992224962,0.1515518630529899,10.628102250695832,5.7296244918656285,4.282857401045433,L140_D8.4_U220,r140/t8.4/t8.4_220.cif,16,0,lower
58,H59,H,1,0.0561919361689387,0.3196396098029409,0.152426950273476,1.2772672842749402,5.647458322237286,4.307587376007923,L140_D8.4_U220,r140/t8.4/t8.4_220.cif,17,0,lower
33,C34,C,6,0.8921739723556779,0.2894520655639731,0.1536877209104332,16.906554395934176,5.112347371877391,4.343216768776424,L140_D8.4_U220,r140/t8.4/t8.4_220.cif,18,0,lower
9,C10,C,6,0.391821975067683,0.2890348066484211,0.1558734568779991,7.529085958836318,5.104708417299064,4.404985692475815,L140_D8.4_U220,r140/t8.4/t8.4_220.cif,19,0,lower
141,O142,O,8,0.5957422315678006,0.2897445667888252,0.1608981022375758,11.346448577428234,5.116724440351976,4.546982228396771,L140_D8.4_U220,r140/t8.4/t8.4_220.cif,20,0,lower
123,O124,O,8,0.0969447596002174,0.2856475986118225,0.1626569921789923,1.994388906453905,5.043923096016562,4.596688478465012,L140_D8.4_U220,r140/t8.4/t8.4_220.cif,21,0,lower
93,H94,H,1,0.8945315822773177,0.4070467386801401,0.1710574567410973,17.066375736245558,7.194363820996834,4.8340857040567,L140_D8.4_U220,r140/t8.4/t8.4_220.cif,22,0,lower
145,O146,O,8,0.9120513787145508,0.2161090708145479,0.1722332225495255,17.18175410637028,3.810521800938404,4.86731285938875,L140_D8.4_U220,r140/t8.4/t8.4_220.cif,23,0,lower
