atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path,z_rank,layer_label,layer_name
61,H62,H,1,0.2684760815205738,0.3625317006498736,0.0671559069521648,5.533170445076549,6.540646841494676,1.8783872327683329,L200_D0_U20,r200/t0/t0_20.cif,0,0,lower
97,H98,H,1,0.7683317045951039,0.3623349592354995,0.0672430409246663,14.875115889801522,6.537158478009975,1.880824417357381,L200_D0_U20,r200/t0/t0_20.cif,1,0,lower
98,H99,H,1,0.7932106456235875,0.4548576815791916,0.0726990037848001,15.48612609689274,8.20063273558179,2.033430665177596,L200_D0_U20,r200/t0/t0_20.cif,2,0,lower
62,H63,H,1,0.2932438084225751,0.4550816262537741,0.0727536850877065,6.141970897819472,8.204679584592316,2.034960130952272,L200_D0_U20,r200/t0/t0_20.cif,3,0,lower
11,C12,C,6,0.2651365978334839,0.411858560483258,0.0902635654758925,5.523524735306769,7.4374960324923105,2.5247210062226637,L200_D0_U20,r200/t0/t0_20.cif,4,0,lower
35,C36,C,6,0.7650667744249415,0.4117407318048713,0.0902857627545602,14.867074535144065,7.435392005391564,2.5253418761765354,L200_D0_U20,r200/t0/t0_20.cif,5,0,lower
128,O129,O,8,0.1931574044899999,0.4422383269939884,0.095063119628953,4.222433095244432,7.985185374495894,2.658967145590728,L200_D0_U20,r200/t0/t0_20.cif,6,0,lower
146,O147,O,8,0.6931177180168446,0.442211933341412,0.0950779825337437,13.566706261455948,7.984718967193154,2.659382869119269,L200_D0_U20,r200/t0/t0_20.cif,7,0,lower
127,O128,O,8,0.4034241263615103,0.3101991740791214,0.1083590215955304,7.917792643862925,5.621676011598904,3.0308607531023943,L200_D0_U20,r200/t0/t0_20.cif,8,0,lower
145,O146,O,8,0.9034588739817546,0.3102096993064213,0.1084451276572946,17.26342951186132,5.621907555493601,3.0332691864691994,L200_D0_U20,r200/t0/t0_20.cif,9,0,lower
65,H66,H,1,0.1647558341223211,0.4047523591496059,0.1089649109874945,3.6124391670188185,7.319196397022047,3.0478078088415983,L200_D0_U20,r200/t0/t0_20.cif,10,0,lower
101,H102,H,1,0.6646745282187457,0.4047764986438513,0.1089946898587007,12.955999391783791,7.319644437272479,3.0486407400611824,L200_D0_U20,r200/t0/t0_20.cif,11,0,lower
64,H65,H,1,0.3659701784453393,0.2761521543783597,0.1112443515087768,7.157964834428508,5.011963364504288,3.1115649996436123,L200_D0_U20,r200/t0/t0_20.cif,12,0,lower
100,H101,H,1,0.8660248678100567,0.2761413474459836,0.1112939360950125,16.503984531360864,5.01179392236695,3.112951907481718,L200_D0_U20,r200/t0/t0_20.cif,13,0,lower
51,H52,H,1,0.0511751920090898,0.258751160411623,0.1171808229495433,1.2382916040102503,4.7025553892137975,3.2776113337355977,L200_D0_U20,r200/t0/t0_20.cif,14,0,lower
87,H88,H,1,0.5512045798190273,0.2587193129006685,0.1171840694849496,10.583861194809334,4.70198533630953,3.2777021410961837,L200_D0_U20,r200/t0/t0_20.cif,15,0,lower
59,H60,H,1,0.4119688636755856,0.4187140728751044,0.125046336070946,8.23597953869978,7.577767099216112,3.497614012531053,L200_D0_U20,r200/t0/t0_20.cif,16,0,lower
95,H96,H,1,0.91191718733436,0.4187385807063628,0.1251150395235873,17.580045826518987,7.578241016299786,3.4995356854582083,L200_D0_U20,r200/t0/t0_20.cif,17,0,lower
48,H49,H,1,0.18731528536918,0.2434844578476972,0.1318104960893324,3.739396071339935,4.435760325818007,3.686811246186007,L200_D0_U20,r200/t0/t0_20.cif,18,0,lower
84,H85,H,1,0.6873425244290002,0.2435127143343254,0.1318352656939737,13.084998036198636,4.436279786410828,3.687504065496035,L200_D0_U20,r200/t0/t0_20.cif,19,0,lower
10,C11,C,6,0.303329484588959,0.3915177806725171,0.1384907063206619,6.143888972763199,7.096250407598281,3.8736603586501688,L200_D0_U20,r200/t0/t0_20.cif,20,0,lower
34,C35,C,6,0.8032835944331475,0.3914848104742714,0.1385216357115665,15.488015383498034,7.095673903838236,3.874525470531299,L200_D0_U20,r200/t0/t0_20.cif,21,0,lower
9,C10,C,6,0.3846382548202181,0.3716316424724802,0.1386197933397985,7.630562011320421,6.739360044151141,3.877270992765124,L200_D0_U20,r200/t0/t0_20.cif,22,0,lower
33,C34,C,6,0.8846075572634875,0.3716393164081726,0.1386847403530816,16.974997259981205,6.739529935239671,3.879087596040905,L200_D0_U20,r200/t0/t0_20.cif,23,0,lower
141,O142,O,8,0.5894543735355563,0.3579028858939324,0.1393776787587059,11.434994073248635,6.493305299718035,3.898469460024169,L200_D0_U20,r200/t0/t0_20.cif,24,0,lower
123,O124,O,8,0.0895198105749734,0.3578957620198371,0.1393914356032975,2.0911113055048896,6.4931842356412455,3.898854246447536,L200_D0_U20,r200/t0/t0_20.cif,25,0,lower
3,C4,C,6,0.0774638578844055,0.2820946361262565,0.1488645090640923,1.7288439512417078,5.137249947737807,4.163821262029773,L200_D0_U20,r200/t0/t0_20.cif,26,0,lower
27,C28,C,6,0.5774686302531006,0.2820949067644388,0.1488655702973527,11.0740092289519,5.137255330910665,4.163850945301101,L200_D0_U20,r200/t0/t0_20.cif,27,0,lower
58,H59,H,1,0.0494293129348935,0.3879230935024246,0.1532921344891642,1.374142875734697,7.039051897251087,4.28766435264367,L200_D0_U20,r200/t0/t0_20.cif,28,0,lower
94,H95,H,1,0.5494117777738335,0.3879087575667466,0.153352881964307,10.718792998203376,7.03882463477439,4.289363492554215,L200_D0_U20,r200/t0/t0_20.cif,29,0,lower
124,O125,O,8,0.2734539927386936,0.3262357207526363,0.156226248112231,5.455684798515473,5.933221736591498,4.369733106074194,L200_D0_U20,r200/t0/t0_20.cif,30,0,lower
142,O143,O,8,0.7734420705980218,0.3262066588517168,0.1562784173143488,14.800426160866389,5.932725898760304,4.371192307023881,L200_D0_U20,r200/t0/t0_20.cif,31,0,lower
0,C1,C,6,0.1502870969109853,0.2383651176525929,0.1605995567673527,3.003136733060848,4.358117439742445,4.492056927098416,L200_D0_U20,r200/t0/t0_20.cif,32,0,lower
24,C25,C,6,0.650301599520033,0.2383884454284288,0.1606165704682163,12.34850214162284,4.358544591769672,4.492532809562591,L200_D0_U20,r200/t0/t0_20.cif,33,0,lower
60,H61,H,1,0.2912702387885133,0.4384900033101616,0.1628361991382695,5.965844283917325,7.951446739253758,4.554617030363663,L200_D0_U20,r200/t0/t0_20.cif,34,0,lower
96,H97,H,1,0.7911993117647926,0.4384871761572266,0.1628380833880541,15.309588590810977,7.951396924717701,4.554669733854679,L200_D0_U20,r200/t0/t0_20.cif,35,0,lower
121,O122,O,8,0.1397043177283765,0.1605962507384575,0.1673944404133456,2.6684787466906847,2.965536855718704,4.682113517323171,L200_D0_U20,r200/t0/t0_20.cif,36,0,lower
139,O140,O,8,0.6397022425302062,0.1606084980910541,0.1673983712772606,12.013532258010278,2.965758640041242,4.682223465724239,L200_D0_U20,r200/t0/t0_20.cif,37,0,lower
52,H53,H,1,0.4895271765248017,0.2325366178441674,0.1817993918363155,9.30764042550105,4.263989018002564,5.085027841164082,L200_D0_U20,r200/t0/t0_20.cif,38,0,lower
88,H89,H,1,0.9895197594102652,0.2325534499269733,0.1818004781155601,18.652605198497614,4.264291689897531,5.085058224985207,L200_D0_U20,r200/t0/t0_20.cif,39,0,lower
28,C29,C,6,0.5259888736634248,0.2752496614509309,0.1908065173028066,10.0484691338473,5.035141971741028,5.336962037991337,L200_D0_U20,r200/t0/t0_20.cif,40,0,lower
4,C5,C,6,0.0259810052868725,0.2752652706708876,0.190808584595693,0.7032683312156088,5.035423178906416,5.3370198612974376,L200_D0_U20,r200/t0/t0_20.cif,41,0,lower
8,C9,C,6,0.4099268051013746,0.3554556175388146,0.1909826078457847,8.011485331795946,6.4749182640078855,5.3418873862258085,L200_D0_U20,r200/t0/t0_20.cif,42,0,lower
32,C33,C,6,0.9099197989424086,0.3554413106043397,0.1910383447527011,17.356338511631943,6.474689042183853,5.343446377818615,L200_D0_U20,r200/t0/t0_20.cif,43,0,lower
126,O127,O,8,0.4872878631001244,0.3455012718953254,0.1967426407504912,9.433785434635755,6.2990895784412455,5.502998638527604,L200_D0_U20,r200/t0/t0_20.cif,44,0,lower
144,O145,O,8,0.9872884127495124,0.3455099962758426,0.1967437857426378,18.77888564565884,6.299246746925091,5.503030664580524,L200_D0_U20,r200/t0/t0_20.cif,45,0,lower
56,H57,H,1,0.3854013879669172,0.2388924062959283,0.1973326520273423,7.352724296480929,4.385762791526534,5.51950157475354,L200_D0_U20,r200/t0/t0_20.cif,46,0,lower
92,H93,H,1,0.8854318345987573,0.238865135701006,0.1974359369963331,16.69819703378123,4.385324406553937,5.522390511496328,L200_D0_U20,r200/t0/t0_20.cif,47,0,lower
6,C7,C,6,0.2904591712694088,0.3109218680333388,0.2060032011328821,5.686424866314898,5.682976025346342,5.762021547755139,L200_D0_U20,r200/t0/t0_20.cif,48,0,lower
30,C31,C,6,0.79047578090959,0.310903669451961,0.2060515211986159,15.031722210656692,5.682673277967681,5.763373086267238,L200_D0_U20,r200/t0/t0_20.cif,49,0,lower
1,C2,C,6,0.1776635608450148,0.2663182550786906,0.2088032034069925,3.501122485757222,4.883731320634525,5.84033913383372,L200_D0_U20,r200/t0/t0_20.cif,50,0,lower
25,C26,C,6,0.677673038058649,0.2663116096727476,0.2088313899820691,12.846330599423476,4.883625986823697,5.841127527664765,L200_D0_U20,r200/t0/t0_20.cif,51,0,lower
