atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path,z_rank,layer_label,layer_name
54,H55,H,1,0.1714296412504418,0.1916469996267854,0.1201549479855288,3.3836956215859635,3.674864264939401,3.226855364212849,L280_D0_U60,r280/t0/t0_60.cif,0,0,lower
89,H90,H,1,0.5776197252651021,0.1930927730214582,0.1207761572339784,10.99945939156516,3.702343693956218,3.2435384257868063,L280_D0_U60,r280/t0/t0_60.cif,1,0,lower
53,H54,H,1,0.0751952243672458,0.1981552879268906,0.1210886726697269,1.5886510121705697,3.796975224112976,3.25193127291588,L280_D0_U60,r280/t0/t0_60.cif,2,0,lower
90,H91,H,1,0.6739568822997207,0.1861956596234719,0.1212645251231336,12.79442814846846,3.5741992296275265,3.2566539284710534,L280_D0_U60,r280/t0/t0_60.cif,3,0,lower
139,O140,O,8,0.6249646911693143,0.2872911236021465,0.136891548443545,12.013307142738482,5.471949373299327,3.6763298958246575,L280_D0_U60,r280/t0/t0_60.cif,4,0,lower
121,O122,O,8,0.1229215927329682,0.2918845243085225,0.1382477243279004,2.607901499618583,5.558727721466314,3.712751062831241,L280_D0_U60,r280/t0/t0_60.cif,5,0,lower
5,C6,C,6,0.1243693185030102,0.2144422855324572,0.1395422402613684,2.516705776648602,4.116318284711923,3.747516303497596,L280_D0_U60,r280/t0/t0_60.cif,6,0,lower
29,C30,C,6,0.626295001495216,0.209947398509544,0.1395584350033583,11.91869467110288,4.032547920248083,3.747951225995073,L280_D0_U60,r280/t0/t0_60.cif,7,0,lower
84,H85,H,1,0.6799979313206762,0.3548816100974599,0.181618785074202,13.102608646669712,6.770015603587317,4.877514914567586,L280_D0_U60,r280/t0/t0_60.cif,8,0,lower
48,H49,H,1,0.1771633154433499,0.3586001180539662,0.1839123932465841,3.6801112186896017,6.84128640772741,4.939111560885846,L280_D0_U60,r280/t0/t0_60.cif,9,0,lower
24,C25,C,6,0.6444323564885599,0.3116841261647007,0.1857893740746231,12.36648159593727,5.968380093009511,4.989519353116024,L280_D0_U60,r280/t0/t0_60.cif,10,0,lower
52,H53,H,1,0.4862069068572867,0.27951258205994,0.1867094107394132,9.350942833636688,5.369491617498306,5.014227659322505,L280_D0_U60,r280/t0/t0_60.cif,11,0,lower
